time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
3367	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3368	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3369	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3370	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3371	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3372	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3373	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3374	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3375	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3376	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3377	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3378	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3379	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3380	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3381	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3382	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3383	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3384	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3385	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3386	-2e-05	-1e-05	-2e-05	-2e-05	2e-05	-2e-05	-1e-05	-4e-05	1
3388	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3390	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3391	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3392	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3393	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3394	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3395	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3396	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3397	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3398	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3399	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3400	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3401	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3402	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3403	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3404	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3405	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3406	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3407	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3408	-2e-05	1e-05	0	-2e-05	-1e-05	-1e-05	-2e-05	2e-05	1
3409	0	-1e-05	-1e-05	-2e-05	-2e-05	-2e-05	-4e-05	-4e-05	1
3410	0	-1e-05	-1e-05	-2e-05	-2e-05	-2e-05	-4e-05	-4e-05	1
3411	0	-2e-05	0	2e-05	-2e-05	1e-05	2e-05	2e-05	1
3412	0	-2e-05	0	2e-05	-2e-05	1e-05	2e-05	2e-05	1
3413	0	-2e-05	0	2e-05	-2e-05	1e-05	2e-05	2e-05	1
3414	0	-2e-05	0	2e-05	-2e-05	1e-05	2e-05	2e-05	1
3415	0	-2e-05	0	2e-05	-2e-05	1e-05	2e-05	2e-05	1
3416	0	-2e-05	0	2e-05	-2e-05	1e-05	2e-05	2e-05	1
3417	0	-2e-05	0	2e-05	-2e-05	1e-05	2e-05	2e-05	1
3418	0	-2e-05	0	2e-05	-2e-05	1e-05	2e-05	2e-05	1
3419	0	-2e-05	0	2e-05	-2e-05	1e-05	2e-05	2e-05	1
3420	0	-2e-05	0	2e-05	-2e-05	1e-05	2e-05	2e-05	1
3421	0	-2e-05	0	2e-05	-2e-05	1e-05	2e-05	2e-05	1
3422	0	-2e-05	0	2e-05	-2e-05	1e-05	2e-05	2e-05	1
3423	-2e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	-1e-05	-2e-05	1
3424	-2e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	-1e-05	-2e-05	1
3425	-2e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	-1e-05	-2e-05	1
3426	-2e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	-1e-05	-2e-05	1
3427	-2e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	-1e-05	-2e-05	1
3428	-2e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	-1e-05	-2e-05	1
3429	-2e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	-1e-05	-2e-05	1
3430	-2e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	-1e-05	-2e-05	1
3431	-2e-05	-2e-05	-4e-05	-2e-05	-1e-05	-1e-05	-1e-05	-2e-05	1
3432	1e-05	1e-05	-3e-05	-1e-05	0	0	-2e-05	1e-05	1
3433	1e-05	1e-05	-3e-05	-1e-05	0	0	-2e-05	1e-05	1
3434	1e-05	1e-05	-3e-05	-1e-05	0	0	-2e-05	1e-05	1
3435	1e-05	1e-05	-3e-05	-1e-05	0	0	-2e-05	1e-05	1
3436	1e-05	1e-05	-3e-05	-1e-05	0	0	-2e-05	1e-05	1
3438	1e-05	1e-05	-3e-05	-1e-05	0	0	-2e-05	1e-05	1
3439	1e-05	1e-05	-3e-05	-1e-05	0	0	-2e-05	1e-05	1
3440	1e-05	1e-05	-3e-05	-1e-05	0	0	-2e-05	1e-05	1
3441	1e-05	1e-05	-3e-05	-1e-05	0	0	-2e-05	1e-05	1
3442	1e-05	1e-05	-3e-05	-1e-05	0	0	-2e-05	1e-05	1
3443	1e-05	1e-05	-3e-05	-1e-05	0	0	-2e-05	1e-05	1
3444	1e-05	1e-05	-3e-05	-1e-05	0	0	-2e-05	1e-05	1
3445	1e-05	1e-05	-3e-05	-1e-05	0	0	-2e-05	1e-05	1
3446	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	0	-0.00034	1
3447	-1e-05	-2e-05	-3e-05	-1e-05	-1e-05	-1e-05	0	-0.00034	1
3448	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3449	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3450	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3451	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3452	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3453	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3454	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3455	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3456	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3457	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3458	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3459	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3460	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3461	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3462	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3463	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3464	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3465	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3466	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3467	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3468	-1e-05	0	-1e-05	-2e-05	-3e-05	2e-05	1e-05	-5e-05	1
3469	1e-05	-1e-05	0	-2e-05	-1e-05	-2e-05	-3e-05	-7e-05	1
3470	1e-05	-1e-05	0	-2e-05	-1e-05	-2e-05	-3e-05	-7e-05	1
3471	-2e-05	-2e-05	-1e-05	0	0	2e-05	1e-05	-2e-05	1
3472	-2e-05	-2e-05	-1e-05	0	0	2e-05	1e-05	-2e-05	1
3473	-2e-05	-2e-05	-1e-05	0	0	2e-05	1e-05	-2e-05	1
3474	-2e-05	-2e-05	-1e-05	0	0	2e-05	1e-05	-2e-05	1
3475	-2e-05	-2e-05	-1e-05	0	0	2e-05	1e-05	-2e-05	1
3476	-2e-05	-2e-05	-1e-05	0	0	2e-05	1e-05	-2e-05	1
3477	-2e-05	-2e-05	-1e-05	0	0	2e-05	1e-05	-2e-05	1
3478	-2e-05	-2e-05	-1e-05	0	0	2e-05	1e-05	-2e-05	1
3479	-2e-05	-2e-05	-1e-05	0	0	2e-05	1e-05	-2e-05	1
3480	-2e-05	-2e-05	-1e-05	0	0	2e-05	1e-05	-2e-05	1
3481	-2e-05	-2e-05	-1e-05	0	0	2e-05	1e-05	-2e-05	1
3482	-2e-05	-2e-05	-1e-05	0	0	2e-05	1e-05	-2e-05	1
3483	1e-05	-2e-05	-1e-05	1e-05	-1e-05	0	-2e-05	-3e-05	1
3484	-3e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	8e-05	1
3485	-3e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	8e-05	1
3486	-3e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	8e-05	1
3488	-3e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	8e-05	1
3489	-3e-05	-2e-05	-2e-05	-3e-05	0	0	-2e-05	8e-05	1
3490	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3491	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3492	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3493	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3494	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3495	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3496	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3497	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3498	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3499	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3500	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3501	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3502	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3503	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3504	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3505	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3506	1e-05	-1e-05	-2e-05	1e-05	-1e-05	-4e-05	-2e-05	3e-05	1
3507	-1e-05	0	-2e-05	-2e-05	1e-05	-3e-05	0	2e-05	1
3508	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3509	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3510	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3511	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3512	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3513	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3514	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3515	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3516	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3517	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3518	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3519	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3520	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3521	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3522	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3523	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3524	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3525	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3526	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3527	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3528	-1e-05	-1e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	-3e-05	1
3529	0	-1e-05	-1e-05	0	-4e-05	-1e-05	-1e-05	4e-05	1
3530	0	-1e-05	-1e-05	0	-4e-05	-1e-05	-1e-05	4e-05	1
3531	0	-1e-05	-2e-05	-1e-05	0	1e-05	-1e-05	1e-05	1
3532	0	-1e-05	-2e-05	-1e-05	0	1e-05	-1e-05	1e-05	1
3533	0	-1e-05	-2e-05	-1e-05	0	1e-05	-1e-05	1e-05	1
3534	0	-1e-05	-2e-05	-1e-05	0	1e-05	-1e-05	1e-05	1
3535	0	-1e-05	-2e-05	-1e-05	0	1e-05	-1e-05	1e-05	1
3536	0	-1e-05	-2e-05	-1e-05	0	1e-05	-1e-05	1e-05	1
3538	0	-1e-05	-2e-05	-1e-05	0	1e-05	-1e-05	1e-05	1
3539	0	-1e-05	-2e-05	-1e-05	0	1e-05	-1e-05	1e-05	1
3540	0	-1e-05	-2e-05	-1e-05	0	1e-05	-1e-05	1e-05	1
3541	0	-1e-05	-2e-05	-1e-05	0	1e-05	-1e-05	1e-05	1
3542	0	-1e-05	-2e-05	-1e-05	0	1e-05	-1e-05	1e-05	1
3543	-2e-05	1e-05	0	1e-05	0	-2e-05	-1e-05	-2e-05	1
3544	-1e-05	0	-2e-05	-2e-05	-2e-05	0	0	0.00012	1
3545	-1e-05	0	-2e-05	-2e-05	-2e-05	0	0	0.00012	1
3546	-1e-05	0	-2e-05	-2e-05	-2e-05	0	0	0.00012	1
3547	-1e-05	0	-2e-05	-2e-05	-2e-05	0	0	0.00012	1
3548	-1e-05	0	-2e-05	-2e-05	-2e-05	0	0	0.00012	1
3549	-1e-05	0	-2e-05	-2e-05	-2e-05	0	0	0.00012	1
3550	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3551	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3552	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3553	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3554	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3555	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3556	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3557	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3558	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3559	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3560	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3561	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3562	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3563	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3564	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3565	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3566	-1e-05	-2e-05	-1e-05	0	-2e-05	0	1e-05	-3e-05	1
3567	-3e-05	0	0	-1e-05	-1e-05	-2e-05	-2e-05	-0.00016	1
3568	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3569	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3570	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3571	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3572	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3573	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3574	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3575	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3576	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3577	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3578	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3579	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3580	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3581	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3582	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3583	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3584	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3585	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3586	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3588	-1e-05	0	0	-1e-05	-1e-05	-4e-05	-3e-05	-3e-05	1
3589	-6e-05	0	0	-1e-05	-1e-05	0	2e-05	-0.00015	1
3590	-6e-05	0	0	-1e-05	-1e-05	0	2e-05	-0.00015	1
3591	0	0	0	-1e-05	-1e-05	0	-3e-05	1e-05	1
3592	0	0	0	-1e-05	-1e-05	0	-3e-05	1e-05	1
3593	0	0	0	-1e-05	-1e-05	0	-3e-05	1e-05	1
3594	0	0	0	-1e-05	-1e-05	0	-3e-05	1e-05	1
3595	0	0	0	-1e-05	-1e-05	0	-3e-05	1e-05	1
3596	0	0	0	-1e-05	-1e-05	0	-3e-05	1e-05	1
3597	0	0	0	-1e-05	-1e-05	0	-3e-05	1e-05	1
3598	0	0	0	-1e-05	-1e-05	0	-3e-05	1e-05	1
3599	0	0	0	-1e-05	-1e-05	0	-3e-05	1e-05	1
3600	0	0	0	-1e-05	-1e-05	0	-3e-05	1e-05	1
3601	0	0	0	-1e-05	-1e-05	0	-3e-05	1e-05	1
3602	0	0	0	-1e-05	-1e-05	0	-3e-05	1e-05	1
3603	-5e-05	-2e-05	-1e-05	-3e-05	-5e-05	-7e-05	-3e-05	0	1
3604	-5e-05	-2e-05	-1e-05	-3e-05	-5e-05	-7e-05	-3e-05	0	1
3605	-5e-05	-2e-05	-1e-05	-3e-05	-5e-05	-7e-05	-3e-05	0	1
3606	-5e-05	-2e-05	-1e-05	-3e-05	-5e-05	-7e-05	-3e-05	0	1
3607	-5e-05	-2e-05	-1e-05	-3e-05	-5e-05	-7e-05	-3e-05	0	1
3608	-5e-05	-2e-05	-1e-05	-3e-05	-5e-05	-7e-05	-3e-05	0	1
3609	-5e-05	-2e-05	-1e-05	-3e-05	-5e-05	-7e-05	-3e-05	0	1
3610	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3611	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3612	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3613	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3614	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3615	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3616	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3617	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3618	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3619	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3620	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3621	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3622	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3623	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3624	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3625	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3626	0	-2e-05	0	2e-05	0	-1e-05	-1e-05	3e-05	1
3627	3e-05	0	-1e-05	2e-05	1e-05	-2e-05	0	7e-05	1
3628	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3629	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3630	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3631	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3632	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3633	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3634	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3635	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3636	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3638	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3639	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3640	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3641	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3642	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3643	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3644	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3645	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3646	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3647	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3648	-1e-05	-3e-05	-2e-05	-3e-05	0	1e-05	-1e-05	-7e-05	1
3649	2e-05	-2e-05	-1e-05	-2e-05	0	0	0	7e-05	1
3650	2e-05	-2e-05	-1e-05	-2e-05	0	0	0	7e-05	1
3651	0	-1e-05	1e-05	-1e-05	0	-2e-05	-1e-05	-2e-05	1
3652	0	-1e-05	1e-05	-1e-05	0	-2e-05	-1e-05	-2e-05	1
3653	0	-1e-05	1e-05	-1e-05	0	-2e-05	-1e-05	-2e-05	1
3654	0	-1e-05	1e-05	-1e-05	0	-2e-05	-1e-05	-2e-05	1
3655	0	-1e-05	1e-05	-1e-05	0	-2e-05	-1e-05	-2e-05	1
3656	0	-1e-05	1e-05	-1e-05	0	-2e-05	-1e-05	-2e-05	1
3657	0	-1e-05	1e-05	-1e-05	0	-2e-05	-1e-05	-2e-05	1
3658	0	-1e-05	1e-05	-1e-05	0	-2e-05	-1e-05	-2e-05	1
3659	0	-1e-05	1e-05	-1e-05	0	-2e-05	-1e-05	-2e-05	1
3660	0	-1e-05	1e-05	-1e-05	0	-2e-05	-1e-05	-2e-05	1
3661	0	-1e-05	1e-05	-1e-05	0	-2e-05	-1e-05	-2e-05	1
3662	0	-1e-05	1e-05	-1e-05	0	-2e-05	-1e-05	-2e-05	1
3663	-2e-05	-1e-05	-1e-05	1e-05	-2e-05	3e-05	-1e-05	3e-05	1
3664	-2e-05	-1e-05	-1e-05	1e-05	-2e-05	3e-05	-1e-05	3e-05	1
3665	-2e-05	-1e-05	-1e-05	1e-05	-2e-05	3e-05	-1e-05	3e-05	1
3666	-2e-05	-1e-05	-1e-05	1e-05	-2e-05	3e-05	-1e-05	3e-05	1
3667	-2e-05	-1e-05	-1e-05	1e-05	-2e-05	3e-05	-1e-05	3e-05	1
3668	-2e-05	-1e-05	-1e-05	1e-05	-2e-05	3e-05	-1e-05	3e-05	1
3669	-2e-05	-1e-05	-1e-05	1e-05	-2e-05	3e-05	-1e-05	3e-05	1
3670	-1e-05	-1e-05	-1e-05	-3e-05	0	-2e-05	-2e-05	1e-05	1
3671	-1e-05	-1e-05	-1e-05	-3e-05	0	-2e-05	-2e-05	1e-05	1
3672	-1e-05	-1e-05	-1e-05	-3e-05	0	-2e-05	-2e-05	1e-05	1
3673	-1e-05	-1e-05	-1e-05	-3e-05	0	-2e-05	-2e-05	1e-05	1
3674	-1e-05	-1e-05	-1e-05	-3e-05	0	-2e-05	-2e-05	1e-05	1
3675	-1e-05	-1e-05	-1e-05	-3e-05	0	-2e-05	-2e-05	1e-05	1
3676	-1e-05	-1e-05	-1e-05	-3e-05	0	-2e-05	-2e-05	1e-05	1
3677	-1e-05	-1e-05	-1e-05	-3e-05	0	-2e-05	-2e-05	1e-05	1
