time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
19373	2e-05	-3e-05	1e-05	0.00099	9e-05	-0.00011	-3e-05	-3e-05	0
19374	2e-05	-3e-05	1e-05	0.00099	9e-05	-0.00011	-3e-05	-3e-05	0
19375	2e-05	-3e-05	1e-05	0.00099	9e-05	-0.00011	-3e-05	-3e-05	0
19376	2e-05	-3e-05	1e-05	0.00099	9e-05	-0.00011	-3e-05	-3e-05	0
19377	2e-05	-3e-05	1e-05	0.00099	9e-05	-0.00011	-3e-05	-3e-05	0
19378	2e-05	-3e-05	1e-05	0.00099	9e-05	-0.00011	-3e-05	-3e-05	0
19379	2e-05	-3e-05	1e-05	0.00099	9e-05	-0.00011	-3e-05	-3e-05	0
19380	2e-05	-3e-05	1e-05	0.00099	9e-05	-0.00011	-3e-05	-3e-05	0
19381	2e-05	-3e-05	1e-05	0.00099	9e-05	-0.00011	-3e-05	-3e-05	0
19382	2e-05	-3e-05	1e-05	0.00099	9e-05	-0.00011	-3e-05	-3e-05	0
19383	2e-05	-3e-05	1e-05	0.00099	9e-05	-0.00011	-3e-05	-3e-05	0
19384	-2e-05	-0.00015	-0.00066	3e-05	-3e-05	-9e-05	-4e-05	-5e-05	0
19385	-2e-05	-0.00015	-0.00066	3e-05	-3e-05	-9e-05	-4e-05	-5e-05	0
19386	-2e-05	-0.00015	-0.00066	3e-05	-3e-05	-9e-05	-4e-05	-5e-05	0
19388	-2e-05	-0.00015	-0.00066	3e-05	-3e-05	-9e-05	-4e-05	-5e-05	0
19389	-2e-05	-0.00015	-0.00066	3e-05	-3e-05	-9e-05	-4e-05	-5e-05	0
19390	-0.00012	-0.00015	0.00013	0.00127	-0.00023	-5e-05	-0.00019	-0.00011	0
19391	-0.00012	-0.00015	0.00013	0.00127	-0.00023	-5e-05	-0.00019	-0.00011	0
19392	-0.00012	-0.00015	0.00013	0.00127	-0.00023	-5e-05	-0.00019	-0.00011	0
19393	-0.00012	-0.00015	0.00013	0.00127	-0.00023	-5e-05	-0.00019	-0.00011	0
19394	-0.00012	-0.00015	0.00013	0.00127	-0.00023	-5e-05	-0.00019	-0.00011	0
19395	-0.00012	-0.00015	0.00013	0.00127	-0.00023	-5e-05	-0.00019	-0.00011	0
19396	-0.00012	-0.00015	0.00013	0.00127	-0.00023	-5e-05	-0.00019	-0.00011	0
19397	-0.00012	-0.00015	0.00013	0.00127	-0.00023	-5e-05	-0.00019	-0.00011	0
19398	-0.00012	-0.00015	0.00013	0.00127	-0.00023	-5e-05	-0.00019	-0.00011	0
19399	-5e-05	-8e-05	2e-05	0.00035	0.00127	-0.00015	-1e-05	-5e-05	0
19400	-5e-05	-8e-05	2e-05	0.00035	0.00127	-0.00015	-1e-05	-5e-05	0
19401	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19402	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19403	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19404	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19405	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19406	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19407	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19408	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19409	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19410	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19411	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19412	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19413	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19414	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19415	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19416	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19417	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19418	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19419	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19420	8e-05	0.00013	4e-05	0.00051	0.00089	0.00023	0	5e-05	0
19421	-0.00011	-0.00019	4e-05	0.00127	0.00081	0.00018	-0.00015	-9e-05	0
19422	3e-05	0	0.00017	-0.00105	-0.0009	-0.00018	1e-05	-3e-05	0
19423	-9e-05	-9e-05	3e-05	-0.00052	0.00054	5e-05	2e-05	-0.0001	0
19424	-9e-05	-9e-05	3e-05	-0.00052	0.00054	5e-05	2e-05	-0.0001	0
19425	-9e-05	-9e-05	3e-05	-0.00052	0.00054	5e-05	2e-05	-0.0001	0
19426	-9e-05	-9e-05	3e-05	-0.00052	0.00054	5e-05	2e-05	-0.0001	0
19427	-9e-05	-9e-05	3e-05	-0.00052	0.00054	5e-05	2e-05	-0.0001	0
19428	-9e-05	-9e-05	3e-05	-0.00052	0.00054	5e-05	2e-05	-0.0001	0
19429	-9e-05	-9e-05	3e-05	-0.00052	0.00054	5e-05	2e-05	-0.0001	0
19430	-9e-05	-9e-05	3e-05	-0.00052	0.00054	5e-05	2e-05	-0.0001	0
19431	-9e-05	-9e-05	3e-05	-0.00052	0.00054	5e-05	2e-05	-0.0001	0
19432	-9e-05	-9e-05	3e-05	-0.00052	0.00054	5e-05	2e-05	-0.0001	0
19433	-9e-05	-9e-05	3e-05	-0.00052	0.00054	5e-05	2e-05	-0.0001	0
19434	-9e-05	-9e-05	3e-05	-0.00052	0.00054	5e-05	2e-05	-0.0001	0
19435	-9e-05	-9e-05	3e-05	-0.00052	0.00054	5e-05	2e-05	-0.0001	0
19436	-9e-05	-9e-05	3e-05	-0.00052	0.00054	5e-05	2e-05	-0.0001	0
19438	5e-05	-1e-05	-0.00024	-0.00031	-0.00027	9e-05	3e-05	0	0
19439	5e-05	-1e-05	-0.00024	-0.00031	-0.00027	9e-05	3e-05	0	0
19440	5e-05	-1e-05	-0.00024	-0.00031	-0.00027	9e-05	3e-05	0	0
19441	5e-05	-1e-05	-0.00024	-0.00031	-0.00027	9e-05	3e-05	0	0
19442	5e-05	-1e-05	-0.00024	-0.00031	-0.00027	9e-05	3e-05	0	0
19443	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19444	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19445	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19446	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19447	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19448	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19449	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19450	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19451	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19452	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19453	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19454	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19455	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19456	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19457	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19458	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19459	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19460	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19461	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19462	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19463	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19464	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19465	-5e-05	-9e-05	-0.00019	-0.00015	-0.00098	-0.00034	-3e-05	-5e-05	0
19466	0.00019	0.00032	0.00078	0.00064	0	0.00026	-2e-05	7e-05	0
19467	-0.00022	-0.00013	-0.00077	5e-05	0.00013	0.00025	0.00011	2e-05	0
19468	1e-05	-8e-05	-0.00036	-0.00102	-0.00128	-6e-05	-1e-05	1e-05	0
19469	1e-05	-8e-05	-0.00036	-0.00102	-0.00128	-6e-05	-1e-05	1e-05	0
19470	1e-05	-8e-05	-0.00036	-0.00102	-0.00128	-6e-05	-1e-05	1e-05	0
19471	1e-05	-8e-05	-0.00036	-0.00102	-0.00128	-6e-05	-1e-05	1e-05	0
19472	1e-05	-8e-05	-0.00036	-0.00102	-0.00128	-6e-05	-1e-05	1e-05	0
19473	1e-05	-8e-05	-0.00036	-0.00102	-0.00128	-6e-05	-1e-05	1e-05	0
19474	1e-05	-8e-05	-0.00036	-0.00102	-0.00128	-6e-05	-1e-05	1e-05	0
19475	1e-05	-8e-05	-0.00036	-0.00102	-0.00128	-6e-05	-1e-05	1e-05	0
19476	1e-05	-8e-05	-0.00036	-0.00102	-0.00128	-6e-05	-1e-05	1e-05	0
19477	1e-05	-8e-05	-0.00036	-0.00102	-0.00128	-6e-05	-1e-05	1e-05	0
19478	1e-05	-8e-05	-0.00036	-0.00102	-0.00128	-6e-05	-1e-05	1e-05	0
19479	1e-05	-8e-05	-0.00036	-0.00102	-0.00128	-6e-05	-1e-05	1e-05	0
19480	1e-05	-8e-05	-0.00036	-0.00102	-0.00128	-6e-05	-1e-05	1e-05	0
19481	0.00015	0.0002	0.00047	0.00022	0.00041	3e-05	0.00011	9e-05	0
19482	5e-05	4e-05	0.00057	0.00127	-0.00051	-9e-05	-6e-05	-3e-05	0
19483	-7e-05	-7e-05	-0.00086	0.00013	0.00067	3e-05	0.00017	3e-05	0
19484	-7e-05	-7e-05	-0.00086	0.00013	0.00067	3e-05	0.00017	3e-05	0
19485	-7e-05	-7e-05	-0.00086	0.00013	0.00067	3e-05	0.00017	3e-05	0
19486	-7e-05	-7e-05	-0.00086	0.00013	0.00067	3e-05	0.00017	3e-05	0
19488	-7e-05	-7e-05	-0.00086	0.00013	0.00067	3e-05	0.00017	3e-05	0
19489	-7e-05	-7e-05	-0.00086	0.00013	0.00067	3e-05	0.00017	3e-05	0
19490	-7e-05	-7e-05	-0.00086	0.00013	0.00067	3e-05	0.00017	3e-05	0
19491	-7e-05	-7e-05	-0.00086	0.00013	0.00067	3e-05	0.00017	3e-05	0
19492	-7e-05	-7e-05	-0.00086	0.00013	0.00067	3e-05	0.00017	3e-05	0
19493	-7e-05	-7e-05	-0.00086	0.00013	0.00067	3e-05	0.00017	3e-05	0
19494	-7e-05	-7e-05	-0.00086	0.00013	0.00067	3e-05	0.00017	3e-05	0
19495	-7e-05	-7e-05	-0.00086	0.00013	0.00067	3e-05	0.00017	3e-05	0
19496	1e-05	-0.00021	-0.0002	0.00127	0.00024	2e-05	-5e-05	-8e-05	0
19497	1e-05	-0.00021	-0.0002	0.00127	0.00024	2e-05	-5e-05	-8e-05	0
19498	1e-05	-0.00021	-0.0002	0.00127	0.00024	2e-05	-5e-05	-8e-05	0
19499	1e-05	-0.00021	-0.0002	0.00127	0.00024	2e-05	-5e-05	-8e-05	0
19500	1e-05	-0.00021	-0.0002	0.00127	0.00024	2e-05	-5e-05	-8e-05	0
19501	1e-05	-0.00021	-0.0002	0.00127	0.00024	2e-05	-5e-05	-8e-05	0
19502	1e-05	-0.00021	-0.0002	0.00127	0.00024	2e-05	-5e-05	-8e-05	0
19503	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19504	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19505	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19506	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19507	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19508	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19509	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19510	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19511	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19512	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19513	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19514	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19515	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19516	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19517	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19518	0.00011	3e-05	7e-05	-0.00024	-0.00128	-0.00014	0.00014	2e-05	0
19519	0	-1e-05	-0.00014	-0.0006	0.00094	0.00023	5e-05	5e-05	0
19520	0	-1e-05	-0.00014	-0.0006	0.00094	0.00023	5e-05	5e-05	0
19521	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19522	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19523	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19524	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19525	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19526	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19527	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19528	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19529	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19530	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19531	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19532	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19533	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19534	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19535	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19536	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19538	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19539	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19540	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19541	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19542	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19543	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19544	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19545	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19546	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19547	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19548	0.00012	7e-05	-0.00058	-0.00099	0.001	3e-05	3e-05	8e-05	0
19549	0.00014	-2e-05	2e-05	0.00071	-0.00026	0.00018	5e-05	1e-05	0
19550	0.00014	-2e-05	2e-05	0.00071	-0.00026	0.00018	5e-05	1e-05	0
19551	4e-05	0.00014	0.00041	0.00077	0.00098	0.00015	-0.00021	4e-05	0
19552	4e-05	0.00014	0.00041	0.00077	0.00098	0.00015	-0.00021	4e-05	0
19553	4e-05	0.00014	0.00041	0.00077	0.00098	0.00015	-0.00021	4e-05	0
19554	4e-05	0.00014	0.00041	0.00077	0.00098	0.00015	-0.00021	4e-05	0
19555	4e-05	0.00014	0.00041	0.00077	0.00098	0.00015	-0.00021	4e-05	0
19556	5e-05	-0.0001	-6e-05	0.00048	-0.00094	-0.00033	-0.00017	-7e-05	0
19557	5e-05	-0.0001	-6e-05	0.00048	-0.00094	-0.00033	-0.00017	-7e-05	0
19558	5e-05	-0.0001	-6e-05	0.00048	-0.00094	-0.00033	-0.00017	-7e-05	0
19559	5e-05	-0.0001	-6e-05	0.00048	-0.00094	-0.00033	-0.00017	-7e-05	0
19560	5e-05	-0.0001	-6e-05	0.00048	-0.00094	-0.00033	-0.00017	-7e-05	0
19561	5e-05	-0.0001	-6e-05	0.00048	-0.00094	-0.00033	-0.00017	-7e-05	0
19562	5e-05	-0.0001	-6e-05	0.00048	-0.00094	-0.00033	-0.00017	-7e-05	0
19563	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19564	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19565	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19566	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19567	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19568	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19569	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19570	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19571	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19572	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19573	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19574	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19575	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19576	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19577	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19578	-3e-05	-1e-05	-0.00031	-0.00033	0.00027	5e-05	-2e-05	1e-05	0
19579	0	3e-05	0.00011	-0.00065	0.00026	-6e-05	-0.00013	-4e-05	0
19580	0	3e-05	0.00011	-0.00065	0.00026	-6e-05	-0.00013	-4e-05	0
19581	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19582	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19583	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19584	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19585	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19586	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19588	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19589	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19590	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19591	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19592	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19593	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19594	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19595	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19596	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19597	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19598	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19599	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19600	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19601	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19602	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19603	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19604	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19605	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19606	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19607	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19608	1e-05	2e-05	0.00016	0.0006	0.00028	7e-05	8e-05	-1e-05	0
19609	-4e-05	6e-05	2e-05	-0.00042	-0.00064	0	6e-05	1e-05	0
19610	-4e-05	6e-05	2e-05	-0.00042	-0.00064	0	6e-05	1e-05	0
19611	7e-05	0.00015	0.00051	0.00055	0.0002	0.00024	0.00022	2e-05	0
19612	7e-05	0.00015	0.00051	0.00055	0.0002	0.00024	0.00022	2e-05	0
19613	7e-05	0.00015	0.00051	0.00055	0.0002	0.00024	0.00022	2e-05	0
19614	7e-05	0.00015	0.00051	0.00055	0.0002	0.00024	0.00022	2e-05	0
19615	7e-05	0.00015	0.00051	0.00055	0.0002	0.00024	0.00022	2e-05	0
19616	0	3e-05	0.00024	0.00035	5e-05	0.00012	2e-05	-1e-05	0
19617	0	3e-05	0.00024	0.00035	5e-05	0.00012	2e-05	-1e-05	0
19618	0	3e-05	0.00024	0.00035	5e-05	0.00012	2e-05	-1e-05	0
19619	0	3e-05	0.00024	0.00035	5e-05	0.00012	2e-05	-1e-05	0
19620	0	3e-05	0.00024	0.00035	5e-05	0.00012	2e-05	-1e-05	0
19621	0	3e-05	0.00024	0.00035	5e-05	0.00012	2e-05	-1e-05	0
19622	0	3e-05	0.00024	0.00035	5e-05	0.00012	2e-05	-1e-05	0
19623	-0.00012	-4e-05	-0.00033	-0.00023	0.00023	6e-05	4e-05	0	0
19624	6e-05	-4e-05	0.00033	-8e-05	-0.00083	-0.00016	8e-05	-2e-05	0
19625	6e-05	-4e-05	0.00033	-8e-05	-0.00083	-0.00016	8e-05	-2e-05	0
19626	6e-05	-4e-05	0.00033	-8e-05	-0.00083	-0.00016	8e-05	-2e-05	0
19627	6e-05	-4e-05	0.00033	-8e-05	-0.00083	-0.00016	8e-05	-2e-05	0
19628	6e-05	-4e-05	0.00033	-8e-05	-0.00083	-0.00016	8e-05	-2e-05	0
19629	6e-05	-4e-05	0.00033	-8e-05	-0.00083	-0.00016	8e-05	-2e-05	0
19630	6e-05	-4e-05	0.00033	-8e-05	-0.00083	-0.00016	8e-05	-2e-05	0
19631	6e-05	-4e-05	0.00033	-8e-05	-0.00083	-0.00016	8e-05	-2e-05	0
19632	6e-05	-4e-05	0.00033	-8e-05	-0.00083	-0.00016	8e-05	-2e-05	0
19633	6e-05	-4e-05	0.00033	-8e-05	-0.00083	-0.00016	8e-05	-2e-05	0
19634	6e-05	-4e-05	0.00033	-8e-05	-0.00083	-0.00016	8e-05	-2e-05	0
19635	6e-05	-4e-05	0.00033	-8e-05	-0.00083	-0.00016	8e-05	-2e-05	0
19636	6e-05	-4e-05	0.00033	-8e-05	-0.00083	-0.00016	8e-05	-2e-05	0
19638	3e-05	0	-0.00017	-0.00081	-0.0004	-1e-05	-4e-05	-4e-05	0
19639	-0.00022	-4e-05	-0.00041	0.00032	0.00042	-7e-05	-0.0001	-4e-05	0
19640	-0.00022	-4e-05	-0.00041	0.00032	0.00042	-7e-05	-0.0001	-4e-05	0
19641	-0.00022	-4e-05	-0.00041	0.00032	0.00042	-7e-05	-0.0001	-4e-05	0
19642	-0.00022	-4e-05	-0.00041	0.00032	0.00042	-7e-05	-0.0001	-4e-05	0
19643	-0.00022	-4e-05	-0.00041	0.00032	0.00042	-7e-05	-0.0001	-4e-05	0
19644	-0.00022	-4e-05	-0.00041	0.00032	0.00042	-7e-05	-0.0001	-4e-05	0
19645	-0.00022	-4e-05	-0.00041	0.00032	0.00042	-7e-05	-0.0001	-4e-05	0
19646	-0.00022	-4e-05	-0.00041	0.00032	0.00042	-7e-05	-0.0001	-4e-05	0
19647	-8e-05	-4e-05	-4e-05	-0.00042	-5e-05	-1e-05	-9e-05	-2e-05	0
19648	-8e-05	-4e-05	-4e-05	-0.00042	-5e-05	-1e-05	-9e-05	-2e-05	0
19649	-8e-05	-4e-05	-4e-05	-0.00042	-5e-05	-1e-05	-9e-05	-2e-05	0
19650	-8e-05	-4e-05	-4e-05	-0.00042	-5e-05	-1e-05	-9e-05	-2e-05	0
19651	-8e-05	-4e-05	-4e-05	-0.00042	-5e-05	-1e-05	-9e-05	-2e-05	0
19652	-8e-05	-4e-05	-4e-05	-0.00042	-5e-05	-1e-05	-9e-05	-2e-05	0
19653	-8e-05	-4e-05	-4e-05	-0.00042	-5e-05	-1e-05	-9e-05	-2e-05	0
19654	-8e-05	-4e-05	-4e-05	-0.00042	-5e-05	-1e-05	-9e-05	-2e-05	0
19655	-8e-05	-4e-05	-4e-05	-0.00042	-5e-05	-1e-05	-9e-05	-2e-05	0
19656	-8e-05	-4e-05	-4e-05	-0.00042	-5e-05	-1e-05	-9e-05	-2e-05	0
19657	-8e-05	-4e-05	-4e-05	-0.00042	-5e-05	-1e-05	-9e-05	-2e-05	0
19658	-8e-05	-4e-05	-4e-05	-0.00042	-5e-05	-1e-05	-9e-05	-2e-05	0
19659	-8e-05	-4e-05	-4e-05	-0.00042	-5e-05	-1e-05	-9e-05	-2e-05	0
19660	-8e-05	-4e-05	-4e-05	-0.00042	-5e-05	-1e-05	-9e-05	-2e-05	0
19661	-8e-05	-4e-05	-4e-05	-0.00042	-5e-05	-1e-05	-9e-05	-2e-05	0
19662	-9e-05	-0.00011	4e-05	2e-05	0.00048	4e-05	-0.00032	-6e-05	0
19663	-9e-05	-0.00011	4e-05	2e-05	0.00048	4e-05	-0.00032	-6e-05	0
19664	-6e-05	-6e-05	0.00031	0.00072	-0.00064	-0.0001	-0.0003	-8e-05	0
19665	-6e-05	-6e-05	0.00031	0.00072	-0.00064	-0.0001	-0.0003	-8e-05	0
19666	-6e-05	-6e-05	0.00031	0.00072	-0.00064	-0.0001	-0.0003	-8e-05	0
