time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
6311	0.00043	0.0002	0.00037	0.00061	1e-05	-0.00026	-0.00081	0.00019	2
6312	0.00043	0.0002	0.00037	0.00061	1e-05	-0.00026	-0.00081	0.00019	2
6313	0.00043	0.0002	0.00037	0.00061	1e-05	-0.00026	-0.00081	0.00019	2
6314	0.00043	0.0002	0.00037	0.00061	1e-05	-0.00026	-0.00081	0.00019	2
6315	0.00043	0.0002	0.00037	0.00061	1e-05	-0.00026	-0.00081	0.00019	2
6316	0.00043	0.0002	0.00037	0.00061	1e-05	-0.00026	-0.00081	0.00019	2
6317	0.00043	0.0002	0.00037	0.00061	1e-05	-0.00026	-0.00081	0.00019	2
6318	0.00057	1e-05	0.00015	0.00057	9e-05	0	-0.00039	-0.00032	2
6319	0.00057	1e-05	0.00015	0.00057	9e-05	0	-0.00039	-0.00032	2
6320	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6321	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6322	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6323	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6324	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6325	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6326	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6327	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6328	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6329	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6330	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6332	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6333	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6334	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6335	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6336	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6337	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6338	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6339	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6340	0.00025	2e-05	0.00013	0.0001	-0.00021	1e-05	0.00021	0.00057	2
6341	6e-05	1e-05	-0.00021	-0.0002	-0.00035	9e-05	-0.0003	-0.00029	2
6342	6e-05	1e-05	-0.00021	-0.0002	-0.00035	9e-05	-0.0003	-0.00029	2
6343	6e-05	1e-05	-0.00021	-0.0002	-0.00035	9e-05	-0.0003	-0.00029	2
6344	6e-05	2e-05	8e-05	-0.00025	-0.00042	0.00037	0.00025	-0.00013	2
6345	6e-05	2e-05	8e-05	-0.00025	-0.00042	0.00037	0.00025	-0.00013	2
6346	6e-05	2e-05	8e-05	-0.00025	-0.00042	0.00037	0.00025	-0.00013	2
6347	6e-05	2e-05	8e-05	-0.00025	-0.00042	0.00037	0.00025	-0.00013	2
6348	6e-05	2e-05	8e-05	-0.00025	-0.00042	0.00037	0.00025	-0.00013	2
6349	6e-05	2e-05	8e-05	-0.00025	-0.00042	0.00037	0.00025	-0.00013	2
6350	6e-05	2e-05	8e-05	-0.00025	-0.00042	0.00037	0.00025	-0.00013	2
6351	6e-05	2e-05	8e-05	-0.00025	-0.00042	0.00037	0.00025	-0.00013	2
6352	6e-05	2e-05	8e-05	-0.00025	-0.00042	0.00037	0.00025	-0.00013	2
6353	6e-05	2e-05	8e-05	-0.00025	-0.00042	0.00037	0.00025	-0.00013	2
6354	6e-05	2e-05	8e-05	-0.00025	-0.00042	0.00037	0.00025	-0.00013	2
6355	-0.0001	0.00013	0.0001	-0.00013	-5e-05	-9e-05	9e-05	6e-05	2
6356	-0.0001	0.00013	0.0001	-0.00013	-5e-05	-9e-05	9e-05	6e-05	2
6357	-0.0001	0.00013	0.0001	-0.00013	-5e-05	-9e-05	9e-05	6e-05	2
6358	-0.0001	0.00013	0.0001	-0.00013	-5e-05	-9e-05	9e-05	6e-05	2
6359	-0.0001	0.00013	0.0001	-0.00013	-5e-05	-9e-05	9e-05	6e-05	2
6360	-0.0001	0.00013	0.0001	-0.00013	-5e-05	-9e-05	9e-05	6e-05	2
6361	-0.0001	0.00013	0.0001	-0.00013	-5e-05	-9e-05	9e-05	6e-05	2
6362	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6363	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6364	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6365	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6366	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6367	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6368	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6369	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6370	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6371	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6372	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6373	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6374	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6375	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6376	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6377	-0.00043	0	4e-05	0.00025	-0.00029	-0.0001	0.00035	-0.00018	2
6378	-0.00044	8e-05	6e-05	-0.0002	-0.00059	1e-05	0.00057	-0.0003	2
6379	-0.00044	8e-05	6e-05	-0.0002	-0.00059	1e-05	0.00057	-0.0003	2
6380	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6381	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6382	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6383	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6384	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6385	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6386	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6387	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6388	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6389	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6390	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6391	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6392	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6393	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6394	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6395	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6396	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6397	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6398	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6399	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6400	-0.00021	-0.00013	-1e-05	-8e-05	0.00052	-0.0001	-3e-05	0.00049	2
6401	0.00052	0.00024	0.00028	0.00049	0.00028	-0.00056	-0.00053	-9e-05	2
6402	8e-05	5e-05	3e-05	0	-0.00031	-0.00061	-0.00083	-0.00035	2
6403	8e-05	5e-05	3e-05	0	-0.00031	-0.00061	-0.00083	-0.00035	2
6404	8e-05	5e-05	3e-05	0	-0.00031	-0.00061	-0.00083	-0.00035	2
6405	8e-05	5e-05	3e-05	0	-0.00031	-0.00061	-0.00083	-0.00035	2
6406	8e-05	5e-05	3e-05	0	-0.00031	-0.00061	-0.00083	-0.00035	2
6407	8e-05	5e-05	3e-05	0	-0.00031	-0.00061	-0.00083	-0.00035	2
6408	8e-05	5e-05	3e-05	0	-0.00031	-0.00061	-0.00083	-0.00035	2
6409	8e-05	5e-05	3e-05	0	-0.00031	-0.00061	-0.00083	-0.00035	2
6410	8e-05	5e-05	3e-05	0	-0.00031	-0.00061	-0.00083	-0.00035	2
6411	8e-05	5e-05	3e-05	0	-0.00031	-0.00061	-0.00083	-0.00035	2
6412	8e-05	5e-05	3e-05	0	-0.00031	-0.00061	-0.00083	-0.00035	2
6413	8e-05	5e-05	3e-05	0	-0.00031	-0.00061	-0.00083	-0.00035	2
6414	8e-05	5e-05	3e-05	0	-0.00031	-0.00061	-0.00083	-0.00035	2
6415	-0.00024	-7e-05	5e-05	-0.00023	0.00013	0.00043	-0.00019	-0.00042	2
6416	-0.00024	-7e-05	5e-05	-0.00023	0.00013	0.00043	-0.00019	-0.00042	2
6417	-0.00024	-7e-05	5e-05	-0.00023	0.00013	0.00043	-0.00019	-0.00042	2
6418	-0.00024	-7e-05	5e-05	-0.00023	0.00013	0.00043	-0.00019	-0.00042	2
6419	-0.00024	-7e-05	5e-05	-0.00023	0.00013	0.00043	-0.00019	-0.00042	2
6420	-0.00024	-7e-05	5e-05	-0.00023	0.00013	0.00043	-0.00019	-0.00042	2
6421	-0.00024	-7e-05	5e-05	-0.00023	0.00013	0.00043	-0.00019	-0.00042	2
6422	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6423	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6424	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6426	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6427	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6428	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6429	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6430	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6431	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6432	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6433	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6434	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6435	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6436	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6437	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6438	6e-05	-4e-05	-0.00025	-0.00037	0.00081	0.0006	0.00036	5e-05	2
6439	-0.00019	-0.00017	4e-05	0.00019	-0.00018	-0.00019	-4e-05	0.00104	2
6440	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6441	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6442	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6443	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6444	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6445	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6446	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6447	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6448	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6449	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6450	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6451	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6452	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6453	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6454	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6455	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6456	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6457	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6458	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6459	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6460	0.00011	0	-3e-05	-0.00022	-0.0001	-0.00045	-0.00075	-0.00036	2
6461	-0.00012	-0.00034	-0.00042	-0.00019	-3e-05	-3e-05	8e-05	0.00016	2
6462	-1e-05	6e-05	-0.00023	-0.00065	0.0001	-0.00029	-4e-05	-0.00033	2
6463	-1e-05	6e-05	-0.00023	-0.00065	0.0001	-0.00029	-4e-05	-0.00033	2
6464	-1e-05	6e-05	-0.00023	-0.00065	0.0001	-0.00029	-4e-05	-0.00033	2
6465	-1e-05	6e-05	-0.00023	-0.00065	0.0001	-0.00029	-4e-05	-0.00033	2
6466	-1e-05	6e-05	-0.00023	-0.00065	0.0001	-0.00029	-4e-05	-0.00033	2
6467	-1e-05	6e-05	-0.00023	-0.00065	0.0001	-0.00029	-4e-05	-0.00033	2
6468	-1e-05	6e-05	-0.00023	-0.00065	0.0001	-0.00029	-4e-05	-0.00033	2
6469	-1e-05	6e-05	-0.00023	-0.00065	0.0001	-0.00029	-4e-05	-0.00033	2
6470	-1e-05	6e-05	-0.00023	-0.00065	0.0001	-0.00029	-4e-05	-0.00033	2
6471	-1e-05	6e-05	-0.00023	-0.00065	0.0001	-0.00029	-4e-05	-0.00033	2
6473	-1e-05	6e-05	-0.00023	-0.00065	0.0001	-0.00029	-4e-05	-0.00033	2
6474	-1e-05	6e-05	-0.00023	-0.00065	0.0001	-0.00029	-4e-05	-0.00033	2
6475	0.00013	0.00022	0.00019	0.00026	0.00011	0.00017	0.00012	0.00056	2
6476	0.00013	0.00022	0.00019	0.00026	0.00011	0.00017	0.00012	0.00056	2
6477	0.00013	0.00022	0.00019	0.00026	0.00011	0.00017	0.00012	0.00056	2
6478	0.00013	0.00022	0.00019	0.00026	0.00011	0.00017	0.00012	0.00056	2
6479	0.00013	0.00022	0.00019	0.00026	0.00011	0.00017	0.00012	0.00056	2
6480	0.00013	0.00022	0.00019	0.00026	0.00011	0.00017	0.00012	0.00056	2
6481	0.00013	0.00022	0.00019	0.00026	0.00011	0.00017	0.00012	0.00056	2
6482	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6483	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6484	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6485	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6486	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6487	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6488	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6489	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6490	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6491	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6492	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6493	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6494	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6495	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6496	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6497	0.00013	-1e-05	-0.00012	0.00038	-9e-05	0.00014	0.00096	8e-05	2
6498	-0.00023	2e-05	-0.00034	-0.00072	-0.00054	-0.00038	-0.00015	-0.00046	2
6499	-0.00023	2e-05	-0.00034	-0.00072	-0.00054	-0.00038	-0.00015	-0.00046	2
6500	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6501	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6502	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6503	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6504	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6505	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6506	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6507	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6508	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6509	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6510	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6511	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6512	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6513	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6514	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6515	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6516	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6517	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6519	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6520	-0.00049	-0.00015	7e-05	-0.00036	-0.00016	0.00041	-0.00047	0.00046	2
6521	0.00016	0.00013	0.0004	0.00056	-0.00035	-0.00053	0.00047	-0.00012	2
6522	-4e-05	-8e-05	0.00031	0.00078	-2e-05	7e-05	-0.0002	-0.00034	2
6524	-4e-05	-8e-05	0.00031	0.00078	-2e-05	7e-05	-0.0002	-0.00034	2
6525	-4e-05	-8e-05	0.00031	0.00078	-2e-05	7e-05	-0.0002	-0.00034	2
6526	-4e-05	-8e-05	0.00031	0.00078	-2e-05	7e-05	-0.0002	-0.00034	2
6527	-4e-05	-8e-05	0.00031	0.00078	-2e-05	7e-05	-0.0002	-0.00034	2
6528	-4e-05	-8e-05	0.00031	0.00078	-2e-05	7e-05	-0.0002	-0.00034	2
6529	-4e-05	-8e-05	0.00031	0.00078	-2e-05	7e-05	-0.0002	-0.00034	2
6530	-4e-05	-8e-05	0.00031	0.00078	-2e-05	7e-05	-0.0002	-0.00034	2
6531	-4e-05	-8e-05	0.00031	0.00078	-2e-05	7e-05	-0.0002	-0.00034	2
6532	-4e-05	-8e-05	0.00031	0.00078	-2e-05	7e-05	-0.0002	-0.00034	2
6533	-4e-05	-8e-05	0.00031	0.00078	-2e-05	7e-05	-0.0002	-0.00034	2
6534	-4e-05	-8e-05	0.00031	0.00078	-2e-05	7e-05	-0.0002	-0.00034	2
6535	-0.00013	9e-05	-0.00078	-0.00077	3e-05	2e-05	-0.00041	-0.00046	2
6536	-0.00013	9e-05	-0.00078	-0.00077	3e-05	2e-05	-0.00041	-0.00046	2
6537	-0.00013	9e-05	-0.00078	-0.00077	3e-05	2e-05	-0.00041	-0.00046	2
6538	-0.00013	9e-05	-0.00078	-0.00077	3e-05	2e-05	-0.00041	-0.00046	2
6539	-0.00013	9e-05	-0.00078	-0.00077	3e-05	2e-05	-0.00041	-0.00046	2
6540	-0.00013	9e-05	-0.00078	-0.00077	3e-05	2e-05	-0.00041	-0.00046	2
6541	-0.00013	9e-05	-0.00078	-0.00077	3e-05	2e-05	-0.00041	-0.00046	2
6542	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6543	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6544	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6545	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6546	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6547	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6548	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6549	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6550	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6551	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6552	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6553	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6554	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6555	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6556	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6557	-7e-05	0.00015	0.00043	8e-05	0.00015	0.00054	-0.00021	1e-05	2
6558	0.00013	2e-05	0.00041	0.00083	4e-05	-1e-05	-0.00059	-0.00055	2
6559	0.00013	2e-05	0.00041	0.00083	4e-05	-1e-05	-0.00059	-0.00055	2
6560	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6561	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6562	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6563	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6564	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6566	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6567	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6568	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6569	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6570	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6571	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6572	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6573	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6574	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6575	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6576	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6577	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6578	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6579	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6580	-0.00013	3e-05	-9e-05	-0.00043	-0.00053	0	0.00081	-0.00058	2
6581	-0.0002	-0.00024	-0.00052	-0.00078	-0.00032	0.00039	0.00051	9e-05	2
6582	0.00045	0.00015	0.00033	0.00034	0.00025	0.00074	0.00061	0.00056	2
6583	0.00045	0.00015	0.00033	0.00034	0.00025	0.00074	0.00061	0.00056	2
6584	0.00045	0.00015	0.00033	0.00034	0.00025	0.00074	0.00061	0.00056	2
6585	0.00045	0.00015	0.00033	0.00034	0.00025	0.00074	0.00061	0.00056	2
6586	0.00045	0.00015	0.00033	0.00034	0.00025	0.00074	0.00061	0.00056	2
6587	0.00045	0.00015	0.00033	0.00034	0.00025	0.00074	0.00061	0.00056	2
6588	0.00045	0.00015	0.00033	0.00034	0.00025	0.00074	0.00061	0.00056	2
6589	0.00045	0.00015	0.00033	0.00034	0.00025	0.00074	0.00061	0.00056	2
6590	0.00045	0.00015	0.00033	0.00034	0.00025	0.00074	0.00061	0.00056	2
6591	0.00045	0.00015	0.00033	0.00034	0.00025	0.00074	0.00061	0.00056	2
6592	0.00045	0.00015	0.00033	0.00034	0.00025	0.00074	0.00061	0.00056	2
6593	0.00045	0.00015	0.00033	0.00034	0.00025	0.00074	0.00061	0.00056	2
6594	0.00045	0.00015	0.00033	0.00034	0.00025	0.00074	0.00061	0.00056	2
6595	0.00023	-2e-05	9e-05	-0.00018	-0.0004	-9e-05	0.0007	-0.0008	2
6596	0.00023	-2e-05	9e-05	-0.00018	-0.0004	-9e-05	0.0007	-0.0008	2
6597	0.00023	-2e-05	9e-05	-0.00018	-0.0004	-9e-05	0.0007	-0.0008	2
6598	0.00023	-2e-05	9e-05	-0.00018	-0.0004	-9e-05	0.0007	-0.0008	2
6599	0.00023	-2e-05	9e-05	-0.00018	-0.0004	-9e-05	0.0007	-0.0008	2
6600	0.00023	-2e-05	9e-05	-0.00018	-0.0004	-9e-05	0.0007	-0.0008	2
6601	0.00023	-2e-05	9e-05	-0.00018	-0.0004	-9e-05	0.0007	-0.0008	2
6602	0.00045	0.00022	-7e-05	3e-05	0.00012	0.00028	0.00021	-0.00052	2
6603	0.00045	0.00022	-7e-05	3e-05	0.00012	0.00028	0.00021	-0.00052	2
6604	0.00045	0.00022	-7e-05	3e-05	0.00012	0.00028	0.00021	-0.00052	2
6605	0.00045	0.00022	-7e-05	3e-05	0.00012	0.00028	0.00021	-0.00052	2
6606	0.00045	0.00022	-7e-05	3e-05	0.00012	0.00028	0.00021	-0.00052	2
