time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
13858	-4e-05	-5e-05	-6e-05	-9e-05	-0.00061	-0.00014	-8e-05	-6e-05	0
13859	-4e-05	-5e-05	-6e-05	-9e-05	-0.00061	-0.00014	-8e-05	-6e-05	0
13860	-4e-05	-5e-05	-6e-05	-9e-05	-0.00061	-0.00014	-8e-05	-6e-05	0
13861	-4e-05	-5e-05	-6e-05	-9e-05	-0.00061	-0.00014	-8e-05	-6e-05	0
13862	-4e-05	-5e-05	-6e-05	-9e-05	-0.00061	-0.00014	-8e-05	-6e-05	0
13863	-4e-05	-5e-05	-6e-05	-9e-05	-0.00061	-0.00014	-8e-05	-6e-05	0
13864	-4e-05	-5e-05	-6e-05	-9e-05	-0.00061	-0.00014	-8e-05	-6e-05	0
13865	-4e-05	-5e-05	-6e-05	-9e-05	-0.00061	-0.00014	-8e-05	-6e-05	0
13866	-4e-05	-5e-05	-6e-05	-9e-05	-0.00061	-0.00014	-8e-05	-6e-05	0
13867	-4e-05	-5e-05	-6e-05	-9e-05	-0.00061	-0.00014	-8e-05	-6e-05	0
13868	-4e-05	-5e-05	-6e-05	-9e-05	-0.00061	-0.00014	-8e-05	-6e-05	0
13869	-4e-05	-5e-05	-6e-05	-9e-05	-0.00061	-0.00014	-8e-05	-6e-05	0
13870	-4e-05	-5e-05	-6e-05	-9e-05	-0.00061	-0.00014	-8e-05	-6e-05	0
13871	-4e-05	-5e-05	-6e-05	-9e-05	-0.00061	-0.00014	-8e-05	-6e-05	0
13872	3e-05	1e-05	2e-05	5e-05	-0.00021	0.00019	7e-05	3e-05	0
13873	0	-1e-05	-3e-05	0	0.00011	-2e-05	-1e-05	-3e-05	0
13874	0	-1e-05	-3e-05	0	0.00011	-2e-05	-1e-05	-3e-05	0
13875	0	-1e-05	-3e-05	0	0.00011	-2e-05	-1e-05	-3e-05	0
13876	0	-1e-05	-3e-05	0	0.00011	-2e-05	-1e-05	-3e-05	0
13877	0	-1e-05	-3e-05	0	0.00011	-2e-05	-1e-05	-3e-05	0
13878	0	-1e-05	-3e-05	0	0.00011	-2e-05	-1e-05	-3e-05	0
13879	0	-1e-05	-3e-05	0	0.00011	-2e-05	-1e-05	-3e-05	0
13880	0	-1e-05	-3e-05	0	0.00011	-2e-05	-1e-05	-3e-05	0
13881	0	-1e-05	-3e-05	0	0.00011	-2e-05	-1e-05	-3e-05	0
13882	0	-1e-05	-3e-05	0	0.00011	-2e-05	-1e-05	-3e-05	0
13883	0	-1e-05	-3e-05	0	0.00011	-2e-05	-1e-05	-3e-05	0
13884	0	-1e-05	-3e-05	0	0.00011	-2e-05	-1e-05	-3e-05	0
13885	0	-1e-05	-3e-05	0	0.00011	-2e-05	-1e-05	-3e-05	0
13886	0	-1e-05	-3e-05	0	0.00011	-2e-05	-1e-05	-3e-05	0
13889	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13890	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13891	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13892	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13893	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13894	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13895	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13896	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13897	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13898	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13899	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13900	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13901	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13902	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13903	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13904	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13905	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13906	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13907	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13908	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13909	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13910	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13911	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13912	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13913	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13914	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13915	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13916	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13917	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13918	-2e-05	-3e-05	-3e-05	0.00031	-9e-05	0.00011	4e-05	2e-05	0
13919	-2e-05	-4e-05	2e-05	4e-05	-0.00039	-2e-05	0	-2e-05	0
13920	-4e-05	-4e-05	0.0001	0.00032	0.00014	0.00018	1e-05	-2e-05	0
13921	-4e-05	-4e-05	0.0001	0.00032	0.00014	0.00018	1e-05	-2e-05	0
13922	-4e-05	-4e-05	0.0001	0.00032	0.00014	0.00018	1e-05	-2e-05	0
13923	-4e-05	-4e-05	0.0001	0.00032	0.00014	0.00018	1e-05	-2e-05	0
13924	-4e-05	-4e-05	0.0001	0.00032	0.00014	0.00018	1e-05	-2e-05	0
13925	-4e-05	-4e-05	0.0001	0.00032	0.00014	0.00018	1e-05	-2e-05	0
13926	-4e-05	-4e-05	0.0001	0.00032	0.00014	0.00018	1e-05	-2e-05	0
13928	-4e-05	-4e-05	0.0001	0.00032	0.00014	0.00018	1e-05	-2e-05	0
13929	-4e-05	-4e-05	0.0001	0.00032	0.00014	0.00018	1e-05	-2e-05	0
13930	-4e-05	-4e-05	0.0001	0.00032	0.00014	0.00018	1e-05	-2e-05	0
13931	-4e-05	-4e-05	0.0001	0.00032	0.00014	0.00018	1e-05	-2e-05	0
13932	-4e-05	-4e-05	0.0001	0.00032	0.00014	0.00018	1e-05	-2e-05	0
13933	-9e-05	-8e-05	-0.0001	0.0003	0.00095	0.0001	-3e-05	-5e-05	0
13934	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13935	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13936	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13938	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13939	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13940	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13941	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13942	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13943	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13944	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13945	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13946	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13947	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13948	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13949	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13950	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13951	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13952	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13953	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13954	-6e-05	-5e-05	-0.00017	-0.00022	-0.00072	-0.00019	-9e-05	-5e-05	0
13955	6e-05	0.0001	0.00027	0.00052	0.00061	0.00027	0.00011	6e-05	0
13956	6e-05	0.0001	0.00027	0.00052	0.00061	0.00027	0.00011	6e-05	0
13957	6e-05	0.0001	0.00027	0.00052	0.00061	0.00027	0.00011	6e-05	0
13958	6e-05	0.0001	0.00027	0.00052	0.00061	0.00027	0.00011	6e-05	0
13959	6e-05	0.0001	0.00027	0.00052	0.00061	0.00027	0.00011	6e-05	0
13960	6e-05	0.0001	0.00027	0.00052	0.00061	0.00027	0.00011	6e-05	0
13961	6e-05	0.0001	0.00027	0.00052	0.00061	0.00027	0.00011	6e-05	0
13962	6e-05	0.0001	0.00027	0.00052	0.00061	0.00027	0.00011	6e-05	0
13963	6e-05	0.0001	0.00027	0.00052	0.00061	0.00027	0.00011	6e-05	0
13964	6e-05	0.0001	0.00027	0.00052	0.00061	0.00027	0.00011	6e-05	0
13965	6e-05	0.0001	0.00027	0.00052	0.00061	0.00027	0.00011	6e-05	0
13966	6e-05	0.0001	0.00027	0.00052	0.00061	0.00027	0.00011	6e-05	0
13967	6e-05	0.0001	0.00027	0.00052	0.00061	0.00027	0.00011	6e-05	0
13968	6e-05	0.0001	0.00027	0.00052	0.00061	0.00027	0.00011	6e-05	0
13969	-0.00012	-0.00015	-0.0002	-0.00014	-0.0001	-0.00033	-0.00021	-0.00015	0
13970	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13971	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13972	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13973	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13974	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13975	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13976	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13977	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13978	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13979	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13980	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13981	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13982	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13983	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13984	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13985	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13986	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13988	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13989	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13990	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13991	-4e-05	-4e-05	-0.00011	-0.00015	-0.00014	-0.0002	-6e-05	-3e-05	0
13992	-9e-05	-0.00011	-7e-05	0.00028	0.00049	4e-05	-0.0001	-7e-05	0
13993	-3e-05	-5e-05	-0.0002	-0.00067	-0.00088	-0.00025	-0.00012	-7e-05	0
13994	-3e-05	-5e-05	-0.0002	-0.00067	-0.00088	-0.00025	-0.00012	-7e-05	0
13995	-3e-05	-5e-05	-0.0002	-0.00067	-0.00088	-0.00025	-0.00012	-7e-05	0
13996	-3e-05	-5e-05	-0.0002	-0.00067	-0.00088	-0.00025	-0.00012	-7e-05	0
13997	-3e-05	-5e-05	-0.0002	-0.00067	-0.00088	-0.00025	-0.00012	-7e-05	0
13998	-3e-05	-5e-05	-0.0002	-0.00067	-0.00088	-0.00025	-0.00012	-7e-05	0
13999	-3e-05	-5e-05	-0.0002	-0.00067	-0.00088	-0.00025	-0.00012	-7e-05	0
14000	-3e-05	-5e-05	-0.0002	-0.00067	-0.00088	-0.00025	-0.00012	-7e-05	0
14001	-3e-05	-5e-05	-0.0002	-0.00067	-0.00088	-0.00025	-0.00012	-7e-05	0
14002	-3e-05	-5e-05	-0.0002	-0.00067	-0.00088	-0.00025	-0.00012	-7e-05	0
14003	-3e-05	-5e-05	-0.0002	-0.00067	-0.00088	-0.00025	-0.00012	-7e-05	0
14004	-3e-05	-5e-05	-0.0002	-0.00067	-0.00088	-0.00025	-0.00012	-7e-05	0
14005	-3e-05	-5e-05	-0.0002	-0.00067	-0.00088	-0.00025	-0.00012	-7e-05	0
14006	0	-2e-05	-8e-05	-0.00012	4e-05	0.0001	3e-05	1e-05	0
14007	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14008	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14009	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14010	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14011	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14012	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14013	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14014	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14015	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14016	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14017	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14018	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14019	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14020	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14021	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14022	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14023	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14024	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14025	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14026	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14027	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14028	0.00011	0.00013	0.0002	-0.00019	-0.00053	0.00025	0.00018	0.00012	0
14029	0	0	4e-05	-7e-05	-0.00017	-5e-05	-4e-05	0	0
14030	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14031	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14032	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14033	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14034	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14035	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14036	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14038	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14039	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14040	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14041	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14042	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14043	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14044	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14045	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14046	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14047	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14048	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14049	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14050	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14051	-0.0001	-0.00012	-9e-05	0.0003	0.00026	-9e-05	-0.00015	-0.00012	0
14052	-8e-05	-9e-05	2e-05	0.00058	0.00011	-2e-05	-6e-05	-7e-05	0
14053	-4e-05	-8e-05	-0.00023	-0.00034	0.00037	6e-05	3e-05	0	0
14054	-4e-05	-8e-05	-0.00023	-0.00034	0.00037	6e-05	3e-05	0	0
14055	-4e-05	-8e-05	-0.00023	-0.00034	0.00037	6e-05	3e-05	0	0
14056	-4e-05	-8e-05	-0.00023	-0.00034	0.00037	6e-05	3e-05	0	0
14057	-4e-05	-8e-05	-0.00023	-0.00034	0.00037	6e-05	3e-05	0	0
14058	-4e-05	-8e-05	-0.00023	-0.00034	0.00037	6e-05	3e-05	0	0
14059	-4e-05	-8e-05	-0.00023	-0.00034	0.00037	6e-05	3e-05	0	0
14060	-4e-05	-8e-05	-0.00023	-0.00034	0.00037	6e-05	3e-05	0	0
14061	-4e-05	-8e-05	-0.00023	-0.00034	0.00037	6e-05	3e-05	0	0
14062	-4e-05	-8e-05	-0.00023	-0.00034	0.00037	6e-05	3e-05	0	0
14063	-4e-05	-8e-05	-0.00023	-0.00034	0.00037	6e-05	3e-05	0	0
14064	-4e-05	-8e-05	-0.00023	-0.00034	0.00037	6e-05	3e-05	0	0
14065	-2e-05	-3e-05	3e-05	0.00032	0.00029	9e-05	-1e-05	-1e-05	0
14066	-2e-05	-3e-05	3e-05	0.00032	0.00029	9e-05	-1e-05	-1e-05	0
14067	-2e-05	-3e-05	3e-05	0.00032	0.00029	9e-05	-1e-05	-1e-05	0
14068	0.00013	0.00013	0.00016	1e-05	0.00086	0.00035	0.00021	0.00015	0
14069	0.00013	0.00013	0.00016	1e-05	0.00086	0.00035	0.00021	0.00015	0
14070	0.00013	0.00013	0.00016	1e-05	0.00086	0.00035	0.00021	0.00015	0
14071	0.00013	0.00013	0.00016	1e-05	0.00086	0.00035	0.00021	0.00015	0
14072	0.00013	0.00013	0.00016	1e-05	0.00086	0.00035	0.00021	0.00015	0
14073	0.00013	0.00013	0.00016	1e-05	0.00086	0.00035	0.00021	0.00015	0
14074	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14075	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14076	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14077	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14078	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14079	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14080	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14081	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14082	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14083	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14084	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14085	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14086	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14089	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14090	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14091	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14092	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14093	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14094	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14095	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14096	-0.00011	-0.00012	-6e-05	7e-05	-0.00075	-0.00016	-0.00013	-0.00012	0
14097	-6e-05	-7e-05	-7e-05	-8e-05	-0.00013	2e-05	-6e-05	-4e-05	0
14098	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14099	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14100	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14101	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14102	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14103	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14104	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14105	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14106	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14107	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14108	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14109	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14110	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14111	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14112	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14113	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14114	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14115	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14116	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14117	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14118	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14119	-5e-05	-4e-05	3e-05	0.00021	0	-0.00017	-0.00011	-6e-05	0
14120	-4e-05	-0.00012	-0.00018	-0.00018	-0.0005	-0.00023	-0.00012	-7e-05	0
14121	-4e-05	-5e-05	-0.00018	-0.00034	-0.00079	-0.00021	-7e-05	-4e-05	0
14122	-4e-05	-5e-05	-0.00018	-0.00034	-0.00079	-0.00021	-7e-05	-4e-05	0
14123	-4e-05	-5e-05	-0.00018	-0.00034	-0.00079	-0.00021	-7e-05	-4e-05	0
14124	-4e-05	-5e-05	-0.00018	-0.00034	-0.00079	-0.00021	-7e-05	-4e-05	0
14125	-4e-05	-5e-05	-0.00018	-0.00034	-0.00079	-0.00021	-7e-05	-4e-05	0
14126	1e-05	4e-05	4e-05	-2e-05	-0.00015	0.0001	6e-05	1e-05	0
14127	1e-05	4e-05	4e-05	-2e-05	-0.00015	0.0001	6e-05	1e-05	0
14128	1e-05	4e-05	4e-05	-2e-05	-0.00015	0.0001	6e-05	1e-05	0
14129	1e-05	4e-05	4e-05	-2e-05	-0.00015	0.0001	6e-05	1e-05	0
14130	1e-05	4e-05	4e-05	-2e-05	-0.00015	0.0001	6e-05	1e-05	0
14131	1e-05	4e-05	4e-05	-2e-05	-0.00015	0.0001	6e-05	1e-05	0
14132	1e-05	4e-05	4e-05	-2e-05	-0.00015	0.0001	6e-05	1e-05	0
14133	1e-05	4e-05	4e-05	-2e-05	-0.00015	0.0001	6e-05	1e-05	0
14134	4e-05	3e-05	5e-05	0.00034	0.00096	0.00022	8e-05	6e-05	0
14135	4e-05	3e-05	5e-05	0.00034	0.00096	0.00022	8e-05	6e-05	0
14136	4e-05	3e-05	5e-05	0.00034	0.00096	0.00022	8e-05	6e-05	0
14138	4e-05	3e-05	5e-05	0.00034	0.00096	0.00022	8e-05	6e-05	0
14139	4e-05	3e-05	5e-05	0.00034	0.00096	0.00022	8e-05	6e-05	0
14140	4e-05	3e-05	5e-05	0.00034	0.00096	0.00022	8e-05	6e-05	0
14141	4e-05	3e-05	5e-05	0.00034	0.00096	0.00022	8e-05	6e-05	0
14142	4e-05	3e-05	5e-05	0.00034	0.00096	0.00022	8e-05	6e-05	0
14143	4e-05	3e-05	5e-05	0.00034	0.00096	0.00022	8e-05	6e-05	0
14144	4e-05	3e-05	5e-05	0.00034	0.00096	0.00022	8e-05	6e-05	0
14145	4e-05	3e-05	5e-05	0.00034	0.00096	0.00022	8e-05	6e-05	0
14146	4e-05	3e-05	5e-05	0.00034	0.00096	0.00022	8e-05	6e-05	0
14147	4e-05	3e-05	5e-05	0.00034	0.00096	0.00022	8e-05	6e-05	0
14148	4e-05	3e-05	5e-05	0.00034	0.00096	0.00022	8e-05	6e-05	0
14149	0.0001	0.00015	0.00011	-0.00021	0.00105	0.00023	0.00017	0.00013	0
14150	0.0001	0.00015	0.00011	-0.00021	0.00105	0.00023	0.00017	0.00013	0
