time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
6705	-3e-05	-3e-05	-0.00017	-0.00026	-0.00012	-0.00056	-5e-05	-6e-05	2
6706	-3e-05	-3e-05	-0.00017	-0.00026	-0.00012	-0.00056	-5e-05	-6e-05	2
6707	-3e-05	-3e-05	-0.00017	-0.00026	-0.00012	-0.00056	-5e-05	-6e-05	2
6708	-2e-05	-1e-05	3e-05	-0.00029	1e-05	-6e-05	3e-05	0	2
6709	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6710	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6711	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6712	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6713	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6714	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6715	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6716	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6717	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6718	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6719	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6720	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6721	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6722	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6723	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6724	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6725	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6726	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6727	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6728	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6729	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6730	-3e-05	-5e-05	-0.00011	8e-05	-0.0001	-4e-05	-8e-05	-3e-05	2
6731	1e-05	4e-05	5e-05	5e-05	0.00012	7e-05	3e-05	2e-05	2
6732	-5e-05	-4e-05	1e-05	-2e-05	-1e-05	6e-05	4e-05	-1e-05	2
6733	-5e-05	-4e-05	1e-05	-2e-05	-1e-05	6e-05	4e-05	-1e-05	2
6734	-5e-05	-4e-05	1e-05	-2e-05	-1e-05	6e-05	4e-05	-1e-05	2
6735	-5e-05	-4e-05	1e-05	-2e-05	-1e-05	6e-05	4e-05	-1e-05	2
6736	-5e-05	-4e-05	1e-05	-2e-05	-1e-05	6e-05	4e-05	-1e-05	2
6739	-5e-05	-4e-05	1e-05	-2e-05	-1e-05	6e-05	4e-05	-1e-05	2
6740	-5e-05	-4e-05	1e-05	-2e-05	-1e-05	6e-05	4e-05	-1e-05	2
6741	-5e-05	-4e-05	1e-05	-2e-05	-1e-05	6e-05	4e-05	-1e-05	2
6742	-5e-05	-4e-05	1e-05	-2e-05	-1e-05	6e-05	4e-05	-1e-05	2
6743	-5e-05	-4e-05	1e-05	-2e-05	-1e-05	6e-05	4e-05	-1e-05	2
6744	-5e-05	-4e-05	1e-05	-2e-05	-1e-05	6e-05	4e-05	-1e-05	2
6745	-5e-05	-9e-05	-1e-05	0.00011	-0.00014	-0.00018	-0.00017	-7e-05	2
6746	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6747	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6748	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6749	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6750	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6751	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6752	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6753	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6754	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6755	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6756	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6757	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6758	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6759	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6760	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6761	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6762	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6763	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6764	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6765	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6766	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6767	-2e-05	-5e-05	-0.00034	-0.00019	-6e-05	-0.00053	-4e-05	-2e-05	2
6768	-2e-05	-2e-05	0.0001	-1e-05	0	0.00016	-1e-05	-1e-05	2
6769	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6770	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6771	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6772	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6773	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6774	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6775	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6776	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6777	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6778	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6779	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6780	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6781	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6782	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6783	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6784	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6785	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6786	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6788	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6790	1e-05	1e-05	0.00015	-0.00021	-2e-05	-7e-05	1e-05	0	2
6791	0	-2e-05	-9e-05	4e-05	7e-05	0.00029	9e-05	-2e-05	2
6792	-2e-05	4e-05	-2e-05	-0.00021	-0.00011	-0.00021	0	-0.00011	2
6793	-2e-05	4e-05	-2e-05	-0.00021	-0.00011	-0.00021	0	-0.00011	2
6794	-2e-05	4e-05	-2e-05	-0.00021	-0.00011	-0.00021	0	-0.00011	2
6795	-2e-05	4e-05	-2e-05	-0.00021	-0.00011	-0.00021	0	-0.00011	2
6796	-2e-05	4e-05	-2e-05	-0.00021	-0.00011	-0.00021	0	-0.00011	2
6797	-2e-05	4e-05	-2e-05	-0.00021	-0.00011	-0.00021	0	-0.00011	2
6798	-2e-05	4e-05	-2e-05	-0.00021	-0.00011	-0.00021	0	-0.00011	2
6799	-2e-05	4e-05	-2e-05	-0.00021	-0.00011	-0.00021	0	-0.00011	2
6800	-2e-05	4e-05	-2e-05	-0.00021	-0.00011	-0.00021	0	-0.00011	2
6801	-2e-05	4e-05	-2e-05	-0.00021	-0.00011	-0.00021	0	-0.00011	2
6802	-2e-05	4e-05	-2e-05	-0.00021	-0.00011	-0.00021	0	-0.00011	2
6803	-2e-05	4e-05	-2e-05	-0.00021	-0.00011	-0.00021	0	-0.00011	2
6804	-2e-05	4e-05	-2e-05	-0.00021	-0.00011	-0.00021	0	-0.00011	2
6805	-4e-05	-3e-05	-9e-05	-4e-05	-0.00012	-5e-05	-1e-05	-3e-05	2
6806	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6807	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6808	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6809	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6810	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6811	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6812	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6813	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6814	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6815	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6816	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6817	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6818	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6819	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6820	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6821	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6822	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6823	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6824	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6825	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6826	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6827	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6828	1e-05	-2e-05	-1e-05	0	2e-05	0.00013	-0.00017	-1e-05	2
6829	-2e-05	-4e-05	0	0	1e-05	0.00018	9e-05	-3e-05	2
6830	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6831	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6832	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6833	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6834	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6835	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6836	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6838	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6839	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6840	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6841	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6842	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6843	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6844	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6845	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6846	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6847	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6848	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6849	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6850	4e-05	9e-05	2e-05	0.00017	3e-05	-0.0001	1e-05	6e-05	2
6851	1e-05	-8e-05	-0.00015	4e-05	-1e-05	-6e-05	7e-05	5e-05	2
6852	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6853	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6854	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6855	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6856	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6857	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6858	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6859	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6860	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6861	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6862	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6863	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6864	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6865	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6866	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6867	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6868	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6869	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6870	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6871	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6872	-4e-05	-6e-05	0.00018	0.00026	2e-05	0.00023	4e-05	-3e-05	2
6873	4e-05	4e-05	0.00012	-0.00016	0.00012	0.00017	9e-05	5e-05	2
6874	0	-1e-05	0.00016	0.0003	9e-05	0.00015	4e-05	2e-05	2
6875	0	-1e-05	0.00016	0.0003	9e-05	0.00015	4e-05	2e-05	2
6876	0	-1e-05	0.00016	0.0003	9e-05	0.00015	4e-05	2e-05	2
6877	0	-1e-05	0.00016	0.0003	9e-05	0.00015	4e-05	2e-05	2
6878	0	-1e-05	0.00016	0.0003	9e-05	0.00015	4e-05	2e-05	2
6879	0	-1e-05	0.00016	0.0003	9e-05	0.00015	4e-05	2e-05	2
6880	0	-1e-05	0.00016	0.0003	9e-05	0.00015	4e-05	2e-05	2
6881	0	-1e-05	0.00016	0.0003	9e-05	0.00015	4e-05	2e-05	2
6882	0	-1e-05	0.00016	0.0003	9e-05	0.00015	4e-05	2e-05	2
6883	0	-1e-05	0.00016	0.0003	9e-05	0.00015	4e-05	2e-05	2
6884	0	-1e-05	0.00016	0.0003	9e-05	0.00015	4e-05	2e-05	2
6885	0	-1e-05	0.00016	0.0003	9e-05	0.00015	4e-05	2e-05	2
6886	0	-1e-05	0.00016	0.0003	9e-05	0.00015	4e-05	2e-05	2
6889	-4e-05	-4e-05	8e-05	0.00011	-1e-05	6e-05	-1e-05	-3e-05	2
6891	-4e-05	-4e-05	8e-05	0.00011	-1e-05	6e-05	-1e-05	-3e-05	2
6892	-4e-05	-4e-05	8e-05	0.00011	-1e-05	6e-05	-1e-05	-3e-05	2
6893	-4e-05	-4e-05	8e-05	0.00011	-1e-05	6e-05	-1e-05	-3e-05	2
6894	-4e-05	-4e-05	8e-05	0.00011	-1e-05	6e-05	-1e-05	-3e-05	2
6895	-2e-05	1e-05	9e-05	8e-05	-9e-05	-0.00021	-8e-05	-7e-05	2
6896	-1e-05	-1e-05	-6e-05	-0.00017	-2e-05	0.00011	1e-05	1e-05	2
6897	-1e-05	-1e-05	-6e-05	-0.00017	-2e-05	0.00011	1e-05	1e-05	2
6898	-1e-05	-1e-05	-6e-05	-0.00017	-2e-05	0.00011	1e-05	1e-05	2
6899	-1e-05	-1e-05	-6e-05	-0.00017	-2e-05	0.00011	1e-05	1e-05	2
6900	-1e-05	-1e-05	-6e-05	-0.00017	-2e-05	0.00011	1e-05	1e-05	2
6901	-1e-05	-1e-05	-6e-05	-0.00017	-2e-05	0.00011	1e-05	1e-05	2
6902	-1e-05	-1e-05	-6e-05	-0.00017	-2e-05	0.00011	1e-05	1e-05	2
6903	-1e-05	-1e-05	-6e-05	-0.00017	-2e-05	0.00011	1e-05	1e-05	2
6904	-1e-05	-1e-05	-6e-05	-0.00017	-2e-05	0.00011	1e-05	1e-05	2
6905	-1e-05	-1e-05	-6e-05	-0.00017	-2e-05	0.00011	1e-05	1e-05	2
6906	-1e-05	-1e-05	-6e-05	-0.00017	-2e-05	0.00011	1e-05	1e-05	2
6907	-1e-05	-1e-05	-6e-05	-0.00017	-2e-05	0.00011	1e-05	1e-05	2
6908	-1e-05	-1e-05	-6e-05	-0.00017	-2e-05	0.00011	1e-05	1e-05	2
6909	-1e-05	-1e-05	-6e-05	-0.00017	-2e-05	0.00011	1e-05	1e-05	2
6910	-1e-05	-1e-05	-6e-05	-0.00017	-2e-05	0.00011	1e-05	1e-05	2
6911	-3e-05	2e-05	-0.0001	-0.00015	-2e-05	-0.00012	-9e-05	0	2
6912	-3e-05	2e-05	-0.0001	-0.00015	-2e-05	-0.00012	-9e-05	0	2
6913	1e-05	1e-05	4e-05	-2e-05	0	0.00032	8e-05	4e-05	2
6914	1e-05	1e-05	4e-05	-2e-05	0	0.00032	8e-05	4e-05	2
6915	1e-05	1e-05	4e-05	-2e-05	0	0.00032	8e-05	4e-05	2
6916	1e-05	1e-05	4e-05	-2e-05	0	0.00032	8e-05	4e-05	2
6917	1e-05	1e-05	4e-05	-2e-05	0	0.00032	8e-05	4e-05	2
6918	1e-05	1e-05	4e-05	-2e-05	0	0.00032	8e-05	4e-05	2
6919	1e-05	1e-05	4e-05	-2e-05	0	0.00032	8e-05	4e-05	2
6920	1e-05	1e-05	4e-05	-2e-05	0	0.00032	8e-05	4e-05	2
6921	1e-05	1e-05	4e-05	-2e-05	0	0.00032	8e-05	4e-05	2
6922	1e-05	1e-05	4e-05	-2e-05	0	0.00032	8e-05	4e-05	2
6923	1e-05	1e-05	4e-05	-2e-05	0	0.00032	8e-05	4e-05	2
6924	1e-05	1e-05	4e-05	-2e-05	0	0.00032	8e-05	4e-05	2
6925	2e-05	0	3e-05	0.00012	2e-05	-0.00018	-1e-05	-7e-05	2
6926	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6927	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6928	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6929	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6930	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6931	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6932	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6933	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6934	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6935	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6937	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6940	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6941	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6942	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6943	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6944	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6945	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6946	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6947	-3e-05	-5e-05	-0.00022	-0.00017	-0.00019	-0.00018	-1e-05	-1e-05	2
6948	1e-05	2e-05	-1e-05	-0.00018	-0.00019	-0.00013	-6e-05	-1e-05	2
6949	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6950	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6951	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6952	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6953	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6954	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6955	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6956	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6957	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6958	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6959	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6960	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6961	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6962	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6963	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6964	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6965	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6966	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6967	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6968	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6969	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6970	1e-05	0	-0.00017	-0.0001	-0.0001	-0.00049	-7e-05	-3e-05	2
6971	-1e-05	0	4e-05	1e-05	-3e-05	-0.00016	-3e-05	-1e-05	2
6972	0	6e-05	0.00019	0.00029	-5e-05	-0.00062	-6e-05	0	2
6973	0	6e-05	0.00019	0.00029	-5e-05	-0.00062	-6e-05	0	2
6974	0	6e-05	0.00019	0.00029	-5e-05	-0.00062	-6e-05	0	2
6975	0	6e-05	0.00019	0.00029	-5e-05	-0.00062	-6e-05	0	2
6976	0	6e-05	0.00019	0.00029	-5e-05	-0.00062	-6e-05	0	2
6977	0	6e-05	0.00019	0.00029	-5e-05	-0.00062	-6e-05	0	2
6978	0	6e-05	0.00019	0.00029	-5e-05	-0.00062	-6e-05	0	2
6979	0	6e-05	0.00019	0.00029	-5e-05	-0.00062	-6e-05	0	2
6980	0	6e-05	0.00019	0.00029	-5e-05	-0.00062	-6e-05	0	2
6981	0	6e-05	0.00019	0.00029	-5e-05	-0.00062	-6e-05	0	2
6982	0	6e-05	0.00019	0.00029	-5e-05	-0.00062	-6e-05	0	2
6983	0	6e-05	0.00019	0.00029	-5e-05	-0.00062	-6e-05	0	2
6984	0	6e-05	0.00019	0.00029	-5e-05	-0.00062	-6e-05	0	2
6985	-3e-05	-3e-05	-5e-05	-0.00016	6e-05	0.0002	-5e-05	2e-05	2
6986	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
6989	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
6990	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
6991	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
6992	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
6993	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
6994	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
6995	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
6996	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
6997	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
6998	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
6999	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
7000	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
7001	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
7002	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
7003	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
7004	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
7005	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
7006	-1e-05	-1e-05	6e-05	-0.0001	-2e-05	-0.00011	1e-05	1e-05	2
