time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
12664	3e-05	2e-05	2e-05	1e-05	8e-05	0	0.00017	0.00023	3
12665	3e-05	2e-05	2e-05	1e-05	8e-05	0	0.00017	0.00023	3
12666	3e-05	2e-05	2e-05	1e-05	8e-05	0	0.00017	0.00023	3
12667	3e-05	2e-05	2e-05	1e-05	8e-05	0	0.00017	0.00023	3
12668	3e-05	2e-05	2e-05	1e-05	8e-05	0	0.00017	0.00023	3
12669	3e-05	2e-05	2e-05	1e-05	8e-05	0	0.00017	0.00023	3
12670	3e-05	2e-05	2e-05	1e-05	8e-05	0	0.00017	0.00023	3
12671	3e-05	2e-05	2e-05	1e-05	8e-05	0	0.00017	0.00023	3
12672	3e-05	2e-05	2e-05	1e-05	8e-05	0	0.00017	0.00023	3
12673	3e-05	2e-05	2e-05	1e-05	8e-05	0	0.00017	0.00023	3
12674	3e-05	2e-05	2e-05	1e-05	8e-05	0	0.00017	0.00023	3
12675	3e-05	2e-05	2e-05	1e-05	8e-05	0	0.00017	0.00023	3
12676	3e-05	2e-05	2e-05	1e-05	8e-05	0	0.00017	0.00023	3
12677	3e-05	2e-05	2e-05	1e-05	8e-05	0	0.00017	0.00023	3
12678	3e-05	2e-05	2e-05	1e-05	8e-05	0	0.00017	0.00023	3
12679	-1e-05	1e-05	-2e-05	-2e-05	-0.00014	-8e-05	-6e-05	-5e-05	3
12680	-1e-05	1e-05	-2e-05	-2e-05	-0.00014	-8e-05	-6e-05	-5e-05	3
12681	-9e-05	-1e-05	-3e-05	1e-05	-3e-05	6e-05	1e-05	-0.00069	3
12682	-9e-05	-1e-05	-3e-05	1e-05	-3e-05	6e-05	1e-05	-0.00069	3
12683	-9e-05	-1e-05	-3e-05	1e-05	-3e-05	6e-05	1e-05	-0.00069	3
12684	-9e-05	-1e-05	-3e-05	1e-05	-3e-05	6e-05	1e-05	-0.00069	3
12685	-9e-05	-1e-05	-3e-05	1e-05	-3e-05	6e-05	1e-05	-0.00069	3
12686	-9e-05	-1e-05	-3e-05	1e-05	-3e-05	6e-05	1e-05	-0.00069	3
12688	-9e-05	-1e-05	-3e-05	1e-05	-3e-05	6e-05	1e-05	-0.00069	3
12689	-9e-05	-1e-05	-3e-05	1e-05	-3e-05	6e-05	1e-05	-0.00069	3
12690	-9e-05	-1e-05	-3e-05	1e-05	-3e-05	6e-05	1e-05	-0.00069	3
12691	-9e-05	-1e-05	-3e-05	1e-05	-3e-05	6e-05	1e-05	-0.00069	3
12692	-9e-05	-1e-05	-3e-05	1e-05	-3e-05	6e-05	1e-05	-0.00069	3
12693	-9e-05	-1e-05	-3e-05	1e-05	-3e-05	6e-05	1e-05	-0.00069	3
12694	-2e-05	-3e-05	-5e-05	-6e-05	-0.00012	-0.0001	-2e-05	-3e-05	3
12695	-2e-05	-3e-05	-5e-05	-6e-05	-0.00012	-0.0001	-2e-05	-3e-05	3
12696	-2e-05	-3e-05	-5e-05	-6e-05	-0.00012	-0.0001	-2e-05	-3e-05	3
12697	-2e-05	-3e-05	-5e-05	-6e-05	-0.00012	-0.0001	-2e-05	-3e-05	3
12698	-2e-05	-3e-05	-5e-05	-6e-05	-0.00012	-0.0001	-2e-05	-3e-05	3
12699	-2e-05	-3e-05	-5e-05	-6e-05	-0.00012	-0.0001	-2e-05	-3e-05	3
12700	-3e-05	-5e-05	-3e-05	-3e-05	-0.0001	-0.0001	-1e-05	-0.00014	3
12701	-5e-05	-1e-05	-1e-05	3e-05	0.00029	9e-05	-5e-05	0.0001	3
12702	-5e-05	-1e-05	-1e-05	3e-05	0.00029	9e-05	-5e-05	0.0001	3
12703	-5e-05	-1e-05	-1e-05	3e-05	0.00029	9e-05	-5e-05	0.0001	3
12704	-5e-05	-1e-05	-1e-05	3e-05	0.00029	9e-05	-5e-05	0.0001	3
12705	-5e-05	-1e-05	-1e-05	3e-05	0.00029	9e-05	-5e-05	0.0001	3
12706	-5e-05	-1e-05	-1e-05	3e-05	0.00029	9e-05	-5e-05	0.0001	3
12707	-5e-05	-1e-05	-1e-05	3e-05	0.00029	9e-05	-5e-05	0.0001	3
12708	-5e-05	-1e-05	-1e-05	3e-05	0.00029	9e-05	-5e-05	0.0001	3
12709	-5e-05	-1e-05	-1e-05	3e-05	0.00029	9e-05	-5e-05	0.0001	3
12710	-5e-05	-1e-05	-1e-05	3e-05	0.00029	9e-05	-5e-05	0.0001	3
12711	-5e-05	-1e-05	-1e-05	3e-05	0.00029	9e-05	-5e-05	0.0001	3
12712	-5e-05	-1e-05	-1e-05	3e-05	0.00029	9e-05	-5e-05	0.0001	3
12713	-5e-05	-1e-05	-1e-05	3e-05	0.00029	9e-05	-5e-05	0.0001	3
12714	-5e-05	-1e-05	-1e-05	3e-05	0.00029	9e-05	-5e-05	0.0001	3
12715	-5e-05	-1e-05	-1e-05	3e-05	0.00029	9e-05	-5e-05	0.0001	3
12716	3e-05	2e-05	-1e-05	-2e-05	0.00012	0	4e-05	0.00011	3
12717	3e-05	2e-05	-1e-05	-2e-05	0.00012	0	4e-05	0.00011	3
12718	3e-05	2e-05	-1e-05	-2e-05	0.00012	0	4e-05	0.00011	3
12719	3e-05	2e-05	-1e-05	-2e-05	0.00012	0	4e-05	0.00011	3
12720	3e-05	2e-05	-1e-05	-2e-05	0.00012	0	4e-05	0.00011	3
12721	3e-05	2e-05	-1e-05	-2e-05	0.00012	0	4e-05	0.00011	3
12722	3e-05	2e-05	-1e-05	-2e-05	0.00012	0	4e-05	0.00011	3
12723	-1e-05	-2e-05	0	-2e-05	-7e-05	0	-1e-05	0.00045	3
12724	-1e-05	-2e-05	0	-2e-05	-7e-05	0	-1e-05	0.00045	3
12725	-1e-05	-2e-05	0	-2e-05	-7e-05	0	-1e-05	0.00045	3
12726	-1e-05	-2e-05	0	-2e-05	-7e-05	0	-1e-05	0.00045	3
12727	-1e-05	-2e-05	0	-2e-05	-7e-05	0	-1e-05	0.00045	3
12728	-1e-05	-2e-05	0	-2e-05	-7e-05	0	-1e-05	0.00045	3
12729	-1e-05	-2e-05	0	-2e-05	-7e-05	0	-1e-05	0.00045	3
12730	-1e-05	-2e-05	0	-2e-05	-7e-05	0	-1e-05	0.00045	3
12731	-1e-05	-2e-05	0	-2e-05	-7e-05	0	-1e-05	0.00045	3
12732	-1e-05	-2e-05	0	-2e-05	-7e-05	0	-1e-05	0.00045	3
12733	-1e-05	-2e-05	0	-2e-05	-7e-05	0	-1e-05	0.00045	3
12734	-1e-05	-2e-05	0	-2e-05	-7e-05	0	-1e-05	0.00045	3
12735	-1e-05	-2e-05	0	-2e-05	-7e-05	0	-1e-05	0.00045	3
12736	-1e-05	-2e-05	0	-2e-05	-7e-05	0	-1e-05	0.00045	3
12738	-1e-05	-2e-05	0	-2e-05	-7e-05	0	-1e-05	0.00045	3
12739	-5e-05	5e-05	-2e-05	-5e-05	5e-05	-6e-05	-3e-05	-0.0005	3
12740	-5e-05	5e-05	-2e-05	-5e-05	5e-05	-6e-05	-3e-05	-0.0005	3
12741	-5e-05	5e-05	-2e-05	-5e-05	5e-05	-6e-05	-3e-05	-0.0005	3
12742	-5e-05	5e-05	-2e-05	-5e-05	5e-05	-6e-05	-3e-05	-0.0005	3
12743	-5e-05	5e-05	-2e-05	-5e-05	5e-05	-6e-05	-3e-05	-0.0005	3
12744	-5e-05	5e-05	-2e-05	-5e-05	5e-05	-6e-05	-3e-05	-0.0005	3
12745	-5e-05	5e-05	-2e-05	-5e-05	5e-05	-6e-05	-3e-05	-0.0005	3
12746	-5e-05	5e-05	-2e-05	-5e-05	5e-05	-6e-05	-3e-05	-0.0005	3
12747	-5e-05	5e-05	-2e-05	-5e-05	5e-05	-6e-05	-3e-05	-0.0005	3
12748	-5e-05	5e-05	-2e-05	-5e-05	5e-05	-6e-05	-3e-05	-0.0005	3
12749	-5e-05	5e-05	-2e-05	-5e-05	5e-05	-6e-05	-3e-05	-0.0005	3
12750	-5e-05	5e-05	-2e-05	-5e-05	5e-05	-6e-05	-3e-05	-0.0005	3
12751	-5e-05	5e-05	-2e-05	-5e-05	5e-05	-6e-05	-3e-05	-0.0005	3
12752	-5e-05	5e-05	-2e-05	-5e-05	5e-05	-6e-05	-3e-05	-0.0005	3
12753	-5e-05	5e-05	-2e-05	-5e-05	5e-05	-6e-05	-3e-05	-0.0005	3
12754	5e-05	-6e-05	-1e-05	-4e-05	3e-05	0.00024	-0.00015	9e-05	3
12755	-2e-05	-4e-05	-1e-05	1e-05	-8e-05	5e-05	-0.00011	-0.0001	3
12756	-2e-05	-4e-05	-1e-05	1e-05	-8e-05	5e-05	-0.00011	-0.0001	3
12757	-2e-05	-4e-05	-1e-05	1e-05	-8e-05	5e-05	-0.00011	-0.0001	3
12758	-2e-05	-4e-05	-1e-05	1e-05	-8e-05	5e-05	-0.00011	-0.0001	3
12759	-2e-05	-4e-05	-1e-05	1e-05	-8e-05	5e-05	-0.00011	-0.0001	3
12760	-2e-05	-4e-05	-1e-05	1e-05	-8e-05	5e-05	-0.00011	-0.0001	3
12761	6e-05	1e-05	0	5e-05	1e-05	0	-2e-05	2e-05	3
12762	6e-05	1e-05	0	5e-05	1e-05	0	-2e-05	2e-05	3
12763	6e-05	1e-05	0	5e-05	1e-05	0	-2e-05	2e-05	3
12764	6e-05	1e-05	0	5e-05	1e-05	0	-2e-05	2e-05	3
12765	6e-05	1e-05	0	5e-05	1e-05	0	-2e-05	2e-05	3
12766	6e-05	1e-05	0	5e-05	1e-05	0	-2e-05	2e-05	3
12767	6e-05	1e-05	0	5e-05	1e-05	0	-2e-05	2e-05	3
12768	6e-05	1e-05	0	5e-05	1e-05	0	-2e-05	2e-05	3
12769	6e-05	1e-05	0	5e-05	1e-05	0	-2e-05	2e-05	3
12770	6e-05	1e-05	0	5e-05	1e-05	0	-2e-05	2e-05	3
12771	6e-05	1e-05	0	5e-05	1e-05	0	-2e-05	2e-05	3
12772	6e-05	1e-05	0	5e-05	1e-05	0	-2e-05	2e-05	3
12773	6e-05	1e-05	0	5e-05	1e-05	0	-2e-05	2e-05	3
12774	6e-05	1e-05	0	5e-05	1e-05	0	-2e-05	2e-05	3
12775	-3e-05	-1e-05	-3e-05	2e-05	4e-05	1e-05	-0.00014	-0.00029	3
12776	2e-05	0	2e-05	1e-05	7e-05	6e-05	-0.00022	0.00017	3
12777	2e-05	0	2e-05	1e-05	7e-05	6e-05	-0.00022	0.00017	3
12778	2e-05	0	2e-05	1e-05	7e-05	6e-05	-0.00022	0.00017	3
12779	2e-05	0	2e-05	1e-05	7e-05	6e-05	-0.00022	0.00017	3
12780	2e-05	0	2e-05	1e-05	7e-05	6e-05	-0.00022	0.00017	3
12781	2e-05	0	2e-05	1e-05	7e-05	6e-05	-0.00022	0.00017	3
12782	2e-05	0	2e-05	1e-05	7e-05	6e-05	-0.00022	0.00017	3
12783	5e-05	1e-05	4e-05	4e-05	-0.00018	5e-05	-0.00021	0.00027	3
12784	5e-05	1e-05	4e-05	4e-05	-0.00018	5e-05	-0.00021	0.00027	3
12785	5e-05	1e-05	4e-05	4e-05	-0.00018	5e-05	-0.00021	0.00027	3
12786	5e-05	1e-05	4e-05	4e-05	-0.00018	5e-05	-0.00021	0.00027	3
12788	5e-05	1e-05	4e-05	4e-05	-0.00018	5e-05	-0.00021	0.00027	3
12789	5e-05	1e-05	4e-05	4e-05	-0.00018	5e-05	-0.00021	0.00027	3
12790	5e-05	1e-05	4e-05	4e-05	-0.00018	5e-05	-0.00021	0.00027	3
12791	5e-05	1e-05	4e-05	4e-05	-0.00018	5e-05	-0.00021	0.00027	3
12792	5e-05	1e-05	4e-05	4e-05	-0.00018	5e-05	-0.00021	0.00027	3
12793	5e-05	1e-05	4e-05	4e-05	-0.00018	5e-05	-0.00021	0.00027	3
12794	5e-05	1e-05	4e-05	4e-05	-0.00018	5e-05	-0.00021	0.00027	3
12795	5e-05	1e-05	4e-05	4e-05	-0.00018	5e-05	-0.00021	0.00027	3
12796	5e-05	1e-05	4e-05	4e-05	-0.00018	5e-05	-0.00021	0.00027	3
12797	5e-05	1e-05	4e-05	4e-05	-0.00018	5e-05	-0.00021	0.00027	3
12798	5e-05	1e-05	4e-05	4e-05	-0.00018	5e-05	-0.00021	0.00027	3
12799	2e-05	-8e-05	0	-3e-05	-2e-05	-0.00011	-1e-05	0	3
12800	2e-05	-8e-05	0	-3e-05	-2e-05	-0.00011	-1e-05	0	3
12801	2e-05	-8e-05	0	-3e-05	-2e-05	-0.00011	-1e-05	0	3
12802	2e-05	-8e-05	0	-3e-05	-2e-05	-0.00011	-1e-05	0	3
12803	2e-05	-8e-05	0	-3e-05	-2e-05	-0.00011	-1e-05	0	3
12804	2e-05	-8e-05	0	-3e-05	-2e-05	-0.00011	-1e-05	0	3
12805	2e-05	-8e-05	0	-3e-05	-2e-05	-0.00011	-1e-05	0	3
12806	2e-05	-8e-05	0	-3e-05	-2e-05	-0.00011	-1e-05	0	3
12807	2e-05	-8e-05	0	-3e-05	-2e-05	-0.00011	-1e-05	0	3
12808	2e-05	-8e-05	0	-3e-05	-2e-05	-0.00011	-1e-05	0	3
12809	2e-05	-8e-05	0	-3e-05	-2e-05	-0.00011	-1e-05	0	3
12810	2e-05	-8e-05	0	-3e-05	-2e-05	-0.00011	-1e-05	0	3
12811	2e-05	-8e-05	0	-3e-05	-2e-05	-0.00011	-1e-05	0	3
12812	2e-05	-8e-05	0	-3e-05	-2e-05	-0.00011	-1e-05	0	3
12813	2e-05	-8e-05	0	-3e-05	-2e-05	-0.00011	-1e-05	0	3
12814	1e-05	1e-05	-1e-05	1e-05	0.00013	8e-05	0.00035	-9e-05	3
12815	5e-05	6e-05	-2e-05	0	-0.0001	-5e-05	6e-05	1e-05	3
12816	5e-05	6e-05	-2e-05	0	-0.0001	-5e-05	6e-05	1e-05	3
12817	5e-05	6e-05	-2e-05	0	-0.0001	-5e-05	6e-05	1e-05	3
12818	5e-05	6e-05	-2e-05	0	-0.0001	-5e-05	6e-05	1e-05	3
12819	5e-05	6e-05	-2e-05	0	-0.0001	-5e-05	6e-05	1e-05	3
12820	4e-05	4e-05	-2e-05	-9e-05	-6e-05	-3e-05	-8e-05	0	3
12821	4e-05	4e-05	-2e-05	-9e-05	-6e-05	-3e-05	-8e-05	0	3
12822	4e-05	4e-05	-2e-05	-9e-05	-6e-05	-3e-05	-8e-05	0	3
12823	4e-05	4e-05	-2e-05	-9e-05	-6e-05	-3e-05	-8e-05	0	3
12824	4e-05	4e-05	-2e-05	-9e-05	-6e-05	-3e-05	-8e-05	0	3
12825	4e-05	4e-05	-2e-05	-9e-05	-6e-05	-3e-05	-8e-05	0	3
12826	4e-05	4e-05	-2e-05	-9e-05	-6e-05	-3e-05	-8e-05	0	3
12827	4e-05	4e-05	-2e-05	-9e-05	-6e-05	-3e-05	-8e-05	0	3
12828	4e-05	4e-05	-2e-05	-9e-05	-6e-05	-3e-05	-8e-05	0	3
12829	4e-05	4e-05	-2e-05	-9e-05	-6e-05	-3e-05	-8e-05	0	3
12830	4e-05	4e-05	-2e-05	-9e-05	-6e-05	-3e-05	-8e-05	0	3
12831	4e-05	4e-05	-2e-05	-9e-05	-6e-05	-3e-05	-8e-05	0	3
12832	4e-05	4e-05	-2e-05	-9e-05	-6e-05	-3e-05	-8e-05	0	3
12833	4e-05	4e-05	-2e-05	-9e-05	-6e-05	-3e-05	-8e-05	0	3
12834	4e-05	4e-05	-2e-05	-9e-05	-6e-05	-3e-05	-8e-05	0	3
12835	0.00012	3e-05	1e-05	3e-05	0.00027	0.00011	-1e-05	0.00055	3
12836	0.00012	3e-05	1e-05	3e-05	0.00027	0.00011	-1e-05	0.00055	3
12838	0.00012	3e-05	1e-05	3e-05	0.00027	0.00011	-1e-05	0.00055	3
12839	0.00012	3e-05	1e-05	3e-05	0.00027	0.00011	-1e-05	0.00055	3
12840	0.00012	3e-05	1e-05	3e-05	0.00027	0.00011	-1e-05	0.00055	3
12841	0.00012	3e-05	1e-05	3e-05	0.00027	0.00011	-1e-05	0.00055	3
12842	0.00012	3e-05	1e-05	3e-05	0.00027	0.00011	-1e-05	0.00055	3
12843	3e-05	6e-05	-1e-05	-2e-05	0.00021	-2e-05	4e-05	-0.00018	3
12844	2e-05	1e-05	-5e-05	-2e-05	5e-05	-7e-05	-0.00031	0.00055	3
12845	2e-05	1e-05	-5e-05	-2e-05	5e-05	-7e-05	-0.00031	0.00055	3
12846	2e-05	1e-05	-5e-05	-2e-05	5e-05	-7e-05	-0.00031	0.00055	3
12847	2e-05	1e-05	-5e-05	-2e-05	5e-05	-7e-05	-0.00031	0.00055	3
12848	2e-05	1e-05	-5e-05	-2e-05	5e-05	-7e-05	-0.00031	0.00055	3
12849	2e-05	1e-05	-5e-05	-2e-05	5e-05	-7e-05	-0.00031	0.00055	3
12850	2e-05	1e-05	-5e-05	-2e-05	5e-05	-7e-05	-0.00031	0.00055	3
12851	2e-05	1e-05	-5e-05	-2e-05	5e-05	-7e-05	-0.00031	0.00055	3
12852	2e-05	1e-05	-5e-05	-2e-05	5e-05	-7e-05	-0.00031	0.00055	3
12853	2e-05	1e-05	-5e-05	-2e-05	5e-05	-7e-05	-0.00031	0.00055	3
12854	2e-05	1e-05	-5e-05	-2e-05	5e-05	-7e-05	-0.00031	0.00055	3
12855	2e-05	1e-05	-5e-05	-2e-05	5e-05	-7e-05	-0.00031	0.00055	3
12856	2e-05	1e-05	-5e-05	-2e-05	5e-05	-7e-05	-0.00031	0.00055	3
12857	2e-05	1e-05	-5e-05	-2e-05	5e-05	-7e-05	-0.00031	0.00055	3
12858	2e-05	1e-05	-5e-05	-2e-05	5e-05	-7e-05	-0.00031	0.00055	3
12859	-2e-05	-3e-05	-3e-05	-3e-05	0.00011	-2e-05	0.00012	0.00028	3
12860	-2e-05	-3e-05	-3e-05	-3e-05	0.00011	-2e-05	0.00012	0.00028	3
12861	-2e-05	-3e-05	-3e-05	-3e-05	0.00011	-2e-05	0.00012	0.00028	3
12862	-2e-05	-3e-05	-3e-05	-3e-05	0.00011	-2e-05	0.00012	0.00028	3
12863	-2e-05	-3e-05	-3e-05	-3e-05	0.00011	-2e-05	0.00012	0.00028	3
12864	-2e-05	-3e-05	-3e-05	-3e-05	0.00011	-2e-05	0.00012	0.00028	3
12865	-2e-05	-3e-05	-3e-05	-3e-05	0.00011	-2e-05	0.00012	0.00028	3
12866	-2e-05	-3e-05	-3e-05	-3e-05	0.00011	-2e-05	0.00012	0.00028	3
12867	-2e-05	-3e-05	-3e-05	-3e-05	0.00011	-2e-05	0.00012	0.00028	3
12868	-2e-05	-3e-05	-3e-05	-3e-05	0.00011	-2e-05	0.00012	0.00028	3
12869	-2e-05	-3e-05	-3e-05	-3e-05	0.00011	-2e-05	0.00012	0.00028	3
12870	-2e-05	-3e-05	-3e-05	-3e-05	0.00011	-2e-05	0.00012	0.00028	3
12871	-2e-05	-3e-05	-3e-05	-3e-05	0.00011	-2e-05	0.00012	0.00028	3
12872	-2e-05	-3e-05	-3e-05	-3e-05	0.00011	-2e-05	0.00012	0.00028	3
12873	-2e-05	-3e-05	-3e-05	-3e-05	0.00011	-2e-05	0.00012	0.00028	3
12874	3e-05	-2e-05	-2e-05	-1e-05	-2e-05	0	3e-05	-0.00014	3
12875	-3e-05	-1e-05	1e-05	2e-05	-0.00015	-6e-05	4e-05	-0.00013	3
12876	-3e-05	-1e-05	1e-05	2e-05	-0.00015	-6e-05	4e-05	-0.00013	3
12877	-3e-05	-1e-05	1e-05	2e-05	-0.00015	-6e-05	4e-05	-0.00013	3
12878	-3e-05	-1e-05	1e-05	2e-05	-0.00015	-6e-05	4e-05	-0.00013	3
12879	-3e-05	-1e-05	1e-05	2e-05	-0.00015	-6e-05	4e-05	-0.00013	3
12880	-3e-05	-1e-05	1e-05	2e-05	-0.00015	-6e-05	4e-05	-0.00013	3
12881	-8e-05	-3e-05	-5e-05	-6e-05	1e-05	-9e-05	1e-05	0	3
12882	-8e-05	-3e-05	-5e-05	-6e-05	1e-05	-9e-05	1e-05	0	3
12883	-8e-05	-3e-05	-5e-05	-6e-05	1e-05	-9e-05	1e-05	0	3
12884	-8e-05	-3e-05	-5e-05	-6e-05	1e-05	-9e-05	1e-05	0	3
12885	-8e-05	-3e-05	-5e-05	-6e-05	1e-05	-9e-05	1e-05	0	3
12886	-8e-05	-3e-05	-5e-05	-6e-05	1e-05	-9e-05	1e-05	0	3
12888	-8e-05	-3e-05	-5e-05	-6e-05	1e-05	-9e-05	1e-05	0	3
12889	-8e-05	-3e-05	-5e-05	-6e-05	1e-05	-9e-05	1e-05	0	3
12890	-8e-05	-3e-05	-5e-05	-6e-05	1e-05	-9e-05	1e-05	0	3
12891	-8e-05	-3e-05	-5e-05	-6e-05	1e-05	-9e-05	1e-05	0	3
12892	-8e-05	-3e-05	-5e-05	-6e-05	1e-05	-9e-05	1e-05	0	3
12893	-8e-05	-3e-05	-5e-05	-6e-05	1e-05	-9e-05	1e-05	0	3
12894	-8e-05	-3e-05	-5e-05	-6e-05	1e-05	-9e-05	1e-05	0	3
12895	-8e-05	-3e-05	-5e-05	-6e-05	1e-05	-9e-05	1e-05	0	3
12896	-2e-05	0	2e-05	1e-05	6e-05	1e-05	5e-05	-0.00015	3
12897	-2e-05	0	2e-05	1e-05	6e-05	1e-05	5e-05	-0.00015	3
12898	-2e-05	0	2e-05	1e-05	6e-05	1e-05	5e-05	-0.00015	3
12899	-2e-05	0	2e-05	1e-05	6e-05	1e-05	5e-05	-0.00015	3
12900	-2e-05	0	2e-05	1e-05	6e-05	1e-05	5e-05	-0.00015	3
12901	-2e-05	0	2e-05	1e-05	6e-05	1e-05	5e-05	-0.00015	3
12902	-2e-05	0	2e-05	1e-05	6e-05	1e-05	5e-05	-0.00015	3
12903	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12904	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12905	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12906	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12907	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12908	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12909	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12910	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12911	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12912	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12913	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12914	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12915	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12916	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12917	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12918	-8e-05	-3e-05	-3e-05	2e-05	0.00023	2e-05	8e-05	-0.00016	3
12919	-3e-05	-2e-05	0	3e-05	-0.0001	-5e-05	3e-05	-0.0002	3
12921	-3e-05	-2e-05	0	3e-05	-0.0001	-5e-05	3e-05	-0.0002	3
12922	-3e-05	-2e-05	0	3e-05	-0.0001	-5e-05	3e-05	-0.0002	3
12923	-3e-05	-2e-05	0	3e-05	-0.0001	-5e-05	3e-05	-0.0002	3
12924	-3e-05	-2e-05	0	3e-05	-0.0001	-5e-05	3e-05	-0.0002	3
12925	-3e-05	-2e-05	0	3e-05	-0.0001	-5e-05	3e-05	-0.0002	3
12926	-3e-05	-2e-05	0	3e-05	-0.0001	-5e-05	3e-05	-0.0002	3
12927	-3e-05	-2e-05	0	3e-05	-0.0001	-5e-05	3e-05	-0.0002	3
12928	-3e-05	-2e-05	0	3e-05	-0.0001	-5e-05	3e-05	-0.0002	3
12929	-3e-05	-2e-05	0	3e-05	-0.0001	-5e-05	3e-05	-0.0002	3
12930	-3e-05	-2e-05	0	3e-05	-0.0001	-5e-05	3e-05	-0.0002	3
12931	-3e-05	-2e-05	0	3e-05	-0.0001	-5e-05	3e-05	-0.0002	3
12932	-3e-05	-2e-05	0	3e-05	-0.0001	-5e-05	3e-05	-0.0002	3
12933	-3e-05	-2e-05	0	3e-05	-0.0001	-5e-05	3e-05	-0.0002	3
12934	8e-05	-5e-05	-6e-05	-6e-05	2e-05	-0.00014	-0.0001	0.00022	3
12935	8e-05	-5e-05	-6e-05	-6e-05	2e-05	-0.00014	-0.0001	0.00022	3
12936	8e-05	-5e-05	-6e-05	-6e-05	2e-05	-0.00014	-0.0001	0.00022	3
12938	8e-05	-5e-05	-6e-05	-6e-05	2e-05	-0.00014	-0.0001	0.00022	3
12939	8e-05	-5e-05	-6e-05	-6e-05	2e-05	-0.00014	-0.0001	0.00022	3
12940	8e-05	-5e-05	-6e-05	-6e-05	2e-05	-0.00014	-0.0001	0.00022	3
12941	-0.00023	0	3e-05	3e-05	-1e-05	0.00025	0.00023	0.00012	3
12942	-0.00023	0	3e-05	3e-05	-1e-05	0.00025	0.00023	0.00012	3
12943	-0.00023	0	3e-05	3e-05	-1e-05	0.00025	0.00023	0.00012	3
12944	-0.00023	0	3e-05	3e-05	-1e-05	0.00025	0.00023	0.00012	3
12945	-0.00023	0	3e-05	3e-05	-1e-05	0.00025	0.00023	0.00012	3
12946	-0.00023	0	3e-05	3e-05	-1e-05	0.00025	0.00023	0.00012	3
12947	-0.00023	0	3e-05	3e-05	-1e-05	0.00025	0.00023	0.00012	3
12948	-0.00023	0	3e-05	3e-05	-1e-05	0.00025	0.00023	0.00012	3
12949	-0.00023	0	3e-05	3e-05	-1e-05	0.00025	0.00023	0.00012	3
12950	-0.00023	0	3e-05	3e-05	-1e-05	0.00025	0.00023	0.00012	3
12951	-0.00023	0	3e-05	3e-05	-1e-05	0.00025	0.00023	0.00012	3
12952	-0.00023	0	3e-05	3e-05	-1e-05	0.00025	0.00023	0.00012	3
12953	-0.00023	0	3e-05	3e-05	-1e-05	0.00025	0.00023	0.00012	3
12954	-0.00023	0	3e-05	3e-05	-1e-05	0.00025	0.00023	0.00012	3
12955	0.00013	4e-05	-5e-05	-5e-05	0.00021	-0.0002	-0.00019	0.00072	3
12956	-8e-05	2e-05	2e-05	0	-0.0001	6e-05	-0.00013	-2e-05	3
12957	-8e-05	2e-05	2e-05	0	-0.0001	6e-05	-0.00013	-2e-05	3
12958	-8e-05	2e-05	2e-05	0	-0.0001	6e-05	-0.00013	-2e-05	3
12959	-8e-05	2e-05	2e-05	0	-0.0001	6e-05	-0.00013	-2e-05	3
12960	-8e-05	2e-05	2e-05	0	-0.0001	6e-05	-0.00013	-2e-05	3
12961	-8e-05	2e-05	2e-05	0	-0.0001	6e-05	-0.00013	-2e-05	3
12962	-8e-05	2e-05	2e-05	0	-0.0001	6e-05	-0.00013	-2e-05	3
12963	0.00016	-2e-05	-5e-05	-7e-05	-1e-05	-0.00014	0.00011	0.00023	3
12964	0.00016	-2e-05	-5e-05	-7e-05	-1e-05	-0.00014	0.00011	0.00023	3
12965	0.00016	-2e-05	-5e-05	-7e-05	-1e-05	-0.00014	0.00011	0.00023	3
12966	0.00016	-2e-05	-5e-05	-7e-05	-1e-05	-0.00014	0.00011	0.00023	3
12967	0.00016	-2e-05	-5e-05	-7e-05	-1e-05	-0.00014	0.00011	0.00023	3
