time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
5512	8e-05	1e-05	6e-05	2e-05	-1e-05	9e-05	-0.00015	4e-05	2
5513	8e-05	1e-05	6e-05	2e-05	-1e-05	9e-05	-0.00015	4e-05	2
5514	-8e-05	-3e-05	-3e-05	3e-05	-3e-05	-0.00011	-0.00016	-0.00011	2
5515	-0.00012	-1e-05	1e-05	3e-05	4e-05	-0.0001	0.00021	-3e-05	2
5517	-0.00012	-1e-05	1e-05	3e-05	4e-05	-0.0001	0.00021	-3e-05	2
5518	-0.00012	-1e-05	1e-05	3e-05	4e-05	-0.0001	0.00021	-3e-05	2
5519	-0.00012	-1e-05	1e-05	3e-05	4e-05	-0.0001	0.00021	-3e-05	2
5520	-0.00012	-1e-05	1e-05	3e-05	4e-05	-0.0001	0.00021	-3e-05	2
5521	-0.00012	-1e-05	1e-05	3e-05	4e-05	-0.0001	0.00021	-3e-05	2
5522	-0.00012	-1e-05	1e-05	3e-05	4e-05	-0.0001	0.00021	-3e-05	2
5523	-0.00012	-1e-05	1e-05	3e-05	4e-05	-0.0001	0.00021	-3e-05	2
5524	-0.00012	-1e-05	1e-05	3e-05	4e-05	-0.0001	0.00021	-3e-05	2
5525	-0.00012	-1e-05	1e-05	3e-05	4e-05	-0.0001	0.00021	-3e-05	2
5526	-0.00012	-1e-05	1e-05	3e-05	4e-05	-0.0001	0.00021	-3e-05	2
5527	-0.00012	-1e-05	1e-05	3e-05	4e-05	-0.0001	0.00021	-3e-05	2
5528	0.0001	4e-05	0.0001	-0.00021	-2e-05	-5e-05	-4e-05	3e-05	2
5529	0.0001	4e-05	0.0001	-0.00021	-2e-05	-5e-05	-4e-05	3e-05	2
5530	0.0001	4e-05	0.0001	-0.00021	-2e-05	-5e-05	-4e-05	3e-05	2
5531	0.0001	4e-05	0.0001	-0.00021	-2e-05	-5e-05	-4e-05	3e-05	2
5532	0.0001	4e-05	0.0001	-0.00021	-2e-05	-5e-05	-4e-05	3e-05	2
5533	0.0001	4e-05	0.0001	-0.00021	-2e-05	-5e-05	-4e-05	3e-05	2
5534	0.0001	4e-05	0.0001	-0.00021	-2e-05	-5e-05	-4e-05	3e-05	2
5535	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5536	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5538	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5539	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5540	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5541	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5542	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5543	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5544	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5545	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5546	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5547	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5548	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5549	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5550	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5551	4e-05	3e-05	-1e-05	-3e-05	3e-05	0.00021	0.00028	1e-05	2
5552	5e-05	-1e-05	6e-05	5e-05	-7e-05	-3e-05	6e-05	9e-05	2
5553	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5554	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5555	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5556	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5557	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5558	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5559	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5560	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5561	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5562	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5563	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5564	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5565	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5566	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5567	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5568	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5569	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5570	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5571	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5572	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5573	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5574	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5575	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5576	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5577	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5578	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5579	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5580	-1e-05	-7e-05	-0.0001	-0.00014	-1e-05	-0.0001	0.0003	2e-05	2
5581	-2e-05	-4e-05	-0.00014	4e-05	0	0	0.00039	0.00011	2
5582	-2e-05	-4e-05	-0.00014	4e-05	0	0	0.00039	0.00011	2
5583	0.00062	0.00016	7e-05	0.00011	7e-05	-9e-05	0.00021	1e-05	2
5584	0.00062	0.00016	7e-05	0.00011	7e-05	-9e-05	0.00021	1e-05	2
5585	0.00062	0.00016	7e-05	0.00011	7e-05	-9e-05	0.00021	1e-05	2
5586	0.00062	0.00016	7e-05	0.00011	7e-05	-9e-05	0.00021	1e-05	2
5588	0	-1e-05	-4e-05	-0.0001	1e-05	0.00019	0	9e-05	2
5590	0	-1e-05	-4e-05	-0.0001	1e-05	0.00019	0	9e-05	2
5591	0	-1e-05	-4e-05	-0.0001	1e-05	0.00019	0	9e-05	2
5592	0	-1e-05	-4e-05	-0.0001	1e-05	0.00019	0	9e-05	2
5593	0	-1e-05	-4e-05	-0.0001	1e-05	0.00019	0	9e-05	2
5594	0	-1e-05	-4e-05	-0.0001	1e-05	0.00019	0	9e-05	2
5595	0	-1e-05	-4e-05	-0.0001	1e-05	0.00019	0	9e-05	2
5596	-4e-05	-7e-05	-0.00014	9e-05	1e-05	-1e-05	-3e-05	5e-05	2
5598	-4e-05	-7e-05	-0.00014	9e-05	1e-05	-1e-05	-3e-05	5e-05	2
5599	-4e-05	-7e-05	-0.00014	9e-05	1e-05	-1e-05	-3e-05	5e-05	2
5600	-4e-05	-7e-05	-0.00014	9e-05	1e-05	-1e-05	-3e-05	5e-05	2
5601	-4e-05	-7e-05	-0.00014	9e-05	1e-05	-1e-05	-3e-05	5e-05	2
5602	-4e-05	-7e-05	-0.00014	9e-05	1e-05	-1e-05	-3e-05	5e-05	2
5603	-4e-05	-7e-05	-0.00014	9e-05	1e-05	-1e-05	-3e-05	5e-05	2
5604	-4e-05	-7e-05	-0.00014	9e-05	1e-05	-1e-05	-3e-05	5e-05	2
5605	-4e-05	-7e-05	-0.00014	9e-05	1e-05	-1e-05	-3e-05	5e-05	2
5606	-4e-05	-7e-05	-0.00014	9e-05	1e-05	-1e-05	-3e-05	5e-05	2
5607	-4e-05	-7e-05	-0.00014	9e-05	1e-05	-1e-05	-3e-05	5e-05	2
5608	-4e-05	-7e-05	-0.00014	9e-05	1e-05	-1e-05	-3e-05	5e-05	2
5609	-4e-05	-7e-05	-0.00014	9e-05	1e-05	-1e-05	-3e-05	5e-05	2
5610	-4e-05	-7e-05	-0.00014	9e-05	1e-05	-1e-05	-3e-05	5e-05	2
5611	7e-05	3e-05	2e-05	-6e-05	-1e-05	-2e-05	-0.00018	-3e-05	2
5612	7e-05	3e-05	2e-05	-6e-05	-1e-05	-2e-05	-0.00018	-3e-05	2
5613	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5614	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5615	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5616	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5617	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5618	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5619	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5620	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5621	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5622	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5623	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5624	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5625	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5626	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5627	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5628	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5629	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5630	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5631	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5632	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5633	-0.0002	-4e-05	1e-05	-4e-05	-7e-05	-3e-05	-0.00011	-9e-05	2
5634	-0.00013	-6e-05	-3e-05	-7e-05	-2e-05	1e-05	0.00014	-9e-05	2
5635	-9e-05	1e-05	9e-05	-1e-05	-2e-05	-2e-05	0.00014	-5e-05	2
5636	-9e-05	1e-05	9e-05	-1e-05	-2e-05	-2e-05	0.00014	-5e-05	2
5638	-9e-05	1e-05	9e-05	-1e-05	-2e-05	-2e-05	0.00014	-5e-05	2
5639	-9e-05	1e-05	9e-05	-1e-05	-2e-05	-2e-05	0.00014	-5e-05	2
5640	-9e-05	1e-05	9e-05	-1e-05	-2e-05	-2e-05	0.00014	-5e-05	2
5641	-9e-05	1e-05	9e-05	-1e-05	-2e-05	-2e-05	0.00014	-5e-05	2
5642	-9e-05	1e-05	9e-05	-1e-05	-2e-05	-2e-05	0.00014	-5e-05	2
5643	-9e-05	1e-05	9e-05	-1e-05	-2e-05	-2e-05	0.00014	-5e-05	2
5644	-9e-05	1e-05	9e-05	-1e-05	-2e-05	-2e-05	0.00014	-5e-05	2
5645	-9e-05	1e-05	9e-05	-1e-05	-2e-05	-2e-05	0.00014	-5e-05	2
5646	-9e-05	1e-05	9e-05	-1e-05	-2e-05	-2e-05	0.00014	-5e-05	2
5647	-9e-05	1e-05	9e-05	-1e-05	-2e-05	-2e-05	0.00014	-5e-05	2
5648	6e-05	2e-05	4e-05	0	0	-0.00014	2e-05	-5e-05	2
5649	6e-05	2e-05	4e-05	0	0	-0.00014	2e-05	-5e-05	2
5650	6e-05	2e-05	4e-05	0	0	-0.00014	2e-05	-5e-05	2
5651	6e-05	2e-05	4e-05	0	0	-0.00014	2e-05	-5e-05	2
5652	6e-05	2e-05	4e-05	0	0	-0.00014	2e-05	-5e-05	2
5653	6e-05	2e-05	4e-05	0	0	-0.00014	2e-05	-5e-05	2
5654	6e-05	2e-05	4e-05	0	0	-0.00014	2e-05	-5e-05	2
5655	7e-05	3e-05	3e-05	-2e-05	-3e-05	4e-05	-0.00019	2e-05	2
5656	-0.00013	-3e-05	0.00021	0.00016	-8e-05	-8e-05	0.00021	0	2
5657	-0.00013	-3e-05	0.00021	0.00016	-8e-05	-8e-05	0.00021	0	2
5658	-0.00013	-3e-05	0.00021	0.00016	-8e-05	-8e-05	0.00021	0	2
5659	-0.00013	-3e-05	0.00021	0.00016	-8e-05	-8e-05	0.00021	0	2
5660	-0.00013	-3e-05	0.00021	0.00016	-8e-05	-8e-05	0.00021	0	2
5661	-0.00013	-3e-05	0.00021	0.00016	-8e-05	-8e-05	0.00021	0	2
5662	-0.00013	-3e-05	0.00021	0.00016	-8e-05	-8e-05	0.00021	0	2
5663	-0.00013	-3e-05	0.00021	0.00016	-8e-05	-8e-05	0.00021	0	2
5664	-0.00013	-3e-05	0.00021	0.00016	-8e-05	-8e-05	0.00021	0	2
5665	-0.00013	-3e-05	0.00021	0.00016	-8e-05	-8e-05	0.00021	0	2
5666	-0.00013	-3e-05	0.00021	0.00016	-8e-05	-8e-05	0.00021	0	2
5667	-0.00013	-3e-05	0.00021	0.00016	-8e-05	-8e-05	0.00021	0	2
5668	-0.00013	-3e-05	0.00021	0.00016	-8e-05	-8e-05	0.00021	0	2
5669	-0.00013	-3e-05	0.00021	0.00016	-8e-05	-8e-05	0.00021	0	2
5670	-0.00013	-3e-05	0.00021	0.00016	-8e-05	-8e-05	0.00021	0	2
5671	-2e-05	-1e-05	8e-05	8e-05	0	-8e-05	4e-05	-6e-05	2
5672	-2e-05	-1e-05	8e-05	8e-05	0	-8e-05	4e-05	-6e-05	2
5673	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5674	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5675	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5676	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5677	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5678	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5679	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5680	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5681	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5682	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5683	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5684	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5685	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5686	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5688	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5689	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5690	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5691	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5692	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5693	-4e-05	-6e-05	-0.00018	-3e-05	-5e-05	6e-05	-0.00023	7e-05	2
5694	-6e-05	-2e-05	-0.00013	0.00016	-4e-05	-2e-05	-0.00014	-0.0001	2
5695	-5e-05	1e-05	0.00011	0.00015	2e-05	0	-0.00014	1e-05	2
5696	-5e-05	1e-05	0.00011	0.00015	2e-05	0	-0.00014	1e-05	2
5697	-5e-05	1e-05	0.00011	0.00015	2e-05	0	-0.00014	1e-05	2
5698	-5e-05	1e-05	0.00011	0.00015	2e-05	0	-0.00014	1e-05	2
5699	-5e-05	1e-05	0.00011	0.00015	2e-05	0	-0.00014	1e-05	2
5700	-5e-05	1e-05	0.00011	0.00015	2e-05	0	-0.00014	1e-05	2
5701	-5e-05	1e-05	0.00011	0.00015	2e-05	0	-0.00014	1e-05	2
5702	-5e-05	1e-05	0.00011	0.00015	2e-05	0	-0.00014	1e-05	2
5703	-5e-05	1e-05	0.00011	0.00015	2e-05	0	-0.00014	1e-05	2
5704	-5e-05	1e-05	0.00011	0.00015	2e-05	0	-0.00014	1e-05	2
5705	-5e-05	1e-05	0.00011	0.00015	2e-05	0	-0.00014	1e-05	2
5706	-5e-05	1e-05	0.00011	0.00015	2e-05	0	-0.00014	1e-05	2
5707	-0.00026	-8e-05	-4e-05	0	1e-05	-3e-05	0.00019	-0.00011	2
5708	-0.00026	-8e-05	-4e-05	0	1e-05	-3e-05	0.00019	-0.00011	2
5709	-0.00026	-8e-05	-4e-05	0	1e-05	-3e-05	0.00019	-0.00011	2
5710	-0.00026	-8e-05	-4e-05	0	1e-05	-3e-05	0.00019	-0.00011	2
5711	-0.00026	-8e-05	-4e-05	0	1e-05	-3e-05	0.00019	-0.00011	2
5712	-0.00026	-8e-05	-4e-05	0	1e-05	-3e-05	0.00019	-0.00011	2
5713	-0.00026	-8e-05	-4e-05	0	1e-05	-3e-05	0.00019	-0.00011	2
5714	-0.00026	-8e-05	-4e-05	0	1e-05	-3e-05	0.00019	-0.00011	2
5715	-0.00026	-8e-05	-4e-05	0	1e-05	-3e-05	0.00019	-0.00011	2
5716	-9e-05	-6e-05	-0.00048	-0.00077	8e-05	0.00025	0.00015	-1e-05	2
5717	-9e-05	-6e-05	-0.00048	-0.00077	8e-05	0.00025	0.00015	-1e-05	2
5718	-9e-05	-6e-05	-0.00048	-0.00077	8e-05	0.00025	0.00015	-1e-05	2
5719	-9e-05	-6e-05	-0.00048	-0.00077	8e-05	0.00025	0.00015	-1e-05	2
5720	-9e-05	-6e-05	-0.00048	-0.00077	8e-05	0.00025	0.00015	-1e-05	2
5721	-9e-05	-6e-05	-0.00048	-0.00077	8e-05	0.00025	0.00015	-1e-05	2
5722	-9e-05	-6e-05	-0.00048	-0.00077	8e-05	0.00025	0.00015	-1e-05	2
5723	-9e-05	-6e-05	-0.00048	-0.00077	8e-05	0.00025	0.00015	-1e-05	2
5724	-9e-05	-6e-05	-0.00048	-0.00077	8e-05	0.00025	0.00015	-1e-05	2
5725	-9e-05	-6e-05	-0.00048	-0.00077	8e-05	0.00025	0.00015	-1e-05	2
5726	-9e-05	-6e-05	-0.00048	-0.00077	8e-05	0.00025	0.00015	-1e-05	2
5727	-9e-05	-6e-05	-0.00048	-0.00077	8e-05	0.00025	0.00015	-1e-05	2
5728	-9e-05	-6e-05	-0.00048	-0.00077	8e-05	0.00025	0.00015	-1e-05	2
5729	-9e-05	-6e-05	-0.00048	-0.00077	8e-05	0.00025	0.00015	-1e-05	2
5730	-9e-05	-6e-05	-0.00048	-0.00077	8e-05	0.00025	0.00015	-1e-05	2
5731	6e-05	-1e-05	8e-05	-0.0001	0	0.0001	0.00036	8e-05	2
5732	6e-05	-1e-05	8e-05	-0.0001	0	0.0001	0.00036	8e-05	2
5733	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5734	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5735	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5736	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5738	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5739	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5740	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5741	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5742	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5743	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5744	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5745	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5746	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5747	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5748	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5749	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5750	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5751	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5752	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5753	-8e-05	1e-05	0.00017	5e-05	3e-05	0.00017	-1e-05	1e-05	2
5754	-1e-05	0	-1e-05	6e-05	-2e-05	1e-05	1e-05	4e-05	2
5755	0.00013	2e-05	5e-05	8e-05	2e-05	0.00011	2e-05	0.00011	2
5756	0.00013	2e-05	5e-05	8e-05	2e-05	0.00011	2e-05	0.00011	2
5757	0.00013	2e-05	5e-05	8e-05	2e-05	0.00011	2e-05	0.00011	2
5758	0.00013	2e-05	5e-05	8e-05	2e-05	0.00011	2e-05	0.00011	2
5759	0.00013	2e-05	5e-05	8e-05	2e-05	0.00011	2e-05	0.00011	2
5760	0.00013	2e-05	5e-05	8e-05	2e-05	0.00011	2e-05	0.00011	2
5761	0.00013	2e-05	5e-05	8e-05	2e-05	0.00011	2e-05	0.00011	2
5762	0.00013	2e-05	5e-05	8e-05	2e-05	0.00011	2e-05	0.00011	2
5763	0.00013	2e-05	5e-05	8e-05	2e-05	0.00011	2e-05	0.00011	2
5764	0.00013	2e-05	5e-05	8e-05	2e-05	0.00011	2e-05	0.00011	2
5765	0.00013	2e-05	5e-05	8e-05	2e-05	0.00011	2e-05	0.00011	2
5766	0.00013	2e-05	5e-05	8e-05	2e-05	0.00011	2e-05	0.00011	2
5767	-0.00012	-1e-05	6e-05	0.00016	3e-05	-3e-05	4e-05	-8e-05	2
5768	0.00016	9e-05	0.00017	1e-05	0	5e-05	-7e-05	7e-05	2
5769	0.00016	9e-05	0.00017	1e-05	0	5e-05	-7e-05	7e-05	2
5770	0.00016	9e-05	0.00017	1e-05	0	5e-05	-7e-05	7e-05	2
5771	0.00016	9e-05	0.00017	1e-05	0	5e-05	-7e-05	7e-05	2
5772	0.00016	9e-05	0.00017	1e-05	0	5e-05	-7e-05	7e-05	2
5773	0.00016	9e-05	0.00017	1e-05	0	5e-05	-7e-05	7e-05	2
5774	0.00016	9e-05	0.00017	1e-05	0	5e-05	-7e-05	7e-05	2
5775	0.00016	9e-05	0.00017	1e-05	0	5e-05	-7e-05	7e-05	2
5776	4e-05	-6e-05	-4e-05	4e-05	2e-05	-8e-05	0.00049	0.00018	2
5777	4e-05	-6e-05	-4e-05	4e-05	2e-05	-8e-05	0.00049	0.00018	2
5778	4e-05	-6e-05	-4e-05	4e-05	2e-05	-8e-05	0.00049	0.00018	2
5779	4e-05	-6e-05	-4e-05	4e-05	2e-05	-8e-05	0.00049	0.00018	2
5780	4e-05	-6e-05	-4e-05	4e-05	2e-05	-8e-05	0.00049	0.00018	2
5781	4e-05	-6e-05	-4e-05	4e-05	2e-05	-8e-05	0.00049	0.00018	2
5782	4e-05	-6e-05	-4e-05	4e-05	2e-05	-8e-05	0.00049	0.00018	2
5783	4e-05	-6e-05	-4e-05	4e-05	2e-05	-8e-05	0.00049	0.00018	2
5784	4e-05	-6e-05	-4e-05	4e-05	2e-05	-8e-05	0.00049	0.00018	2
5785	4e-05	-6e-05	-4e-05	4e-05	2e-05	-8e-05	0.00049	0.00018	2
5786	4e-05	-6e-05	-4e-05	4e-05	2e-05	-8e-05	0.00049	0.00018	2
5788	4e-05	-6e-05	-4e-05	4e-05	2e-05	-8e-05	0.00049	0.00018	2
5789	4e-05	-6e-05	-4e-05	4e-05	2e-05	-8e-05	0.00049	0.00018	2
5790	4e-05	-6e-05	-4e-05	4e-05	2e-05	-8e-05	0.00049	0.00018	2
5791	0	3e-05	6e-05	-0.00015	-4e-05	4e-05	-6e-05	-6e-05	2
5792	0	3e-05	6e-05	-0.00015	-4e-05	4e-05	-6e-05	-6e-05	2
5793	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5794	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5795	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5796	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5797	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5798	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5799	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5800	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5801	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5802	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5803	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5804	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5805	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5806	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5807	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5808	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
5809	-6e-05	-1e-05	0.0001	2e-05	-3e-05	-0.0002	-0.00022	-0.00012	2
