time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
14824	-0.00025	-0.00014	0	5e-05	0.00015	4e-05	-0.00013	-0.00059	3
14825	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	3
14826	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	3
14827	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	3
14828	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	3
14829	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	3
14830	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	3
14831	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	3
14832	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	3
14833	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	3
14834	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	3
14835	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	3
14839	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	0
14840	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	0
14841	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	0
14842	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	0
14843	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	0
14844	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	0
14845	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	0
14846	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	0
14847	9e-05	8e-05	8e-05	5e-05	7e-05	2e-05	-2e-05	5e-05	0
14848	-7e-05	-0.0002	-1e-05	3e-05	0.00016	0.00017	0.0002	6e-05	0
14849	-7e-05	-0.0002	-1e-05	3e-05	0.00016	0.00017	0.0002	6e-05	0
14850	-7e-05	-0.0002	-1e-05	3e-05	0.00016	0.00017	0.0002	6e-05	0
14851	-7e-05	-0.0002	-1e-05	3e-05	0.00016	0.00017	0.0002	6e-05	0
14852	-7e-05	-0.0002	-1e-05	3e-05	0.00016	0.00017	0.0002	6e-05	0
14853	-7e-05	-0.0002	-1e-05	3e-05	0.00016	0.00017	0.0002	6e-05	0
14854	-7e-05	-0.0002	-1e-05	3e-05	0.00016	0.00017	0.0002	6e-05	0
14855	-7e-05	-0.0002	-1e-05	3e-05	0.00016	0.00017	0.0002	6e-05	0
14856	-7e-05	-0.0002	-1e-05	3e-05	0.00016	0.00017	0.0002	6e-05	0
14857	-7e-05	-0.0002	-1e-05	3e-05	0.00016	0.00017	0.0002	6e-05	0
14858	-7e-05	-0.0002	-1e-05	3e-05	0.00016	0.00017	0.0002	6e-05	0
14859	-7e-05	-0.0002	-1e-05	3e-05	0.00016	0.00017	0.0002	6e-05	0
14860	-7e-05	-0.0002	-1e-05	3e-05	0.00016	0.00017	0.0002	6e-05	0
14861	-7e-05	-0.0002	-1e-05	3e-05	0.00016	0.00017	0.0002	6e-05	0
14862	0.00011	0.00013	0.0001	4e-05	0.00016	0.00025	0.00022	0.00037	0
14863	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14864	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14865	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14866	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14867	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14868	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14869	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14870	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14871	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14872	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14873	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14874	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14875	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14876	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14877	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14878	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14879	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14880	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14881	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14882	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14883	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14884	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14885	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14886	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14888	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14889	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14890	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14891	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14892	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14893	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14894	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14895	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14896	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14897	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14898	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14899	-5e-05	-1e-05	-4e-05	-8e-05	-5e-05	-3e-05	6e-05	0.00013	0
14900	2e-05	-4e-05	0	1e-05	5e-05	1e-05	-9e-05	-0.00021	0
14901	0	-0.0001	-1e-05	1e-05	0.00011	6e-05	-5e-05	-0.00016	0
14902	-0.00026	-0.00029	0	6e-05	5e-05	4e-05	2e-05	1e-05	0
14903	-0.00026	-0.00029	0	6e-05	5e-05	4e-05	2e-05	1e-05	0
14904	-0.00026	-0.00029	0	6e-05	5e-05	4e-05	2e-05	1e-05	0
14905	-0.00026	-0.00029	0	6e-05	5e-05	4e-05	2e-05	1e-05	0
14906	-0.00026	-0.00029	0	6e-05	5e-05	4e-05	2e-05	1e-05	0
14907	2e-05	6e-05	-7e-05	-6e-05	-4e-05	-4e-05	-4e-05	0.0001	0
14908	1e-05	0.00013	5e-05	-6e-05	-0.00023	-0.00017	-0.00016	-0.00062	0
14909	1e-05	0.00013	5e-05	-6e-05	-0.00023	-0.00017	-0.00016	-0.00062	0
14910	1e-05	0.00013	5e-05	-6e-05	-0.00023	-0.00017	-0.00016	-0.00062	0
14911	1e-05	0.00013	5e-05	-6e-05	-0.00023	-0.00017	-0.00016	-0.00062	0
14912	1e-05	0.00013	5e-05	-6e-05	-0.00023	-0.00017	-0.00016	-0.00062	0
14913	1e-05	0.00013	5e-05	-6e-05	-0.00023	-0.00017	-0.00016	-0.00062	0
14914	1e-05	0.00013	5e-05	-6e-05	-0.00023	-0.00017	-0.00016	-0.00062	0
14915	1e-05	0.00013	5e-05	-6e-05	-0.00023	-0.00017	-0.00016	-0.00062	0
14916	1e-05	0.00013	5e-05	-6e-05	-0.00023	-0.00017	-0.00016	-0.00062	0
14917	1e-05	0.00013	5e-05	-6e-05	-0.00023	-0.00017	-0.00016	-0.00062	0
14918	1e-05	0.00013	5e-05	-6e-05	-0.00023	-0.00017	-0.00016	-0.00062	0
14919	1e-05	0.00013	5e-05	-6e-05	-0.00023	-0.00017	-0.00016	-0.00062	0
14920	1e-05	0.00013	5e-05	-6e-05	-0.00023	-0.00017	-0.00016	-0.00062	0
14921	1e-05	0.00013	5e-05	-6e-05	-0.00023	-0.00017	-0.00016	-0.00062	0
14922	0.00015	0.00018	6e-05	4e-05	1e-05	-4e-05	-0.0001	-2e-05	0
14923	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14924	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14925	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14926	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14927	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14928	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14929	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14930	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14931	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14932	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14933	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14934	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14935	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14936	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14938	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14939	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14940	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14941	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14942	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14943	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14944	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14945	7e-05	8e-05	-7e-05	-5e-05	9e-05	9e-05	-5e-05	-2e-05	0
14946	2e-05	0.00013	2e-05	5e-05	6e-05	0.0001	0.00012	5e-05	0
14947	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14949	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14950	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14951	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14952	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14953	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14954	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14955	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14956	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14957	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14958	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14959	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14960	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14961	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14962	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14963	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14964	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14965	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14966	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14967	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14968	4e-05	2e-05	0.00012	5e-05	-7e-05	-0.00021	-7e-05	-2e-05	0
14969	-0.00014	-0.00022	-1e-05	-2e-05	0	-3e-05	-1e-05	0	0
14970	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14971	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14972	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14973	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14974	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14975	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14976	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14977	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14978	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14979	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14980	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14981	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14982	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14983	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14984	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14985	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14986	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14988	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14989	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14990	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14991	-8e-05	-0.00012	-1e-05	0.00012	0.00026	0.0002	7e-05	0.00019	0
14992	-2e-05	4e-05	-5e-05	-1e-05	9e-05	-4e-05	-1e-05	-0.00018	0
14993	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
14994	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
14995	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
14996	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
14997	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
14998	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
14999	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
15000	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
15001	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
15002	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
15003	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
15004	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
15005	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
15006	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
15007	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
15008	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
15009	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
15010	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
15011	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
15012	5e-05	0.0001	3e-05	-3e-05	-0.00015	-0.00016	5e-05	0.00026	0
15013	-0.00014	-0.00026	-7e-05	-5e-05	-0.00012	-0.00011	-6e-05	2e-05	0
15014	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15015	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15016	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15017	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15018	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15019	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15020	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15021	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15022	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15023	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15024	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15025	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15026	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15027	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15028	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15029	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15030	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15031	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15033	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15034	7e-05	0.00014	-9e-05	-6e-05	-8e-05	-6e-05	-8e-05	-2e-05	0
15035	1e-05	0.00013	-0.00019	-9e-05	-0.00015	-0.00011	-1e-05	-0.00023	0
15037	6e-05	-1e-05	-0.00017	-0.0001	-0.0001	-6e-05	-5e-05	0.00014	0
15039	6e-05	-1e-05	-0.00017	-0.0001	-0.0001	-6e-05	-5e-05	0.00014	0
15040	6e-05	-1e-05	-0.00017	-0.0001	-0.0001	-6e-05	-5e-05	0.00014	0
15041	6e-05	-1e-05	-0.00017	-0.0001	-0.0001	-6e-05	-5e-05	0.00014	0
15042	0	5e-05	0.00015	-1e-05	-1e-05	3e-05	-8e-05	-2e-05	0
15043	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15044	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15045	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15046	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15047	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15048	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15049	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15050	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15051	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15052	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15053	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15054	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15055	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15056	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15057	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15058	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15059	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15060	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15061	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15062	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15063	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15064	-0.00015	-0.0001	-7e-05	-4e-05	-1e-05	0	2e-05	0.00021	0
15065	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15066	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15067	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15068	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15069	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15070	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15071	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15072	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15073	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15074	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15075	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15076	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15077	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15078	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15079	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15080	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15081	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15082	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15083	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15084	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15085	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15086	2e-05	-9e-05	6e-05	8e-05	0.00021	0.00018	0.00011	4e-05	0
15088	-3e-05	-1e-05	8e-05	-3e-05	-6e-05	6e-05	0.00011	4e-05	0
15089	-3e-05	-1e-05	8e-05	-3e-05	-6e-05	6e-05	0.00011	4e-05	0
15090	-3e-05	-1e-05	8e-05	-3e-05	-6e-05	6e-05	0.00011	4e-05	0
15091	-3e-05	-1e-05	8e-05	-3e-05	-6e-05	6e-05	0.00011	4e-05	0
15092	-3e-05	-1e-05	8e-05	-3e-05	-6e-05	6e-05	0.00011	4e-05	0
15093	-3e-05	-1e-05	8e-05	-3e-05	-6e-05	6e-05	0.00011	4e-05	0
15094	-3e-05	-1e-05	8e-05	-3e-05	-6e-05	6e-05	0.00011	4e-05	0
15095	-3e-05	-1e-05	8e-05	-3e-05	-6e-05	6e-05	0.00011	4e-05	0
15096	-3e-05	-1e-05	8e-05	-3e-05	-6e-05	6e-05	0.00011	4e-05	0
15097	-3e-05	-1e-05	8e-05	-3e-05	-6e-05	6e-05	0.00011	4e-05	0
15098	-3e-05	-1e-05	8e-05	-3e-05	-6e-05	6e-05	0.00011	4e-05	0
15099	-3e-05	-1e-05	8e-05	-3e-05	-6e-05	6e-05	0.00011	4e-05	0
15100	-3e-05	-1e-05	8e-05	-3e-05	-6e-05	6e-05	0.00011	4e-05	0
15101	-3e-05	-1e-05	8e-05	-3e-05	-6e-05	6e-05	0.00011	4e-05	0
15102	0	2e-05	8e-05	4e-05	3e-05	8e-05	0	9e-05	0
15103	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15104	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15105	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15106	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15107	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15108	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15109	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15110	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15111	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15112	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15113	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15114	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15115	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15116	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15117	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15118	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15119	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15120	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
15121	0.00018	0.00013	-1e-05	-0.00012	-0.00027	-0.00038	-0.00016	7e-05	0
