time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
15961	1e-05	0.0002	-3e-05	0.00044	0.00028	0.00032	0.00014	-2e-05	0
15962	1e-05	0.0002	-3e-05	0.00044	0.00028	0.00032	0.00014	-2e-05	0
15963	1e-05	0.0002	-3e-05	0.00044	0.00028	0.00032	0.00014	-2e-05	0
15964	1e-05	0.0002	-3e-05	0.00044	0.00028	0.00032	0.00014	-2e-05	0
15965	-5e-05	2e-05	-2e-05	7e-05	0.00043	0.0001	-0.00013	-5e-05	0
15966	-5e-05	2e-05	-2e-05	7e-05	0.00043	0.0001	-0.00013	-5e-05	0
15967	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15968	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15969	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15970	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15971	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15972	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15973	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15974	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15975	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15976	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15977	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15978	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15979	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15980	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15981	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15982	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15983	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15984	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15985	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15986	0	1e-05	0.00025	0.00038	0.00127	0.00046	-8e-05	-7e-05	0
15989	-3e-05	7e-05	1e-05	-0.00057	-0.00128	-0.00064	4e-05	0	0
15990	-3e-05	7e-05	1e-05	-0.00057	-0.00128	-0.00064	4e-05	0	0
15991	-3e-05	7e-05	1e-05	-0.00057	-0.00128	-0.00064	4e-05	0	0
15992	-3e-05	7e-05	1e-05	-0.00057	-0.00128	-0.00064	4e-05	0	0
15993	-3e-05	7e-05	1e-05	-0.00057	-0.00128	-0.00064	4e-05	0	0
15994	-3e-05	7e-05	1e-05	-0.00057	-0.00128	-0.00064	4e-05	0	0
15995	-3e-05	7e-05	1e-05	-0.00057	-0.00128	-0.00064	4e-05	0	0
15996	-3e-05	7e-05	1e-05	-0.00057	-0.00128	-0.00064	4e-05	0	0
15997	-3e-05	7e-05	1e-05	-0.00057	-0.00128	-0.00064	4e-05	0	0
15998	-3e-05	7e-05	1e-05	-0.00057	-0.00128	-0.00064	4e-05	0	0
15999	-3e-05	7e-05	1e-05	-0.00057	-0.00128	-0.00064	4e-05	0	0
16000	-3e-05	7e-05	1e-05	-0.00057	-0.00128	-0.00064	4e-05	0	0
16001	-3e-05	7e-05	1e-05	-0.00057	-0.00128	-0.00064	4e-05	0	0
16002	3e-05	2e-05	4e-05	0.00072	-0.00086	3e-05	-1e-05	2e-05	0
16003	3e-05	2e-05	4e-05	0.00072	-0.00086	3e-05	-1e-05	2e-05	0
16004	3e-05	2e-05	4e-05	0.00072	-0.00086	3e-05	-1e-05	2e-05	0
16005	3e-05	2e-05	4e-05	0.00072	-0.00086	3e-05	-1e-05	2e-05	0
16006	3e-05	2e-05	4e-05	0.00072	-0.00086	3e-05	-1e-05	2e-05	0
16007	3e-05	2e-05	4e-05	0.00072	-0.00086	3e-05	-1e-05	2e-05	0
16008	-8e-05	-0.00027	-8e-05	-0.00021	-0.0006	0.0005	-0.00024	-0.00015	0
16009	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16010	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16011	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16012	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16013	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16014	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16015	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16016	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16017	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16018	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16019	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16020	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16021	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16022	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16023	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16024	9e-05	0.00019	0.00012	0.00018	-0.00097	0.00046	4e-05	0.00011	0
16025	8e-05	0.00021	0.00032	-0.00085	-0.00108	-0.00027	0.00017	0.00012	0
16026	8e-05	0.00021	0.00032	-0.00085	-0.00108	-0.00027	0.00017	0.00012	0
16027	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16028	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16029	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16030	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16031	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16032	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16033	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16034	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16035	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16036	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16038	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16039	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16040	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16041	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16042	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16043	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16044	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16045	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16046	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16047	-3e-05	1e-05	9e-05	5e-05	-0.00026	-4e-05	5e-05	-1e-05	0
16048	-8e-05	-0.00021	-0.00036	0.00019	-0.00033	0.00031	-7e-05	-7e-05	0
16049	1e-05	-0.00017	-0.0001	-0.00049	-0.0004	-0.00016	-5e-05	1e-05	0
16050	1e-05	-0.00017	-0.0001	-0.00049	-0.0004	-0.00016	-5e-05	1e-05	0
16051	1e-05	-0.00017	-0.0001	-0.00049	-0.0004	-0.00016	-5e-05	1e-05	0
16052	1e-05	-0.00017	-0.0001	-0.00049	-0.0004	-0.00016	-5e-05	1e-05	0
16053	1e-05	-0.00017	-0.0001	-0.00049	-0.0004	-0.00016	-5e-05	1e-05	0
16054	1e-05	-0.00017	-0.0001	-0.00049	-0.0004	-0.00016	-5e-05	1e-05	0
16055	1e-05	-0.00017	-0.0001	-0.00049	-0.0004	-0.00016	-5e-05	1e-05	0
16056	1e-05	-0.00017	-0.0001	-0.00049	-0.0004	-0.00016	-5e-05	1e-05	0
16057	1e-05	-0.00017	-0.0001	-0.00049	-0.0004	-0.00016	-5e-05	1e-05	0
16058	1e-05	-0.00017	-0.0001	-0.00049	-0.0004	-0.00016	-5e-05	1e-05	0
16059	1e-05	-0.00017	-0.0001	-0.00049	-0.0004	-0.00016	-5e-05	1e-05	0
16060	1e-05	-0.00017	-0.0001	-0.00049	-0.0004	-0.00016	-5e-05	1e-05	0
16061	1e-05	-0.00017	-0.0001	-0.00049	-0.0004	-0.00016	-5e-05	1e-05	0
16062	-0.00011	-0.00024	-0.00017	-0.00017	0.00033	-0.00031	0.00013	-2e-05	0
16063	-0.00011	-0.00024	-0.00017	-0.00017	0.00033	-0.00031	0.00013	-2e-05	0
16064	-0.00011	-0.00024	-0.00017	-0.00017	0.00033	-0.00031	0.00013	-2e-05	0
16065	-0.00011	-0.00024	-0.00017	-0.00017	0.00033	-0.00031	0.00013	-2e-05	0
16066	-0.00011	-0.00024	-0.00017	-0.00017	0.00033	-0.00031	0.00013	-2e-05	0
16067	-0.00011	-0.00024	-0.00017	-0.00017	0.00033	-0.00031	0.00013	-2e-05	0
16068	-0.00011	-0.00024	-0.00017	-0.00017	0.00033	-0.00031	0.00013	-2e-05	0
16069	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16070	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16071	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16072	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16073	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16074	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16075	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16076	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16077	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16078	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16079	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16080	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16081	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16082	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16083	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16084	1e-05	-9e-05	-6e-05	-5e-05	-0.00057	7e-05	-0.00012	-5e-05	0
16085	-1e-05	-6e-05	-2e-05	0.00018	-0.00016	-0.0004	-5e-05	0	0
16086	-1e-05	-6e-05	-2e-05	0.00018	-0.00016	-0.0004	-5e-05	0	0
16088	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16089	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16090	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16091	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16092	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16093	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16094	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16095	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16096	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16097	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16098	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16099	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16100	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16101	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16102	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16103	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16104	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16105	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16106	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16107	0.00013	0.0005	0.0001	-0.00086	-0.0004	-0.00028	4e-05	0.00011	0
16108	-7e-05	-0.00014	-7e-05	0.00011	0.00021	-0.00049	-0.00014	-0.00011	0
16109	-4e-05	-0.00019	-9e-05	-0.00033	-0.00039	9e-05	-0.00011	-4e-05	0
16110	-4e-05	-0.00019	-9e-05	-0.00033	-0.00039	9e-05	-0.00011	-4e-05	0
16111	-4e-05	-0.00019	-9e-05	-0.00033	-0.00039	9e-05	-0.00011	-4e-05	0
16112	-4e-05	-0.00019	-9e-05	-0.00033	-0.00039	9e-05	-0.00011	-4e-05	0
16113	-4e-05	-0.00019	-9e-05	-0.00033	-0.00039	9e-05	-0.00011	-4e-05	0
16114	-4e-05	-0.00019	-9e-05	-0.00033	-0.00039	9e-05	-0.00011	-4e-05	0
16115	-4e-05	-0.00019	-9e-05	-0.00033	-0.00039	9e-05	-0.00011	-4e-05	0
16116	-4e-05	-0.00019	-9e-05	-0.00033	-0.00039	9e-05	-0.00011	-4e-05	0
16117	-4e-05	-0.00019	-9e-05	-0.00033	-0.00039	9e-05	-0.00011	-4e-05	0
16118	-4e-05	-0.00019	-9e-05	-0.00033	-0.00039	9e-05	-0.00011	-4e-05	0
16119	-4e-05	-0.00019	-9e-05	-0.00033	-0.00039	9e-05	-0.00011	-4e-05	0
16120	-4e-05	-0.00019	-9e-05	-0.00033	-0.00039	9e-05	-0.00011	-4e-05	0
16121	-4e-05	-0.00019	-9e-05	-0.00033	-0.00039	9e-05	-0.00011	-4e-05	0
16122	-1e-05	0.00016	5e-05	-0.00047	-0.0011	-0.00075	0.00013	-1e-05	0
16123	-1e-05	0.00016	5e-05	-0.00047	-0.0011	-0.00075	0.00013	-1e-05	0
16124	-1e-05	0.00016	5e-05	-0.00047	-0.0011	-0.00075	0.00013	-1e-05	0
16125	-1e-05	0.00016	5e-05	-0.00047	-0.0011	-0.00075	0.00013	-1e-05	0
16126	-1e-05	0.00016	5e-05	-0.00047	-0.0011	-0.00075	0.00013	-1e-05	0
16127	-1e-05	0.00016	5e-05	-0.00047	-0.0011	-0.00075	0.00013	-1e-05	0
16128	-1e-05	0.00016	5e-05	-0.00047	-0.0011	-0.00075	0.00013	-1e-05	0
16129	3e-05	-6e-05	-0.0001	0.00061	6e-05	0.00046	0.0001	6e-05	0
16130	3e-05	-6e-05	-0.0001	0.00061	6e-05	0.00046	0.0001	6e-05	0
16131	3e-05	-6e-05	-0.0001	0.00061	6e-05	0.00046	0.0001	6e-05	0
16132	3e-05	-6e-05	-0.0001	0.00061	6e-05	0.00046	0.0001	6e-05	0
16133	3e-05	-6e-05	-0.0001	0.00061	6e-05	0.00046	0.0001	6e-05	0
16134	3e-05	-6e-05	-0.0001	0.00061	6e-05	0.00046	0.0001	6e-05	0
16135	3e-05	-6e-05	-0.0001	0.00061	6e-05	0.00046	0.0001	6e-05	0
16136	3e-05	-6e-05	-0.0001	0.00061	6e-05	0.00046	0.0001	6e-05	0
16138	3e-05	-6e-05	-0.0001	0.00061	6e-05	0.00046	0.0001	6e-05	0
16139	3e-05	-6e-05	-0.0001	0.00061	6e-05	0.00046	0.0001	6e-05	0
16140	3e-05	-6e-05	-0.0001	0.00061	6e-05	0.00046	0.0001	6e-05	0
16141	3e-05	-6e-05	-0.0001	0.00061	6e-05	0.00046	0.0001	6e-05	0
16142	3e-05	-6e-05	-0.0001	0.00061	6e-05	0.00046	0.0001	6e-05	0
16143	3e-05	-6e-05	-0.0001	0.00061	6e-05	0.00046	0.0001	6e-05	0
16144	3e-05	-6e-05	-0.0001	0.00061	6e-05	0.00046	0.0001	6e-05	0
16145	-8e-05	-0.0002	-0.00011	0.00045	0.00116	5e-05	-0.00012	-0.0001	0
16146	-8e-05	-0.0002	-0.00011	0.00045	0.00116	5e-05	-0.00012	-0.0001	0
16147	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	0
16148	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	0
16149	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	0
16151	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16152	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16153	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16154	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16155	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16156	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16157	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16158	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16159	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16160	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16161	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16162	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16163	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16164	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16165	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16166	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16167	-3e-05	-6e-05	1e-05	0.00127	0.00117	0.00076	-0.00013	-4e-05	4
16168	-6e-05	-2e-05	-2e-05	0.00011	0.00056	0.00027	-4e-05	-4e-05	4
16169	-6e-05	-0.00014	-0.00013	-0.00073	-0.00085	-0.00036	-0.00012	-7e-05	4
16170	-6e-05	-0.00014	-0.00013	-0.00073	-0.00085	-0.00036	-0.00012	-7e-05	4
16171	-6e-05	-0.00014	-0.00013	-0.00073	-0.00085	-0.00036	-0.00012	-7e-05	4
16172	-6e-05	-0.00014	-0.00013	-0.00073	-0.00085	-0.00036	-0.00012	-7e-05	4
16173	-6e-05	-0.00014	-0.00013	-0.00073	-0.00085	-0.00036	-0.00012	-7e-05	4
16174	-6e-05	-0.00014	-0.00013	-0.00073	-0.00085	-0.00036	-0.00012	-7e-05	4
16175	-6e-05	-0.00014	-0.00013	-0.00073	-0.00085	-0.00036	-0.00012	-7e-05	4
16176	-6e-05	-0.00014	-0.00013	-0.00073	-0.00085	-0.00036	-0.00012	-7e-05	4
16177	-6e-05	-0.00014	-0.00013	-0.00073	-0.00085	-0.00036	-0.00012	-7e-05	4
16178	-6e-05	-0.00014	-0.00013	-0.00073	-0.00085	-0.00036	-0.00012	-7e-05	4
16179	-6e-05	-0.00014	-0.00013	-0.00073	-0.00085	-0.00036	-0.00012	-7e-05	4
16180	-6e-05	-0.00014	-0.00013	-0.00073	-0.00085	-0.00036	-0.00012	-7e-05	4
16181	4e-05	-0.00013	0.00018	-0.00038	2e-05	0	-4e-05	1e-05	4
16182	4e-05	-0.00013	0.00018	-0.00038	2e-05	0	-4e-05	1e-05	4
16183	4e-05	-0.00013	0.00018	-0.00038	2e-05	0	-4e-05	1e-05	4
16184	4e-05	-0.00013	0.00018	-0.00038	2e-05	0	-4e-05	1e-05	4
16185	4e-05	-0.00013	0.00018	-0.00038	2e-05	0	-4e-05	1e-05	4
16186	4e-05	-0.00013	0.00018	-0.00038	2e-05	0	-4e-05	1e-05	4
16188	4e-05	-0.00013	0.00018	-0.00038	2e-05	0	-4e-05	1e-05	4
16189	4e-05	-0.00013	0.00018	-0.00038	2e-05	0	-4e-05	1e-05	4
16190	4e-05	-0.0001	0.00022	0.0004	0.00031	-0.00063	0.00019	7e-05	4
16191	4e-05	-0.0001	0.00022	0.0004	0.00031	-0.00063	0.00019	7e-05	4
16192	4e-05	-0.0001	0.00022	0.0004	0.00031	-0.00063	0.00019	7e-05	4
16193	4e-05	-0.0001	0.00022	0.0004	0.00031	-0.00063	0.00019	7e-05	4
16194	4e-05	-0.0001	0.00022	0.0004	0.00031	-0.00063	0.00019	7e-05	4
16195	4e-05	-0.0001	0.00022	0.0004	0.00031	-0.00063	0.00019	7e-05	4
16196	4e-05	-0.0001	0.00022	0.0004	0.00031	-0.00063	0.00019	7e-05	4
16197	4e-05	-0.0001	0.00022	0.0004	0.00031	-0.00063	0.00019	7e-05	4
16198	4e-05	-0.0001	0.00022	0.0004	0.00031	-0.00063	0.00019	7e-05	4
16199	4e-05	-0.0001	0.00022	0.0004	0.00031	-0.00063	0.00019	7e-05	4
16200	4e-05	-0.0001	0.00022	0.0004	0.00031	-0.00063	0.00019	7e-05	4
16201	4e-05	-0.0001	0.00022	0.0004	0.00031	-0.00063	0.00019	7e-05	4
16202	4e-05	-0.0001	0.00022	0.0004	0.00031	-0.00063	0.00019	7e-05	4
16203	4e-05	-0.0001	0.00022	0.0004	0.00031	-0.00063	0.00019	7e-05	4
16204	4e-05	-0.0001	0.00022	0.0004	0.00031	-0.00063	0.00019	7e-05	4
16205	7e-05	0.00041	-2e-05	-0.00061	-0.00086	8e-05	0.00016	0.0001	4
16206	7e-05	0.00041	-2e-05	-0.00061	-0.00086	8e-05	0.00016	0.0001	4
16207	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16208	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16209	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16210	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16211	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16212	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16213	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16214	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16215	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16216	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16217	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16218	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16220	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16221	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16222	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16223	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16224	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16225	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16226	-9e-05	-0.00024	-0.00013	-0.00016	-0.00017	0.00038	-0.00015	-0.00012	4
16227	2e-05	0.00021	1e-05	-0.00025	-0.00016	0.0002	0.00026	0.00011	4
16228	-4e-05	-0.00013	-5e-05	0.00015	-0.00027	0.00028	-8e-05	-3e-05	4
16229	1e-05	0.00012	-2e-05	-0.0004	-0.00022	0.00017	7e-05	3e-05	4
16230	1e-05	0.00012	-2e-05	-0.0004	-0.00022	0.00017	7e-05	3e-05	4
16231	1e-05	0.00012	-2e-05	-0.0004	-0.00022	0.00017	7e-05	3e-05	4
16232	1e-05	0.00012	-2e-05	-0.0004	-0.00022	0.00017	7e-05	3e-05	4
16233	1e-05	0.00012	-2e-05	-0.0004	-0.00022	0.00017	7e-05	3e-05	4
16234	1e-05	0.00012	-2e-05	-0.0004	-0.00022	0.00017	7e-05	3e-05	4
16235	1e-05	0.00012	-2e-05	-0.0004	-0.00022	0.00017	7e-05	3e-05	4
16236	1e-05	0.00012	-2e-05	-0.0004	-0.00022	0.00017	7e-05	3e-05	4
16238	1e-05	0.00012	-2e-05	-0.0004	-0.00022	0.00017	7e-05	3e-05	4
16239	1e-05	0.00012	-2e-05	-0.0004	-0.00022	0.00017	7e-05	3e-05	4
16240	1e-05	0.00012	-2e-05	-0.0004	-0.00022	0.00017	7e-05	3e-05	4
16241	-9e-05	-6e-05	-8e-05	1e-05	-0.00021	-0.00034	-0.00013	-0.0001	4
16242	-9e-05	-6e-05	-8e-05	1e-05	-0.00021	-0.00034	-0.00013	-0.0001	4
16243	-9e-05	-6e-05	-8e-05	1e-05	-0.00021	-0.00034	-0.00013	-0.0001	4
16244	-9e-05	-6e-05	-8e-05	1e-05	-0.00021	-0.00034	-0.00013	-0.0001	4
16245	-9e-05	-6e-05	-8e-05	1e-05	-0.00021	-0.00034	-0.00013	-0.0001	4
16246	-9e-05	-6e-05	-8e-05	1e-05	-0.00021	-0.00034	-0.00013	-0.0001	4
16247	-9e-05	-6e-05	-8e-05	1e-05	-0.00021	-0.00034	-0.00013	-0.0001	4
16248	-9e-05	-6e-05	-8e-05	1e-05	-0.00021	-0.00034	-0.00013	-0.0001	4
16249	-9e-05	-6e-05	-8e-05	1e-05	-0.00021	-0.00034	-0.00013	-0.0001	4
16250	0	-0.00026	0.00014	0.00066	0.00127	-0.00018	4e-05	0	4
16251	0	-0.00026	0.00014	0.00066	0.00127	-0.00018	4e-05	0	4
16252	0	-0.00026	0.00014	0.00066	0.00127	-0.00018	4e-05	0	4
16253	0	-0.00026	0.00014	0.00066	0.00127	-0.00018	4e-05	0	4
16254	0	-0.00026	0.00014	0.00066	0.00127	-0.00018	4e-05	0	4
16255	0	-0.00026	0.00014	0.00066	0.00127	-0.00018	4e-05	0	4
16256	0	-0.00026	0.00014	0.00066	0.00127	-0.00018	4e-05	0	4
