time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
18171	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18172	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18173	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18174	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18175	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18176	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18177	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18178	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18179	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18180	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18181	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18182	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18183	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18184	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18185	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18186	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18188	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18189	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18190	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18191	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18192	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18193	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18194	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18195	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18196	-1e-05	3e-05	4e-05	0	-0.00022	1e-05	4e-05	0	0
18197	0	-1e-05	2e-05	1e-05	0.00062	2e-05	2e-05	-1e-05	0
18198	0	-1e-05	2e-05	1e-05	0.00062	2e-05	2e-05	-1e-05	0
18199	-1e-05	-2e-05	-5e-05	-5e-05	0.00013	-0.00014	-4e-05	-3e-05	0
18200	-4e-05	-9e-05	-0.00018	-0.00023	-0.00011	-0.00011	-0.00014	-8e-05	0
18201	-4e-05	-9e-05	-0.00018	-0.00023	-0.00011	-0.00011	-0.00014	-8e-05	0
18202	-4e-05	-9e-05	-0.00018	-0.00023	-0.00011	-0.00011	-0.00014	-8e-05	0
18203	-4e-05	-9e-05	-0.00018	-0.00023	-0.00011	-0.00011	-0.00014	-8e-05	0
18204	-4e-05	-9e-05	-0.00018	-0.00023	-0.00011	-0.00011	-0.00014	-8e-05	0
18205	-4e-05	-9e-05	-0.00018	-0.00023	-0.00011	-0.00011	-0.00014	-8e-05	0
18206	-4e-05	-9e-05	-0.00018	-0.00023	-0.00011	-0.00011	-0.00014	-8e-05	0
18207	-4e-05	-9e-05	-0.00018	-0.00023	-0.00011	-0.00011	-0.00014	-8e-05	0
18208	-4e-05	-9e-05	-0.00018	-0.00023	-0.00011	-0.00011	-0.00014	-8e-05	0
18209	-4e-05	-9e-05	-0.00018	-0.00023	-0.00011	-0.00011	-0.00014	-8e-05	0
18210	0	-1e-05	0	-8e-05	3e-05	-2e-05	-3e-05	-1e-05	0
18211	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18212	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18213	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18214	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18215	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18216	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18217	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18218	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18219	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18220	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18221	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18222	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18223	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18224	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18225	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18226	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18227	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18228	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18229	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18230	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18231	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18232	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18233	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18234	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18235	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18236	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18238	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18239	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18240	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18241	-2e-05	-5e-05	-3e-05	3e-05	0.00012	0.00011	-3e-05	-1e-05	0
18242	-2e-05	2e-05	5e-05	2e-05	-0.00011	0.00015	1e-05	-4e-05	0
18243	-2e-05	-1e-05	0	0.00023	0.00071	-0.00015	5e-05	-1e-05	0
18244	-2e-05	-1e-05	0	0.00023	0.00071	-0.00015	5e-05	-1e-05	0
18245	-2e-05	-1e-05	0	0.00023	0.00071	-0.00015	5e-05	-1e-05	0
18246	-2e-05	-1e-05	0	0.00023	0.00071	-0.00015	5e-05	-1e-05	0
18247	-2e-05	-1e-05	0	0.00023	0.00071	-0.00015	5e-05	-1e-05	0
18248	-9e-05	-6e-05	-7e-05	-5e-05	0	-0.0002	-0.00017	-0.0001	0
18249	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18250	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18251	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18252	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18253	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18254	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18255	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18256	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18257	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18258	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18259	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18260	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18261	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18262	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18263	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18264	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18265	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18266	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18267	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18268	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18269	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18270	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18271	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18272	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18273	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18274	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18275	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18276	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18277	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18278	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18280	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18281	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18282	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18283	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18284	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18285	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18286	2e-05	-1e-05	-2e-05	-7e-05	-0.00049	-2e-05	0	-1e-05	0
18288	-1e-05	-1e-05	-1e-05	-0.0002	-0.0006	-9e-05	4e-05	1e-05	0
18289	0	2e-05	-5e-05	-0.00029	-0.00078	0.00012	6e-05	4e-05	0
18290	0	2e-05	-5e-05	-0.00029	-0.00078	0.00012	6e-05	4e-05	0
18291	0	2e-05	-5e-05	-0.00029	-0.00078	0.00012	6e-05	4e-05	0
18292	0	2e-05	-5e-05	-0.00029	-0.00078	0.00012	6e-05	4e-05	0
18293	0	2e-05	-5e-05	-0.00029	-0.00078	0.00012	6e-05	4e-05	0
18294	0	2e-05	-5e-05	-0.00029	-0.00078	0.00012	6e-05	4e-05	0
18295	0	2e-05	-5e-05	-0.00029	-0.00078	0.00012	6e-05	4e-05	0
18296	0	2e-05	-5e-05	-0.00029	-0.00078	0.00012	6e-05	4e-05	0
18297	0	2e-05	-5e-05	-0.00029	-0.00078	0.00012	6e-05	4e-05	0
18298	0	2e-05	-5e-05	-0.00029	-0.00078	0.00012	6e-05	4e-05	0
18299	0	2e-05	-5e-05	-0.00029	-0.00078	0.00012	6e-05	4e-05	0
18300	-1e-05	0	4e-05	5e-05	-3e-05	0.00016	1e-05	-2e-05	0
18301	-1e-05	0	4e-05	5e-05	-3e-05	0.00016	1e-05	-2e-05	0
18302	-1e-05	0	4e-05	5e-05	-3e-05	0.00016	1e-05	-2e-05	0
18303	-1e-05	0	4e-05	5e-05	-3e-05	0.00016	1e-05	-2e-05	0
18304	-1e-05	0	4e-05	5e-05	-3e-05	0.00016	1e-05	-2e-05	0
18305	-1e-05	0	4e-05	5e-05	-3e-05	0.00016	1e-05	-2e-05	0
18306	-1e-05	0	4e-05	5e-05	-3e-05	0.00016	1e-05	-2e-05	0
18307	-1e-05	0	4e-05	5e-05	-3e-05	0.00016	1e-05	-2e-05	0
18308	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18309	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18310	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18311	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18312	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18313	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18314	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18315	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18316	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18317	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18318	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18319	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18320	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18321	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18322	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18323	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18324	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18325	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18326	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18327	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18328	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18329	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18330	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18331	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18332	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18333	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18334	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18335	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18336	-5e-05	-5e-05	-6e-05	5e-05	0.00015	-0.00022	-8e-05	-4e-05	0
18338	3e-05	-4e-05	-0.0001	-0.00028	-8e-05	0.00012	-6e-05	-1e-05	0
18339	3e-05	-4e-05	-0.0001	-0.00028	-8e-05	0.00012	-6e-05	-1e-05	0
18340	3e-05	-4e-05	-0.0001	-0.00028	-8e-05	0.00012	-6e-05	-1e-05	0
18341	3e-05	-4e-05	-0.0001	-0.00028	-8e-05	0.00012	-6e-05	-1e-05	0
18342	3e-05	-4e-05	-0.0001	-0.00028	-8e-05	0.00012	-6e-05	-1e-05	0
18343	3e-05	-4e-05	-0.0001	-0.00028	-8e-05	0.00012	-6e-05	-1e-05	0
18344	3e-05	-4e-05	-0.0001	-0.00028	-8e-05	0.00012	-6e-05	-1e-05	0
18345	3e-05	-4e-05	-0.0001	-0.00028	-8e-05	0.00012	-6e-05	-1e-05	0
18346	3e-05	-4e-05	-0.0001	-0.00028	-8e-05	0.00012	-6e-05	-1e-05	0
18347	3e-05	-4e-05	-0.0001	-0.00028	-8e-05	0.00012	-6e-05	-1e-05	0
18348	-2e-05	-6e-05	-5e-05	-0.00011	0.0001	-2e-05	-0.0001	-9e-05	0
18349	0.00016	-2e-05	-1e-05	0.00043	0.0004	9e-05	-2e-05	7e-05	0
18350	0.00016	-2e-05	-1e-05	0.00043	0.0004	9e-05	-2e-05	7e-05	0
18351	0.00016	-2e-05	-1e-05	0.00043	0.0004	9e-05	-2e-05	7e-05	0
18352	0.00016	-2e-05	-1e-05	0.00043	0.0004	9e-05	-2e-05	7e-05	0
18353	0.00016	-2e-05	-1e-05	0.00043	0.0004	9e-05	-2e-05	7e-05	0
18354	8e-05	1e-05	4e-05	0.00015	0.00069	0.0005	0.00016	7e-05	0
18355	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18356	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18357	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18358	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18359	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18360	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18361	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18362	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18363	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18364	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18365	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18366	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18367	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18368	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18369	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18370	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18371	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18372	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18373	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18374	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18375	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18376	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18377	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18378	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18379	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18380	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18381	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18382	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18383	-0.00014	0	0	-2e-05	-0.00018	-0.00039	-0.00012	-0.00011	0
18384	7e-05	0.0001	7e-05	-0.0003	-0.00062	0.00026	0.00023	0.00015	0
18385	-7e-05	-3e-05	-1e-05	-0.00014	8e-05	0.00028	-4e-05	-6e-05	0
18386	-7e-05	-3e-05	-1e-05	-0.00014	8e-05	0.00028	-4e-05	-6e-05	0
18388	-7e-05	-3e-05	-1e-05	-0.00014	8e-05	0.00028	-4e-05	-6e-05	0
18389	-7e-05	-3e-05	-1e-05	-0.00014	8e-05	0.00028	-4e-05	-6e-05	0
18390	-7e-05	-3e-05	-1e-05	-0.00014	8e-05	0.00028	-4e-05	-6e-05	0
18391	-7e-05	-3e-05	-1e-05	-0.00014	8e-05	0.00028	-4e-05	-6e-05	0
18392	-7e-05	-3e-05	-1e-05	-0.00014	8e-05	0.00028	-4e-05	-6e-05	0
18393	-7e-05	-3e-05	-1e-05	-0.00014	8e-05	0.00028	-4e-05	-6e-05	0
18394	-7e-05	-3e-05	-1e-05	-0.00014	8e-05	0.00028	-4e-05	-6e-05	0
18395	-7e-05	-3e-05	-1e-05	-0.00014	8e-05	0.00028	-4e-05	-6e-05	0
18396	-7e-05	-3e-05	-1e-05	-0.00014	8e-05	0.00028	-4e-05	-6e-05	0
18397	-7e-05	-3e-05	-1e-05	-0.00014	8e-05	0.00028	-4e-05	-6e-05	0
18398	-6e-05	-5e-05	-1e-05	-8e-05	-0.00032	-0.00038	-0.00017	-7e-05	0
18399	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18400	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18401	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18402	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18403	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18404	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18405	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18406	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18407	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18408	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18409	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18410	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18411	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18412	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18413	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18414	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18415	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18416	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18417	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18418	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18419	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18420	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18421	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18422	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18423	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18424	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18425	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18426	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18427	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18428	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18429	-2e-05	-2e-05	-7e-05	-0.00028	-0.00038	-0.00017	1e-05	1e-05	0
18430	-3e-05	-5e-05	3e-05	0.0001	-0.00017	-4e-05	-5e-05	-5e-05	0
18431	1e-05	6e-05	7e-05	-0.00017	-0.00042	4e-05	5e-05	3e-05	0
18432	1e-05	6e-05	7e-05	-0.00017	-0.00042	4e-05	5e-05	3e-05	0
18433	1e-05	6e-05	7e-05	-0.00017	-0.00042	4e-05	5e-05	3e-05	0
18434	1e-05	6e-05	7e-05	-0.00017	-0.00042	4e-05	5e-05	3e-05	0
18435	1e-05	6e-05	7e-05	-0.00017	-0.00042	4e-05	5e-05	3e-05	0
18436	-2e-05	-1e-05	-6e-05	8e-05	0.00044	-0.00028	-8e-05	-3e-05	0
18438	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18439	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18440	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18442	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18443	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18444	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18445	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18446	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18447	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18448	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18449	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18450	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18451	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18452	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18453	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18454	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18455	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18456	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18457	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18458	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18459	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18460	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18461	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18462	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18463	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18464	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18465	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18466	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
18467	-3e-05	1e-05	2e-05	-0.0001	0.00026	-0.00069	-8e-05	-3e-05	0
