time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
11295	-0.00028	-0.00013	-5e-05	-2e-05	-7e-05	-0.00015	-0.00011	-0.00023	3
11297	-0.00028	-0.00013	-5e-05	-2e-05	-7e-05	-0.00015	-0.00011	-0.00023	3
11298	6e-05	-2e-05	0	1e-05	2e-05	-6e-05	-3e-05	-0.0001	3
11299	6e-05	-2e-05	0	1e-05	2e-05	-6e-05	-3e-05	-0.0001	3
11300	6e-05	7e-05	3e-05	-2e-05	-4e-05	-5e-05	1e-05	-0.00017	3
11301	6e-05	7e-05	3e-05	-2e-05	-4e-05	-5e-05	1e-05	-0.00017	3
11302	6e-05	7e-05	3e-05	-2e-05	-4e-05	-5e-05	1e-05	-0.00017	3
11303	6e-05	7e-05	3e-05	-2e-05	-4e-05	-5e-05	1e-05	-0.00017	3
11304	6e-05	7e-05	3e-05	-2e-05	-4e-05	-5e-05	1e-05	-0.00017	3
11305	6e-05	7e-05	3e-05	-2e-05	-4e-05	-5e-05	1e-05	-0.00017	3
11306	6e-05	7e-05	3e-05	-2e-05	-4e-05	-5e-05	1e-05	-0.00017	3
11307	6e-05	7e-05	3e-05	-2e-05	-4e-05	-5e-05	1e-05	-0.00017	3
11308	6e-05	7e-05	3e-05	-2e-05	-4e-05	-5e-05	1e-05	-0.00017	3
11309	6e-05	7e-05	3e-05	-2e-05	-4e-05	-5e-05	1e-05	-0.00017	3
11310	6e-05	7e-05	3e-05	-2e-05	-4e-05	-5e-05	1e-05	-0.00017	3
11311	6e-05	7e-05	3e-05	-2e-05	-4e-05	-5e-05	1e-05	-0.00017	3
11312	6e-05	7e-05	3e-05	-2e-05	-4e-05	-5e-05	1e-05	-0.00017	3
11313	-0.00014	-6e-05	-4e-05	-5e-05	7e-05	8e-05	0.00015	-0.00017	3
11314	0.00017	6e-05	4e-05	5e-05	0	-5e-05	-2e-05	0.00022	3
11315	0.00017	6e-05	4e-05	5e-05	0	-5e-05	-2e-05	0.00022	3
11316	0.00017	6e-05	4e-05	5e-05	0	-5e-05	-2e-05	0.00022	3
11317	0.00017	6e-05	4e-05	5e-05	0	-5e-05	-2e-05	0.00022	3
11318	0.00017	6e-05	4e-05	5e-05	0	-5e-05	-2e-05	0.00022	3
11319	0.00017	6e-05	4e-05	5e-05	0	-5e-05	-2e-05	0.00022	3
11320	0.00017	6e-05	4e-05	5e-05	0	-5e-05	-2e-05	0.00022	3
11321	0.00017	6e-05	4e-05	5e-05	0	-5e-05	-2e-05	0.00022	3
11322	0.00017	6e-05	4e-05	5e-05	0	-5e-05	-2e-05	0.00022	3
11323	0.00017	6e-05	4e-05	5e-05	0	-5e-05	-2e-05	0.00022	3
11324	0.00017	6e-05	4e-05	5e-05	0	-5e-05	-2e-05	0.00022	3
11325	0.00017	6e-05	4e-05	5e-05	0	-5e-05	-2e-05	0.00022	3
11326	0.00017	6e-05	4e-05	5e-05	0	-5e-05	-2e-05	0.00022	3
11327	0.00017	6e-05	4e-05	5e-05	0	-5e-05	-2e-05	0.00022	3
11328	-4e-05	2e-05	-1e-05	-2e-05	-4e-05	-0.00022	-4e-05	0.00015	3
11329	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11330	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11331	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11332	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11333	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11334	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11335	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11336	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11338	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11339	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11340	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11341	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11342	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11343	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11344	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11345	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11346	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11347	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11348	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11349	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11350	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11351	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11352	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11353	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11354	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11355	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11356	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11357	2e-05	-4e-05	-3e-05	-4e-05	-1e-05	-4e-05	0.00014	1e-05	3
11358	-0.00022	-0.0001	-6e-05	-3e-05	-9e-05	-0.00014	1e-05	-2e-05	3
11359	-0.00022	-0.0001	-6e-05	-3e-05	-9e-05	-0.00014	1e-05	-2e-05	3
11360	6e-05	-6e-05	0	4e-05	2e-05	-6e-05	3e-05	-0.00021	3
11361	6e-05	-6e-05	0	4e-05	2e-05	-6e-05	3e-05	-0.00021	3
11362	6e-05	-6e-05	0	4e-05	2e-05	-6e-05	3e-05	-0.00021	3
11363	6e-05	-6e-05	0	4e-05	2e-05	-6e-05	3e-05	-0.00021	3
11364	-0.00014	-4e-05	2e-05	2e-05	5e-05	-3e-05	-6e-05	0.00011	3
11365	-0.00014	-4e-05	2e-05	2e-05	5e-05	-3e-05	-6e-05	0.00011	3
11366	-0.00014	-4e-05	2e-05	2e-05	5e-05	-3e-05	-6e-05	0.00011	3
11367	-0.00014	-4e-05	2e-05	2e-05	5e-05	-3e-05	-6e-05	0.00011	3
11368	-0.00014	-4e-05	2e-05	2e-05	5e-05	-3e-05	-6e-05	0.00011	3
11369	-0.00014	-4e-05	2e-05	2e-05	5e-05	-3e-05	-6e-05	0.00011	3
11370	-0.00014	-4e-05	2e-05	2e-05	5e-05	-3e-05	-6e-05	0.00011	3
11371	-0.00014	-4e-05	2e-05	2e-05	5e-05	-3e-05	-6e-05	0.00011	3
11372	-0.00014	-4e-05	2e-05	2e-05	5e-05	-3e-05	-6e-05	0.00011	3
11373	-0.00011	-4e-05	0	-1e-05	1e-05	0.0001	1e-05	3e-05	3
11374	-0.00011	-4e-05	0	-1e-05	1e-05	0.0001	1e-05	3e-05	3
11375	-0.00011	-4e-05	0	-1e-05	1e-05	0.0001	1e-05	3e-05	3
11376	-0.00011	-4e-05	0	-1e-05	1e-05	0.0001	1e-05	3e-05	3
11377	-0.00011	-4e-05	0	-1e-05	1e-05	0.0001	1e-05	3e-05	3
11378	-0.00011	-4e-05	0	-1e-05	1e-05	0.0001	1e-05	3e-05	3
11379	-0.00011	-4e-05	0	-1e-05	1e-05	0.0001	1e-05	3e-05	3
11380	-0.00011	-4e-05	0	-1e-05	1e-05	0.0001	1e-05	3e-05	3
11381	-0.00011	-4e-05	0	-1e-05	1e-05	0.0001	1e-05	3e-05	3
11382	-0.00011	-4e-05	0	-1e-05	1e-05	0.0001	1e-05	3e-05	3
11383	-0.00011	-4e-05	0	-1e-05	1e-05	0.0001	1e-05	3e-05	3
11384	-0.00011	-4e-05	0	-1e-05	1e-05	0.0001	1e-05	3e-05	3
11385	-0.00011	-4e-05	0	-1e-05	1e-05	0.0001	1e-05	3e-05	3
11386	-0.00011	-4e-05	0	-1e-05	1e-05	0.0001	1e-05	3e-05	3
11388	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11389	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11390	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11392	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11393	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11394	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11395	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11396	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11397	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11398	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11399	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11400	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11401	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11402	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11403	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11404	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11405	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11406	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11407	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11408	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11409	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11410	0.00015	2e-05	1e-05	-2e-05	-4e-05	4e-05	-3e-05	-7e-05	3
11411	0.00019	2e-05	-7e-05	-7e-05	-0.00022	-0.00012	-4e-05	9e-05	3
11412	-0.0004	-9e-05	0	-2e-05	-4e-05	9e-05	0.00017	-9e-05	3
11413	-0.0004	-9e-05	0	-2e-05	-4e-05	9e-05	0.00017	-9e-05	3
11414	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11415	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11416	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11417	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11418	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11419	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11420	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11421	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11422	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11423	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11424	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11425	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11426	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11427	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11428	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11429	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11430	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11431	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11432	9e-05	0	-2e-05	0	-2e-05	3e-05	-6e-05	2e-05	3
11433	6e-05	-1e-05	-3e-05	-4e-05	-8e-05	-0.00014	-2e-05	-8e-05	3
11434	-0.00049	-0.00015	-4e-05	-2e-05	1e-05	3e-05	6e-05	-0.00013	3
11435	-0.00049	-0.00015	-4e-05	-2e-05	1e-05	3e-05	6e-05	-0.00013	3
11436	-0.00049	-0.00015	-4e-05	-2e-05	1e-05	3e-05	6e-05	-0.00013	3
11438	-0.00049	-0.00015	-4e-05	-2e-05	1e-05	3e-05	6e-05	-0.00013	3
11439	-0.00049	-0.00015	-4e-05	-2e-05	1e-05	3e-05	6e-05	-0.00013	3
11440	-0.00049	-0.00015	-4e-05	-2e-05	1e-05	3e-05	6e-05	-0.00013	3
11441	-0.00049	-0.00015	-4e-05	-2e-05	1e-05	3e-05	6e-05	-0.00013	3
11442	-0.00049	-0.00015	-4e-05	-2e-05	1e-05	3e-05	6e-05	-0.00013	3
11443	-0.00049	-0.00015	-4e-05	-2e-05	1e-05	3e-05	6e-05	-0.00013	3
11444	-0.00049	-0.00015	-4e-05	-2e-05	1e-05	3e-05	6e-05	-0.00013	3
11445	-0.00049	-0.00015	-4e-05	-2e-05	1e-05	3e-05	6e-05	-0.00013	3
11446	-0.00049	-0.00015	-4e-05	-2e-05	1e-05	3e-05	6e-05	-0.00013	3
11447	-0.00049	-0.00015	-4e-05	-2e-05	1e-05	3e-05	6e-05	-0.00013	3
11448	1e-05	0	0	0	8e-05	-1e-05	0	5e-05	3
11449	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11450	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11451	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11452	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11453	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11454	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11455	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11456	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11457	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11458	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11459	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11460	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11461	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11462	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11463	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11464	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11465	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11466	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11467	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11468	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11469	0.00022	8e-05	-1e-05	-1e-05	1e-05	-3e-05	1e-05	0	3
11470	-5e-05	-3e-05	-3e-05	-1e-05	-4e-05	-1e-05	5e-05	0.00015	3
11471	-5e-05	-3e-05	-3e-05	-1e-05	-4e-05	-1e-05	5e-05	0.00015	3
11472	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11473	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11474	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11475	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11476	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11477	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11478	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11479	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11480	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11481	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11482	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11483	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11484	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11485	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11486	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11488	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11489	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11490	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11491	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11492	0.00012	5e-05	-1e-05	-1e-05	-3e-05	1e-05	-0.0001	-8e-05	3
11493	0.00031	7e-05	0	-1e-05	1e-05	8e-05	0.00012	-9e-05	3
11494	0.00031	7e-05	0	-1e-05	1e-05	8e-05	0.00012	-9e-05	3
11495	0.00031	7e-05	0	-1e-05	1e-05	8e-05	0.00012	-9e-05	3
11496	0.00031	7e-05	0	-1e-05	1e-05	8e-05	0.00012	-9e-05	3
11497	0.00031	7e-05	0	-1e-05	1e-05	8e-05	0.00012	-9e-05	3
11498	0.00031	7e-05	0	-1e-05	1e-05	8e-05	0.00012	-9e-05	3
11499	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	3
11500	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	3
11501	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	3
11502	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	3
11503	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11504	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11505	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11506	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11507	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11508	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11509	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11510	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11511	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11512	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11513	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11514	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11515	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11516	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11517	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11518	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11519	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11520	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11521	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11522	7e-05	3e-05	1e-05	0	7e-05	-2e-05	-5e-05	-3e-05	0
11523	5e-05	5e-05	3e-05	4e-05	3e-05	4e-05	-0.00014	6e-05	0
11524	5e-05	5e-05	3e-05	4e-05	3e-05	4e-05	-0.00014	6e-05	0
11525	0.0001	1e-05	1e-05	-2e-05	-4e-05	2e-05	6e-05	0.00026	0
11526	0.0001	1e-05	1e-05	-2e-05	-4e-05	2e-05	6e-05	0.00026	0
11527	0.0001	1e-05	1e-05	-2e-05	-4e-05	2e-05	6e-05	0.00026	0
11528	0.0001	1e-05	1e-05	-2e-05	-4e-05	2e-05	6e-05	0.00026	0
11529	0.0001	1e-05	1e-05	-2e-05	-4e-05	2e-05	6e-05	0.00026	0
11530	0.0001	1e-05	1e-05	-2e-05	-4e-05	2e-05	6e-05	0.00026	0
11531	-0.00041	-7e-05	1e-05	6e-05	0	3e-05	-6e-05	5e-05	0
11533	-0.00041	-7e-05	1e-05	6e-05	0	3e-05	-6e-05	5e-05	0
11534	-0.00041	-7e-05	1e-05	6e-05	0	3e-05	-6e-05	5e-05	0
11535	-0.00041	-7e-05	1e-05	6e-05	0	3e-05	-6e-05	5e-05	0
11536	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11538	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11539	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11540	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11541	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11542	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11543	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11544	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11545	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11546	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11547	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11548	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11549	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11550	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11551	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11552	-2e-05	-4e-05	-4e-05	-4e-05	-8e-05	-4e-05	-3e-05	-2e-05	0
11553	0.00013	3e-05	3e-05	4e-05	0	-0.0001	-8e-05	-0.00021	0
11554	0.00013	3e-05	3e-05	4e-05	0	-0.0001	-8e-05	-0.00021	0
11555	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11556	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11557	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11558	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11559	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11560	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11561	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11562	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11563	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11564	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11565	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11566	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11567	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11568	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11569	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11570	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11571	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11572	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11573	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11574	-0.00019	-6e-05	-5e-05	-5e-05	6e-05	0.0001	-0.00017	-9e-05	0
11575	0.00011	4e-05	4e-05	9e-05	0.00014	0	-7e-05	0.00011	0
11576	-0.00012	-3e-05	-7e-05	-0.0001	-0.00011	-0.00018	1e-05	-0.00019	0
11577	-0.00012	-3e-05	-7e-05	-0.0001	-0.00011	-0.00018	1e-05	-0.00019	0
11578	9e-05	3e-05	0	-1e-05	-6e-05	-0.00018	4e-05	-8e-05	0
11579	9e-05	3e-05	0	-1e-05	-6e-05	-0.00018	4e-05	-8e-05	0
11580	9e-05	3e-05	0	-1e-05	-6e-05	-0.00018	4e-05	-8e-05	0
11581	9e-05	3e-05	0	-1e-05	-6e-05	-0.00018	4e-05	-8e-05	0
11582	9e-05	3e-05	0	-1e-05	-6e-05	-0.00018	4e-05	-8e-05	0
11583	9e-05	3e-05	0	-1e-05	-6e-05	-0.00018	4e-05	-8e-05	0
11584	9e-05	3e-05	0	-1e-05	-6e-05	-0.00018	4e-05	-8e-05	0
11585	9e-05	3e-05	0	-1e-05	-6e-05	-0.00018	4e-05	-8e-05	0
11586	9e-05	3e-05	0	-1e-05	-6e-05	-0.00018	4e-05	-8e-05	0
11589	9e-05	3e-05	0	-1e-05	-6e-05	-0.00018	4e-05	-8e-05	0
11590	0.00029	0.00011	2e-05	0	0.00012	5e-05	-4e-05	0.00023	0
11591	0.00029	0.00011	2e-05	0	0.00012	5e-05	-4e-05	0.00023	0
11592	0.00029	0.00011	2e-05	0	0.00012	5e-05	-4e-05	0.00023	0
11593	0.00029	0.00011	2e-05	0	0.00012	5e-05	-4e-05	0.00023	0
11594	-0.00011	-2e-05	4e-05	2e-05	8e-05	4e-05	0.00012	-9e-05	0
11595	-0.00011	-2e-05	4e-05	2e-05	8e-05	4e-05	0.00012	-9e-05	0
11596	-0.00011	-2e-05	4e-05	2e-05	8e-05	4e-05	0.00012	-9e-05	0
11597	-0.00011	-2e-05	4e-05	2e-05	8e-05	4e-05	0.00012	-9e-05	0
