time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
17085	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17086	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17088	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17089	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17090	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17091	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17092	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17093	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17094	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17095	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17096	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17097	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17098	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17099	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17100	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17101	-0.00021	-0.00014	0.00091	0.00097	-0.00021	-0.00024	-0.00012	-0.00013	0
17102	1e-05	-5e-05	-0.00036	5e-05	5e-05	6e-05	1e-05	0	0
17103	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17104	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17105	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17106	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17107	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17108	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17109	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17110	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17111	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17112	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17113	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17114	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17115	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17116	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17117	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17118	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17120	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17121	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17122	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17123	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17124	0.0001	0.0001	-0.00067	-0.00071	2e-05	8e-05	6e-05	0.0001	0
17125	-2e-05	0	-0.00026	-7e-05	1e-05	-1e-05	-1e-05	0	0
17126	-4e-05	0.00013	0.00036	-0.00015	3e-05	1e-05	-2e-05	-0.00044	0
17127	-4e-05	0.00013	0.00036	-0.00015	3e-05	1e-05	-2e-05	-0.00044	0
17128	-4e-05	0.00013	0.00036	-0.00015	3e-05	1e-05	-2e-05	-0.00044	0
17129	-4e-05	0.00013	0.00036	-0.00015	3e-05	1e-05	-2e-05	-0.00044	0
17130	-4e-05	0.00013	0.00036	-0.00015	3e-05	1e-05	-2e-05	-0.00044	0
17131	-4e-05	0.00013	0.00036	-0.00015	3e-05	1e-05	-2e-05	-0.00044	0
17132	-4e-05	0.00013	0.00036	-0.00015	3e-05	1e-05	-2e-05	-0.00044	0
17133	-4e-05	0.00013	0.00036	-0.00015	3e-05	1e-05	-2e-05	-0.00044	0
17134	-4e-05	0.00013	0.00036	-0.00015	3e-05	1e-05	-2e-05	-0.00044	0
17135	-4e-05	0.00013	0.00036	-0.00015	3e-05	1e-05	-2e-05	-0.00044	0
17136	-4e-05	0.00013	0.00036	-0.00015	3e-05	1e-05	-2e-05	-0.00044	0
17138	-4e-05	0.00013	0.00036	-0.00015	3e-05	1e-05	-2e-05	-0.00044	0
17139	-4e-05	0.00013	0.00036	-0.00015	3e-05	1e-05	-2e-05	-0.00044	0
17140	7e-05	-2e-05	-0.00095	-0.00095	-3e-05	9e-05	7e-05	5e-05	0
17141	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17142	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17143	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17144	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17145	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17146	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17147	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17148	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17149	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17150	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17151	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17152	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17153	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17154	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17155	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17156	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17157	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17158	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17159	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17160	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17161	9e-05	0.0002	0.00037	-0.00027	2e-05	4e-05	3e-05	0.0001	0
17162	-1e-05	-4e-05	0.00068	0.0009	6e-05	-5e-05	-4e-05	-7e-05	0
17163	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17165	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17166	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17167	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17168	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17169	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17170	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17171	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17172	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17173	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17174	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17175	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17176	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17177	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17178	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17179	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17180	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17181	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17182	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17183	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17184	1e-05	-7e-05	-0.0004	-0.00034	-4e-05	-1e-05	1e-05	6e-05	0
17185	-4e-05	5e-05	0.00026	0.00056	-1e-05	-8e-05	-4e-05	1e-05	0
17186	-8e-05	-1e-05	0.00062	0.00021	-1e-05	-7e-05	-5e-05	0	0
17188	-8e-05	-1e-05	0.00062	0.00021	-1e-05	-7e-05	-5e-05	0	0
17189	-8e-05	-1e-05	0.00062	0.00021	-1e-05	-7e-05	-5e-05	0	0
17190	-8e-05	-1e-05	0.00062	0.00021	-1e-05	-7e-05	-5e-05	0	0
17191	-8e-05	-1e-05	0.00062	0.00021	-1e-05	-7e-05	-5e-05	0	0
17192	-8e-05	-1e-05	0.00062	0.00021	-1e-05	-7e-05	-5e-05	0	0
17193	-8e-05	-1e-05	0.00062	0.00021	-1e-05	-7e-05	-5e-05	0	0
17194	-8e-05	-1e-05	0.00062	0.00021	-1e-05	-7e-05	-5e-05	0	0
17195	-8e-05	-1e-05	0.00062	0.00021	-1e-05	-7e-05	-5e-05	0	0
17196	-8e-05	-1e-05	0.00062	0.00021	-1e-05	-7e-05	-5e-05	0	0
17197	-8e-05	-1e-05	0.00062	0.00021	-1e-05	-7e-05	-5e-05	0	0
17198	-8e-05	-1e-05	0.00062	0.00021	-1e-05	-7e-05	-5e-05	0	0
17199	-8e-05	-1e-05	0.00062	0.00021	-1e-05	-7e-05	-5e-05	0	0
17200	-0.00021	-0.00037	-0.00018	0.00016	-0.00012	-0.0001	-9e-05	-0.00015	0
17201	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17202	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17203	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17204	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17205	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17206	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17207	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17208	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17209	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17210	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17211	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17212	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17213	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17214	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17215	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17216	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17217	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17218	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17219	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17220	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17221	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17222	-0.00029	-0.0006	-0.00047	-3e-05	-0.00027	-0.00018	-0.00014	-0.00015	0
17223	-0.00014	0.00011	-1e-05	0.00043	0.00011	5e-05	2e-05	1e-05	0
17224	-0.00014	0.00011	-1e-05	0.00043	0.00011	5e-05	2e-05	1e-05	0
17225	-0.00014	0.00011	-1e-05	0.00043	0.00011	5e-05	2e-05	1e-05	0
17226	-0.00014	0.00011	-1e-05	0.00043	0.00011	5e-05	2e-05	1e-05	0
17227	-0.00014	0.00011	-1e-05	0.00043	0.00011	5e-05	2e-05	1e-05	0
17228	-0.00014	0.00011	-1e-05	0.00043	0.00011	5e-05	2e-05	1e-05	0
17229	-0.00014	0.00011	-1e-05	0.00043	0.00011	5e-05	2e-05	1e-05	0
17230	-8e-05	1e-05	0.00021	0.00029	-4e-05	-3e-05	-4e-05	3e-05	0
17231	-8e-05	1e-05	0.00021	0.00029	-4e-05	-3e-05	-4e-05	3e-05	0
17232	-8e-05	1e-05	0.00021	0.00029	-4e-05	-3e-05	-4e-05	3e-05	0
17233	-8e-05	1e-05	0.00021	0.00029	-4e-05	-3e-05	-4e-05	3e-05	0
17234	-8e-05	1e-05	0.00021	0.00029	-4e-05	-3e-05	-4e-05	3e-05	0
17235	-8e-05	1e-05	0.00021	0.00029	-4e-05	-3e-05	-4e-05	3e-05	0
17236	-8e-05	1e-05	0.00021	0.00029	-4e-05	-3e-05	-4e-05	3e-05	0
17238	-8e-05	1e-05	0.00021	0.00029	-4e-05	-3e-05	-4e-05	3e-05	0
17239	-8e-05	1e-05	0.00021	0.00029	-4e-05	-3e-05	-4e-05	3e-05	0
17240	-8e-05	1e-05	0.00021	0.00029	-4e-05	-3e-05	-4e-05	3e-05	0
17241	-8e-05	1e-05	0.00021	0.00029	-4e-05	-3e-05	-4e-05	3e-05	0
17242	-8e-05	1e-05	0.00021	0.00029	-4e-05	-3e-05	-4e-05	3e-05	0
17243	-8e-05	1e-05	0.00021	0.00029	-4e-05	-3e-05	-4e-05	3e-05	0
17244	-8e-05	1e-05	0.00021	0.00029	-4e-05	-3e-05	-4e-05	3e-05	0
17245	-6e-05	-9e-05	0.00058	0.00112	-3e-05	-9e-05	-3e-05	7e-05	0
17246	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17247	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17248	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17249	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17250	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17251	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17252	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17253	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17254	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17255	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17256	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17257	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17258	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17259	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17260	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17261	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17262	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17263	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17264	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17265	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17266	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17267	2e-05	-4e-05	0.00014	0.00014	0	-5e-05	-5e-05	1e-05	0
17268	0.00014	0.00018	0.00013	-0.00105	-7e-05	4e-05	2e-05	1e-05	0
17269	0.00029	0.00034	0.00098	0.00107	0.00047	0.00024	0.00013	0.00017	0
17270	0.00029	0.00034	0.00098	0.00107	0.00047	0.00024	0.00013	0.00017	0
17271	0.00029	0.00034	0.00098	0.00107	0.00047	0.00024	0.00013	0.00017	0
17272	0.00029	0.00034	0.00098	0.00107	0.00047	0.00024	0.00013	0.00017	0
17273	0.00029	0.00034	0.00098	0.00107	0.00047	0.00024	0.00013	0.00017	0
17274	0.00029	0.00034	0.00098	0.00107	0.00047	0.00024	0.00013	0.00017	0
17275	0.00029	0.00034	0.00098	0.00107	0.00047	0.00024	0.00013	0.00017	0
17276	0.00029	0.00034	0.00098	0.00107	0.00047	0.00024	0.00013	0.00017	0
17277	0.00029	0.00034	0.00098	0.00107	0.00047	0.00024	0.00013	0.00017	0
17278	0.00029	0.00034	0.00098	0.00107	0.00047	0.00024	0.00013	0.00017	0
17279	0.00029	0.00034	0.00098	0.00107	0.00047	0.00024	0.00013	0.00017	0
17280	0.00029	0.00034	0.00098	0.00107	0.00047	0.00024	0.00013	0.00017	0
17281	0.00029	0.00034	0.00098	0.00107	0.00047	0.00024	0.00013	0.00017	0
17282	0.00012	9e-05	0.00027	0.00019	3e-05	6e-05	3e-05	-1e-05	0
17283	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17284	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17285	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17286	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17288	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17289	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17290	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17291	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17292	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17293	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17294	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17295	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17296	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17297	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17298	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17299	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17300	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17301	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17302	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17303	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17304	6e-05	6e-05	-0.00044	-0.00085	0.0001	0.00014	7e-05	6e-05	0
17305	7e-05	0.00014	0.00018	0.00052	7e-05	6e-05	3e-05	0.00013	0
17306	-0.00031	-0.0003	-0.0008	-0.00039	-0.00033	-0.00028	-0.00018	-0.00018	0
17307	-0.00031	-0.0003	-0.0008	-0.00039	-0.00033	-0.00028	-0.00018	-0.00018	0
17308	-0.00031	-0.0003	-0.0008	-0.00039	-0.00033	-0.00028	-0.00018	-0.00018	0
17309	-0.00031	-0.0003	-0.0008	-0.00039	-0.00033	-0.00028	-0.00018	-0.00018	0
17310	-0.00031	-0.0003	-0.0008	-0.00039	-0.00033	-0.00028	-0.00018	-0.00018	0
17311	-0.00031	-0.0003	-0.0008	-0.00039	-0.00033	-0.00028	-0.00018	-0.00018	0
17312	-0.00031	-0.0003	-0.0008	-0.00039	-0.00033	-0.00028	-0.00018	-0.00018	0
17313	-0.00031	-0.0003	-0.0008	-0.00039	-0.00033	-0.00028	-0.00018	-0.00018	0
17314	-0.00031	-0.0003	-0.0008	-0.00039	-0.00033	-0.00028	-0.00018	-0.00018	0
17315	-0.00031	-0.0003	-0.0008	-0.00039	-0.00033	-0.00028	-0.00018	-0.00018	0
17316	-0.00031	-0.0003	-0.0008	-0.00039	-0.00033	-0.00028	-0.00018	-0.00018	0
17317	-0.00031	-0.0003	-0.0008	-0.00039	-0.00033	-0.00028	-0.00018	-0.00018	0
17318	-0.00031	-0.0003	-0.0008	-0.00039	-0.00033	-0.00028	-0.00018	-0.00018	0
17319	0.00013	7e-05	-8e-05	0.00017	6e-05	4e-05	2e-05	0.00018	0
17320	0.00013	7e-05	-8e-05	0.00017	6e-05	4e-05	2e-05	0.00018	0
17321	0.00013	7e-05	-8e-05	0.00017	6e-05	4e-05	2e-05	0.00018	0
17322	0.00013	7e-05	-8e-05	0.00017	6e-05	4e-05	2e-05	0.00018	0
17323	0.00013	7e-05	-8e-05	0.00017	6e-05	4e-05	2e-05	0.00018	0
17324	0.00013	7e-05	-8e-05	0.00017	6e-05	4e-05	2e-05	0.00018	0
17325	0.00013	7e-05	-8e-05	0.00017	6e-05	4e-05	2e-05	0.00018	0
17326	0.00013	7e-05	-8e-05	0.00017	6e-05	4e-05	2e-05	0.00018	0
17327	0.00019	-1e-05	-0.00027	0	-6e-05	-3e-05	0	0.00016	0
17328	0.00019	-1e-05	-0.00027	0	-6e-05	-3e-05	0	0.00016	0
17329	0.00019	-1e-05	-0.00027	0	-6e-05	-3e-05	0	0.00016	0
17330	0.00019	-1e-05	-0.00027	0	-6e-05	-3e-05	0	0.00016	0
17331	0.00019	-1e-05	-0.00027	0	-6e-05	-3e-05	0	0.00016	0
17332	0.00019	-1e-05	-0.00027	0	-6e-05	-3e-05	0	0.00016	0
17333	0.00019	-1e-05	-0.00027	0	-6e-05	-3e-05	0	0.00016	0
17334	0.00019	-1e-05	-0.00027	0	-6e-05	-3e-05	0	0.00016	0
17335	0.00019	-1e-05	-0.00027	0	-6e-05	-3e-05	0	0.00016	0
17336	0.00019	-1e-05	-0.00027	0	-6e-05	-3e-05	0	0.00016	0
17338	0.00019	-1e-05	-0.00027	0	-6e-05	-3e-05	0	0.00016	0
17339	0.00019	-1e-05	-0.00027	0	-6e-05	-3e-05	0	0.00016	0
17340	0.00019	-1e-05	-0.00027	0	-6e-05	-3e-05	0	0.00016	0
17341	0.00019	-1e-05	-0.00027	0	-6e-05	-3e-05	0	0.00016	0
17342	0.00019	-1e-05	-0.00027	0	-6e-05	-3e-05	0	0.00016	0
17343	8e-05	-0.00016	0.00017	6e-05	-0.0002	-0.00014	-0.00015	-0.00055	0
17344	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17345	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17346	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17347	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17348	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17349	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17350	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17351	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17352	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17353	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17354	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17355	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17356	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17357	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17358	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17359	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17360	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17361	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17362	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17363	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17364	4e-05	-0.0001	-0.00027	-6e-05	-0.00011	3e-05	2e-05	5e-05	0
17365	-0.00011	-5e-05	3e-05	-0.0005	0	5e-05	5e-05	6e-05	0
17366	-5e-05	-0.00026	-0.00066	-0.00037	-9e-05	-2e-05	0	-8e-05	0
17367	-5e-05	-0.00026	-0.00066	-0.00037	-9e-05	-2e-05	0	-8e-05	0
17368	-5e-05	-0.00026	-0.00066	-0.00037	-9e-05	-2e-05	0	-8e-05	0
17369	-5e-05	-0.00026	-0.00066	-0.00037	-9e-05	-2e-05	0	-8e-05	0
17370	-5e-05	-0.00026	-0.00066	-0.00037	-9e-05	-2e-05	0	-8e-05	0
17371	-5e-05	-0.00026	-0.00066	-0.00037	-9e-05	-2e-05	0	-8e-05	0
17372	-5e-05	-0.00026	-0.00066	-0.00037	-9e-05	-2e-05	0	-8e-05	0
17373	-5e-05	-0.00026	-0.00066	-0.00037	-9e-05	-2e-05	0	-8e-05	0
17374	-5e-05	-0.00026	-0.00066	-0.00037	-9e-05	-2e-05	0	-8e-05	0
17375	-5e-05	-0.00026	-0.00066	-0.00037	-9e-05	-2e-05	0	-8e-05	0
17376	-5e-05	-0.00026	-0.00066	-0.00037	-9e-05	-2e-05	0	-8e-05	0
17377	-5e-05	-0.00026	-0.00066	-0.00037	-9e-05	-2e-05	0	-8e-05	0
17378	-5e-05	-0.00026	-0.00066	-0.00037	-9e-05	-2e-05	0	-8e-05	0
17379	0.00012	0.00023	0.0009	0.0001	0.0001	0.0002	0.00011	0.00013	0
17380	0.00012	0.00023	0.0009	0.0001	0.0001	0.0002	0.00011	0.00013	0
17381	0.00012	0.00023	0.0009	0.0001	0.0001	0.0002	0.00011	0.00013	0
17382	0.00012	0.00023	0.0009	0.0001	0.0001	0.0002	0.00011	0.00013	0
