time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
9731	-1e-05	1e-05	1e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	0
9732	-1e-05	1e-05	1e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	0
9733	-1e-05	1e-05	1e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	0
9734	-1e-05	1e-05	1e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	0
9735	-1e-05	1e-05	1e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	0
9736	-2e-05	-3e-05	-9e-05	-4e-05	-7e-05	-4e-05	-2e-05	-2e-05	0
9738	1e-05	-1e-05	-1e-05	8e-05	9e-05	1e-05	-1e-05	0	0
9739	1e-05	-1e-05	-1e-05	8e-05	9e-05	1e-05	-1e-05	0	0
9740	1e-05	-1e-05	-1e-05	8e-05	9e-05	1e-05	-1e-05	0	0
9741	1e-05	-1e-05	-1e-05	8e-05	9e-05	1e-05	-1e-05	0	0
9742	1e-05	-1e-05	-1e-05	8e-05	9e-05	1e-05	-1e-05	0	0
9743	1e-05	-1e-05	-1e-05	8e-05	9e-05	1e-05	-1e-05	0	0
9744	1e-05	-1e-05	-1e-05	8e-05	9e-05	1e-05	-1e-05	0	0
9745	1e-05	-1e-05	-1e-05	8e-05	9e-05	1e-05	-1e-05	0	0
9746	1e-05	-1e-05	-1e-05	8e-05	9e-05	1e-05	-1e-05	0	0
9747	1e-05	-1e-05	-1e-05	8e-05	9e-05	1e-05	-1e-05	0	0
9748	1e-05	-1e-05	-1e-05	8e-05	9e-05	1e-05	-1e-05	0	0
9749	1e-05	-1e-05	-1e-05	8e-05	9e-05	1e-05	-1e-05	0	0
9750	-3e-05	-1e-05	-3e-05	-1e-05	-0.00011	-2e-05	-1e-05	-1e-05	0
9751	-3e-05	-1e-05	-3e-05	-1e-05	-0.00011	-2e-05	-1e-05	-1e-05	0
9753	-3e-05	-1e-05	-3e-05	-1e-05	-0.00011	-2e-05	-1e-05	-1e-05	0
9754	-3e-05	-1e-05	-3e-05	-1e-05	-0.00011	-2e-05	-1e-05	-1e-05	0
9755	-3e-05	-1e-05	-3e-05	-1e-05	-0.00011	-2e-05	-1e-05	-1e-05	0
9756	-3e-05	-1e-05	-3e-05	-1e-05	-0.00011	-2e-05	-1e-05	-1e-05	0
9757	-3e-05	-1e-05	-3e-05	-1e-05	-0.00011	-2e-05	-1e-05	-1e-05	0
9758	-1e-05	0	-1e-05	0.0001	0.00019	1e-05	0	-2e-05	0
9759	-1e-05	0	-1e-05	0.0001	0.00019	1e-05	0	-2e-05	0
9760	-1e-05	0	-1e-05	0.0001	0.00019	1e-05	0	-2e-05	0
9761	-1e-05	0	-1e-05	0.0001	0.00019	1e-05	0	-2e-05	0
9762	-1e-05	0	-1e-05	0.0001	0.00019	1e-05	0	-2e-05	0
9763	-1e-05	0	-1e-05	0.0001	0.00019	1e-05	0	-2e-05	0
9764	-1e-05	0	-1e-05	0.0001	0.00019	1e-05	0	-2e-05	0
9765	-1e-05	0	-1e-05	0.0001	0.00019	1e-05	0	-2e-05	0
9766	-1e-05	0	-1e-05	0.0001	0.00019	1e-05	0	-2e-05	0
9767	-1e-05	0	-1e-05	0.0001	0.00019	1e-05	0	-2e-05	0
9768	-1e-05	0	-1e-05	0.0001	0.00019	1e-05	0	-2e-05	0
9769	-1e-05	0	-1e-05	0.0001	0.00019	1e-05	0	-2e-05	0
9770	-1e-05	0	-1e-05	0.0001	0.00019	1e-05	0	-2e-05	0
9771	-1e-05	0	-1e-05	0.0001	0.00019	1e-05	0	-2e-05	0
9772	-1e-05	0	-1e-05	0.0001	0.00019	1e-05	0	-2e-05	0
9773	0	-2e-05	-6e-05	-0.00014	-0.00017	-4e-05	-2e-05	-2e-05	0
9774	0	-2e-05	-6e-05	-0.00014	-0.00017	-4e-05	-2e-05	-2e-05	0
9775	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9776	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9777	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9778	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9779	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9780	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9781	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9782	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9783	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9784	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9785	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9786	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9788	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9789	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9790	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9791	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9792	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9793	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9794	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9795	-2e-05	-1e-05	1e-05	-4e-05	-2e-05	0	0	1e-05	0
9796	0	0	1e-05	1e-05	-4e-05	0	-1e-05	0	0
9797	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9798	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9799	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9800	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9801	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9802	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9803	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9804	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9805	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9806	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9807	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9808	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9809	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9810	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9811	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9812	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9813	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9814	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9815	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9816	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9817	-2e-05	0	-3e-05	2e-05	7e-05	1e-05	0	-2e-05	0
9818	-4e-05	-1e-05	5e-05	-7e-05	-0.00015	-2e-05	-1e-05	0	0
9819	-4e-05	-1e-05	5e-05	-7e-05	-0.00015	-2e-05	-1e-05	0	0
9820	-4e-05	-8e-05	-0.00011	-0.00011	-7e-05	-4e-05	-1e-05	-2e-05	0
9821	-4e-05	-8e-05	-0.00011	-0.00011	-7e-05	-4e-05	-1e-05	-2e-05	0
9822	-4e-05	-8e-05	-0.00011	-0.00011	-7e-05	-4e-05	-1e-05	-2e-05	0
9823	-4e-05	-8e-05	-0.00011	-0.00011	-7e-05	-4e-05	-1e-05	-2e-05	0
9824	-4e-05	-8e-05	-0.00011	-0.00011	-7e-05	-4e-05	-1e-05	-2e-05	0
9825	-4e-05	-8e-05	-0.00011	-0.00011	-7e-05	-4e-05	-1e-05	-2e-05	0
9826	-4e-05	-8e-05	-0.00011	-0.00011	-7e-05	-4e-05	-1e-05	-2e-05	0
9827	-4e-05	-8e-05	-0.00011	-0.00011	-7e-05	-4e-05	-1e-05	-2e-05	0
9828	-4e-05	-8e-05	-0.00011	-0.00011	-7e-05	-4e-05	-1e-05	-2e-05	0
9829	-4e-05	-8e-05	-0.00011	-0.00011	-7e-05	-4e-05	-1e-05	-2e-05	0
9830	-4e-05	-8e-05	-0.00011	-0.00011	-7e-05	-4e-05	-1e-05	-2e-05	0
9831	-4e-05	-8e-05	-0.00011	-0.00011	-7e-05	-4e-05	-1e-05	-2e-05	0
9832	6e-05	5e-05	7e-05	5e-05	-7e-05	-1e-05	0	0	0
9833	6e-05	5e-05	7e-05	5e-05	-7e-05	-1e-05	0	0	0
9834	6e-05	5e-05	7e-05	5e-05	-7e-05	-1e-05	0	0	0
9835	6e-05	5e-05	7e-05	5e-05	-7e-05	-1e-05	0	0	0
9836	6e-05	5e-05	7e-05	5e-05	-7e-05	-1e-05	0	0	0
9838	6e-05	5e-05	7e-05	5e-05	-7e-05	-1e-05	0	0	0
9839	6e-05	5e-05	7e-05	5e-05	-7e-05	-1e-05	0	0	0
9840	6e-05	5e-05	7e-05	5e-05	-7e-05	-1e-05	0	0	0
9841	5e-05	1e-05	-4e-05	-7e-05	-0.00012	-4e-05	0	3e-05	0
9842	5e-05	1e-05	-4e-05	-7e-05	-0.00012	-4e-05	0	3e-05	0
9843	5e-05	1e-05	-4e-05	-7e-05	-0.00012	-4e-05	0	3e-05	0
9844	5e-05	1e-05	-4e-05	-7e-05	-0.00012	-4e-05	0	3e-05	0
9845	5e-05	1e-05	-4e-05	-7e-05	-0.00012	-4e-05	0	3e-05	0
9846	5e-05	1e-05	-4e-05	-7e-05	-0.00012	-4e-05	0	3e-05	0
9847	5e-05	1e-05	-4e-05	-7e-05	-0.00012	-4e-05	0	3e-05	0
9848	5e-05	1e-05	-4e-05	-7e-05	-0.00012	-4e-05	0	3e-05	0
9849	5e-05	1e-05	-4e-05	-7e-05	-0.00012	-4e-05	0	3e-05	0
9850	5e-05	1e-05	-4e-05	-7e-05	-0.00012	-4e-05	0	3e-05	0
9851	5e-05	1e-05	-4e-05	-7e-05	-0.00012	-4e-05	0	3e-05	0
9852	5e-05	1e-05	-4e-05	-7e-05	-0.00012	-4e-05	0	3e-05	0
9853	5e-05	1e-05	-4e-05	-7e-05	-0.00012	-4e-05	0	3e-05	0
9854	5e-05	1e-05	-4e-05	-7e-05	-0.00012	-4e-05	0	3e-05	0
9855	5e-05	1e-05	-4e-05	-7e-05	-0.00012	-4e-05	0	3e-05	0
9856	-3e-05	-2e-05	0	0.00014	0.00024	2e-05	-2e-05	-2e-05	0
9857	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9858	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9859	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9860	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9861	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9862	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9863	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9864	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9865	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9866	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9867	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9868	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9869	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9870	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9871	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9872	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9873	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9874	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9875	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9876	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9877	0	-1e-05	-2e-05	-0.00015	-0.00039	-5e-05	0	0	0
9878	-2e-05	-2e-05	-8e-05	-1e-05	7e-05	1e-05	-2e-05	0	0
9879	-2e-05	-2e-05	-8e-05	-1e-05	7e-05	1e-05	-2e-05	0	0
9880	0	0	3e-05	-1e-05	5e-05	0	-1e-05	-2e-05	0
9881	0	0	3e-05	-1e-05	5e-05	0	-1e-05	-2e-05	0
9882	0	0	3e-05	-1e-05	5e-05	0	-1e-05	-2e-05	0
9883	0	0	3e-05	-1e-05	5e-05	0	-1e-05	-2e-05	0
9884	0	0	3e-05	-1e-05	5e-05	0	-1e-05	-2e-05	0
9885	0	0	3e-05	-1e-05	5e-05	0	-1e-05	-2e-05	0
9886	0	0	3e-05	-1e-05	5e-05	0	-1e-05	-2e-05	0
9888	0	0	3e-05	-1e-05	5e-05	0	-1e-05	-2e-05	0
9890	0	0	3e-05	-1e-05	5e-05	0	-1e-05	-2e-05	0
9891	0	0	3e-05	-1e-05	5e-05	0	-1e-05	-2e-05	0
9892	0	0	3e-05	-1e-05	5e-05	0	-1e-05	-2e-05	0
9893	-1e-05	1e-05	-2e-05	2e-05	0.00011	0	-1e-05	-2e-05	0
9894	-1e-05	1e-05	-2e-05	2e-05	0.00011	0	-1e-05	-2e-05	0
9895	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9896	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9897	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9898	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9899	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9900	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9901	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9902	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9903	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9904	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9905	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9906	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9907	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9908	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9909	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9910	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9911	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9912	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9913	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9914	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9915	-2e-05	-1e-05	0	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	0
9916	-2e-05	-2e-05	0	6e-05	0.0002	4e-05	1e-05	-1e-05	0
9917	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9918	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9919	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9920	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9921	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9922	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9923	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9924	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9925	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9926	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9927	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9928	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9929	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9930	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9931	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9932	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9933	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9934	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9935	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9936	-1e-05	1e-05	6e-05	0.0001	5e-05	0	-2e-05	-2e-05	0
9939	-4e-05	-5e-05	-0.00013	-9e-05	-0.00015	-4e-05	-1e-05	-3e-05	0
9940	0	1e-05	8e-05	5e-05	3e-05	3e-05	0	0	0
9941	0	1e-05	8e-05	5e-05	3e-05	3e-05	0	0	0
9942	0	1e-05	8e-05	5e-05	3e-05	3e-05	0	0	0
9943	0	1e-05	8e-05	5e-05	3e-05	3e-05	0	0	0
9944	0	1e-05	8e-05	5e-05	3e-05	3e-05	0	0	0
9945	0	1e-05	8e-05	5e-05	3e-05	3e-05	0	0	0
9946	0	1e-05	8e-05	5e-05	3e-05	3e-05	0	0	0
9947	0	1e-05	8e-05	5e-05	3e-05	3e-05	0	0	0
9948	0	1e-05	8e-05	5e-05	3e-05	3e-05	0	0	0
9949	0	1e-05	8e-05	5e-05	3e-05	3e-05	0	0	0
9950	0	1e-05	8e-05	5e-05	3e-05	3e-05	0	0	0
9951	0	1e-05	8e-05	5e-05	3e-05	3e-05	0	0	0
9952	-3e-05	0	4e-05	1e-05	3e-05	0	0	-4e-05	0
9953	-3e-05	0	4e-05	1e-05	3e-05	0	0	-4e-05	0
9954	-3e-05	0	4e-05	1e-05	3e-05	0	0	-4e-05	0
9955	-3e-05	0	4e-05	1e-05	3e-05	0	0	-4e-05	0
9956	-3e-05	0	4e-05	1e-05	3e-05	0	0	-4e-05	0
9957	-3e-05	0	4e-05	1e-05	3e-05	0	0	-4e-05	0
9958	-3e-05	0	4e-05	1e-05	3e-05	0	0	-4e-05	0
9959	-3e-05	0	4e-05	1e-05	3e-05	0	0	-4e-05	0
9960	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9961	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9962	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9963	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9964	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9965	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9966	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9967	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9968	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9969	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9970	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9971	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9972	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9973	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9974	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9975	1e-05	-2e-05	-5e-05	1e-05	7e-05	2e-05	0	-1e-05	0
9976	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9977	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9978	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9979	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9980	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9981	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9982	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9983	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9984	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9985	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9986	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9989	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9990	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9991	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9992	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9993	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9994	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9995	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9996	-1e-05	-4e-05	-6e-05	0	9e-05	-1e-05	-1e-05	0	0
9997	0	-2e-05	-3e-05	0	-1e-05	-1e-05	-4e-05	-3e-05	0
9998	-3e-05	0	2e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0
9999	-3e-05	0	2e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0
10000	-3e-05	0	2e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0
10001	-3e-05	0	2e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0
10002	-3e-05	0	2e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0
10003	-3e-05	0	2e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0
10004	-3e-05	0	2e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0
10005	-3e-05	0	2e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0
10006	-3e-05	0	2e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0
10007	-3e-05	0	2e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0
10008	-3e-05	0	2e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0
10009	-3e-05	0	2e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0
10010	-3e-05	0	2e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0
10011	-3e-05	0	2e-05	-1e-05	2e-05	-2e-05	-3e-05	-2e-05	0
10012	1e-05	2e-05	0	3e-05	5e-05	-1e-05	0	0	0
10013	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10014	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10015	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10016	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10017	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10018	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10019	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10020	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10021	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10022	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10023	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10024	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10025	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10026	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10027	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10028	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10029	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10030	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10031	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10033	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10034	0	-2e-05	-4e-05	-1e-05	7e-05	-3e-05	-2e-05	-3e-05	0
10035	1e-05	1e-05	8e-05	2e-05	8e-05	2e-05	0	0	0
10044	-1e-05	-2e-05	-1e-05	1e-05	2e-05	-1e-05	0	-1e-05	0
10045	-1e-05	-2e-05	-1e-05	1e-05	2e-05	-1e-05	0	-1e-05	0
10046	-1e-05	-2e-05	-1e-05	1e-05	2e-05	-1e-05	0	-1e-05	0
10047	-1e-05	-2e-05	-1e-05	1e-05	2e-05	-1e-05	0	-1e-05	0
10048	-1e-05	-2e-05	-1e-05	1e-05	2e-05	-1e-05	0	-1e-05	0
10049	-1e-05	-2e-05	-1e-05	1e-05	2e-05	-1e-05	0	-1e-05	0
10050	-1e-05	-2e-05	-1e-05	1e-05	2e-05	-1e-05	0	-1e-05	0
10051	-1e-05	-2e-05	-1e-05	1e-05	2e-05	-1e-05	0	-1e-05	0
10052	-1e-05	-2e-05	-1e-05	1e-05	2e-05	-1e-05	0	-1e-05	0
10053	-1e-05	-2e-05	-1e-05	1e-05	2e-05	-1e-05	0	-1e-05	0
10054	-1e-05	-2e-05	-1e-05	1e-05	2e-05	-1e-05	0	-1e-05	0
10055	-1e-05	-2e-05	-1e-05	1e-05	2e-05	-1e-05	0	-1e-05	0
10056	-1e-05	-2e-05	-1e-05	1e-05	2e-05	-1e-05	0	-1e-05	0
10057	0	-7e-05	-8e-05	-2e-05	2e-05	-2e-05	-2e-05	0	0
10058	0	-7e-05	-8e-05	-2e-05	2e-05	-2e-05	-2e-05	0	0
10059	1e-05	2e-05	1e-05	-3e-05	-0.0001	-2e-05	-1e-05	0	0
10060	1e-05	2e-05	1e-05	-3e-05	-0.0001	-2e-05	-1e-05	0	0
10061	1e-05	2e-05	1e-05	-3e-05	-0.0001	-2e-05	-1e-05	0	0
