time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
2670	0	2e-05	1e-05	1e-05	0	-2e-05	-1e-05	0	1
2671	0	2e-05	1e-05	1e-05	0	-2e-05	-1e-05	0	1
2672	0	-4e-05	1e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
2673	0	-4e-05	1e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
2674	0	-4e-05	1e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
2675	0	-4e-05	1e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
2676	0	-4e-05	1e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
2677	0	-4e-05	1e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
2678	0	-4e-05	1e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
2679	0	-4e-05	1e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
2680	0	-4e-05	1e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
2681	0	-4e-05	1e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
2682	0	-4e-05	1e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
2683	0	-4e-05	1e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
2684	0	-4e-05	1e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
2685	0	-4e-05	1e-05	-1e-05	-2e-05	-2e-05	-2e-05	0	1
2686	2e-05	-1e-05	-4e-05	-1e-05	-2e-05	0	1e-05	0	1
2688	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2689	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2690	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2691	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2692	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2693	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2694	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2695	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2696	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2697	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2698	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2699	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2700	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2701	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2702	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2703	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2704	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2705	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2706	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2707	0	-1e-05	-3e-05	-1e-05	-1e-05	0	0	-1e-05	1
2708	-1e-05	-1e-05	-1e-05	-1e-05	-1e-05	-1e-05	-3e-05	0	1
2709	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2710	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2711	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2712	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2713	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2714	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2715	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2716	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2717	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2718	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2719	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2720	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2721	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2722	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2723	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2724	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2725	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2726	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2727	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2728	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2729	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2730	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2731	-1e-05	2e-05	1e-05	0	-2e-05	-2e-05	-2e-05	-1e-05	1
2732	-2e-05	0	-1e-05	-1e-05	0	1e-05	-2e-05	-1e-05	1
2733	-2e-05	0	-1e-05	-1e-05	0	1e-05	-2e-05	-1e-05	1
2734	-2e-05	0	-1e-05	-1e-05	0	1e-05	-2e-05	-1e-05	1
2735	-2e-05	0	-1e-05	-1e-05	0	1e-05	-2e-05	-1e-05	1
2736	-2e-05	0	-1e-05	-1e-05	0	1e-05	-2e-05	-1e-05	1
2738	-2e-05	0	-1e-05	-1e-05	0	1e-05	-2e-05	-1e-05	1
2739	-2e-05	0	-1e-05	-1e-05	0	1e-05	-2e-05	-1e-05	1
2740	-2e-05	0	-1e-05	-1e-05	0	1e-05	-2e-05	-1e-05	1
2741	-2e-05	0	-1e-05	-1e-05	0	1e-05	-2e-05	-1e-05	1
2742	-2e-05	0	-1e-05	-1e-05	0	1e-05	-2e-05	-1e-05	1
2743	-2e-05	0	-1e-05	-1e-05	0	1e-05	-2e-05	-1e-05	1
2744	-2e-05	0	-1e-05	-1e-05	0	1e-05	-2e-05	-1e-05	1
2745	-2e-05	0	-1e-05	-1e-05	0	1e-05	-2e-05	-1e-05	1
2746	-1e-05	1e-05	1e-05	3e-05	0	-1e-05	-2e-05	-1e-05	1
2747	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2748	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2749	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2750	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2751	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2752	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2753	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2754	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2755	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2756	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2757	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2758	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2759	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2760	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2761	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2762	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2763	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2764	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2765	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2766	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2767	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	0	-1e-05	1
2768	-1e-05	-2e-05	-3e-05	-4e-05	-2e-05	-3e-05	-1e-05	0	1
2769	-1e-05	-1e-05	1e-05	0	1e-05	0	-1e-05	-2e-05	1
2770	-1e-05	-1e-05	1e-05	0	1e-05	0	-1e-05	-2e-05	1
2771	-1e-05	-1e-05	1e-05	0	1e-05	0	-1e-05	-2e-05	1
2772	-1e-05	-1e-05	1e-05	0	1e-05	0	-1e-05	-2e-05	1
2773	-1e-05	-1e-05	1e-05	0	1e-05	0	-1e-05	-2e-05	1
2774	-1e-05	-1e-05	1e-05	0	1e-05	0	-1e-05	-2e-05	1
2775	-1e-05	-1e-05	1e-05	0	1e-05	0	-1e-05	-2e-05	1
2776	-1e-05	-1e-05	1e-05	0	1e-05	0	-1e-05	-2e-05	1
2777	-1e-05	-1e-05	1e-05	0	1e-05	0	-1e-05	-2e-05	1
2778	-1e-05	-1e-05	1e-05	0	1e-05	0	-1e-05	-2e-05	1
2779	-1e-05	-1e-05	1e-05	0	1e-05	0	-1e-05	-2e-05	1
2780	-1e-05	-1e-05	1e-05	0	1e-05	0	-1e-05	-2e-05	1
2781	-1e-05	-1e-05	1e-05	0	1e-05	0	-1e-05	-2e-05	1
2782	-1e-05	-1e-05	1e-05	0	1e-05	0	-1e-05	-2e-05	1
2783	-2e-05	1e-05	0	-1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1
2784	-2e-05	1e-05	0	-1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1
2785	-2e-05	1e-05	0	-1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1
2786	-2e-05	1e-05	0	-1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1
2788	-2e-05	1e-05	0	-1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1
2789	-2e-05	1e-05	0	-1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1
2790	-2e-05	1e-05	0	-1e-05	-1e-05	-2e-05	-1e-05	-2e-05	1
2791	-1e-05	0	0	0	-1e-05	-1e-05	1e-05	-1e-05	1
2792	-1e-05	0	0	0	-1e-05	-1e-05	1e-05	-1e-05	1
2793	-1e-05	0	0	0	-1e-05	-1e-05	1e-05	-1e-05	1
2794	-1e-05	0	0	0	-1e-05	-1e-05	1e-05	-1e-05	1
2795	-1e-05	0	0	0	-1e-05	-1e-05	1e-05	-1e-05	1
2796	-1e-05	0	0	0	-1e-05	-1e-05	1e-05	-1e-05	1
2797	-1e-05	0	0	0	-1e-05	-1e-05	1e-05	-1e-05	1
2798	-1e-05	0	0	0	-1e-05	-1e-05	1e-05	-1e-05	1
2799	-1e-05	0	0	0	-1e-05	-1e-05	1e-05	-1e-05	1
2800	-1e-05	0	0	0	-1e-05	-1e-05	1e-05	-1e-05	1
2801	-1e-05	0	0	0	-1e-05	-1e-05	1e-05	-1e-05	1
2802	-1e-05	0	0	0	-1e-05	-1e-05	1e-05	-1e-05	1
2803	-1e-05	0	0	0	-1e-05	-1e-05	1e-05	-1e-05	1
2804	-1e-05	0	0	0	-1e-05	-1e-05	1e-05	-1e-05	1
2805	-1e-05	0	0	0	-1e-05	-1e-05	1e-05	-1e-05	1
2806	0	0	0	0	-2e-05	-2e-05	-1e-05	-2e-05	1
2807	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2808	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2809	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2810	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2811	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2812	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2813	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2814	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2815	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2816	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2817	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2818	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2819	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2820	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2821	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2822	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2823	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2824	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2825	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2826	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2827	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2828	-1e-05	-4e-05	-6e-05	-4e-05	-1e-05	-2e-05	-1e-05	-1e-05	1
2829	-1e-05	-1e-05	1e-05	0	1e-05	1e-05	-1e-05	-2e-05	1
2830	-1e-05	-1e-05	1e-05	0	1e-05	1e-05	-1e-05	-2e-05	1
2831	-1e-05	-1e-05	1e-05	0	1e-05	1e-05	-1e-05	-2e-05	1
2832	-1e-05	-1e-05	1e-05	0	1e-05	1e-05	-1e-05	-2e-05	1
2833	-1e-05	-1e-05	1e-05	0	1e-05	1e-05	-1e-05	-2e-05	1
2834	-1e-05	-1e-05	1e-05	0	1e-05	1e-05	-1e-05	-2e-05	1
2835	-1e-05	-1e-05	1e-05	0	1e-05	1e-05	-1e-05	-2e-05	1
2836	-2e-05	-3e-05	-3e-05	-3e-05	-2e-05	0	-2e-05	1e-05	1
2838	-2e-05	-3e-05	-3e-05	-3e-05	-2e-05	0	-2e-05	1e-05	1
2839	-2e-05	-3e-05	-3e-05	-3e-05	-2e-05	0	-2e-05	1e-05	1
2840	-2e-05	-3e-05	-3e-05	-3e-05	-2e-05	0	-2e-05	1e-05	1
2841	-2e-05	-3e-05	-3e-05	-3e-05	-2e-05	0	-2e-05	1e-05	1
2842	-2e-05	-3e-05	-3e-05	-3e-05	-2e-05	0	-2e-05	1e-05	1
2843	-1e-05	-1e-05	0	-1e-05	-1e-05	0	-3e-05	0	1
2844	-1e-05	-1e-05	0	-1e-05	-1e-05	0	-3e-05	0	1
2845	-1e-05	-1e-05	0	-1e-05	-1e-05	0	-3e-05	0	0
2846	-1e-05	-1e-05	0	-1e-05	-1e-05	0	-3e-05	0	0
2847	-1e-05	-1e-05	0	-1e-05	-1e-05	0	-3e-05	0	0
2848	-1e-05	-1e-05	0	-1e-05	-1e-05	0	-3e-05	0	0
2849	-1e-05	-1e-05	0	-1e-05	-1e-05	0	-3e-05	0	0
2850	-1e-05	-1e-05	0	-1e-05	-1e-05	0	-3e-05	0	0
2851	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0	0	0
2852	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0	0	0
2853	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0	0	0
2854	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0	0	0
2855	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0	0	0
2856	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0	0	0
2857	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0	0	0
2858	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0	0	0
2859	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0	0	0
2860	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0	0	0
2861	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0	0	0
2862	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0	0	0
2863	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0	0	0
2864	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0	0	0
2865	-1e-05	-1e-05	-1e-05	0	-1e-05	0	0	0	0
2866	0	0	1e-05	-1e-05	-1e-05	-1e-05	-2e-05	-1e-05	0
2867	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2868	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2869	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2870	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2871	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2872	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2873	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2874	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2875	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2876	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2877	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2878	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2879	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2880	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2881	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2882	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2883	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2884	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2885	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2886	-1e-05	1e-05	-1e-05	-1e-05	-1e-05	0	-1e-05	-1e-05	0
2888	0	-1e-05	0	-1e-05	-2e-05	-2e-05	-3e-05	-1e-05	0
2889	0	0	1e-05	0	-1e-05	-2e-05	0	-2e-05	0
2890	0	0	1e-05	0	-1e-05	-2e-05	0	-2e-05	0
2891	0	0	1e-05	0	-1e-05	-2e-05	0	-2e-05	0
2892	0	0	1e-05	0	-1e-05	-2e-05	0	-2e-05	0
2893	0	0	1e-05	0	-1e-05	-2e-05	0	-2e-05	0
2894	0	0	1e-05	0	-1e-05	-2e-05	0	-2e-05	0
2895	0	0	1e-05	0	-1e-05	-2e-05	0	-2e-05	0
2896	0	0	1e-05	0	-1e-05	-2e-05	0	-2e-05	0
2897	0	0	1e-05	0	-1e-05	-2e-05	0	-2e-05	0
2898	0	0	1e-05	0	-1e-05	-2e-05	0	-2e-05	0
2899	0	0	1e-05	0	-1e-05	-2e-05	0	-2e-05	0
2900	0	0	1e-05	0	-1e-05	-2e-05	0	-2e-05	0
2901	0	0	1e-05	0	-1e-05	-2e-05	0	-2e-05	0
2902	0	0	1e-05	0	-1e-05	-2e-05	0	-2e-05	0
2903	-1e-05	-1e-05	-1e-05	0	-2e-05	-3e-05	0	-1e-05	0
2904	-1e-05	-1e-05	-1e-05	0	-2e-05	-3e-05	0	-1e-05	0
2905	-1e-05	-1e-05	-1e-05	0	-2e-05	-3e-05	0	-1e-05	0
2906	-1e-05	-1e-05	-1e-05	0	-2e-05	-3e-05	0	-1e-05	0
2907	-1e-05	-1e-05	-1e-05	0	-2e-05	-3e-05	0	-1e-05	0
2908	-1e-05	-1e-05	-1e-05	0	-2e-05	-3e-05	0	-1e-05	0
2909	-1e-05	-1e-05	-1e-05	0	-2e-05	-3e-05	0	-1e-05	0
2910	-1e-05	-1e-05	-1e-05	0	-2e-05	-3e-05	0	-1e-05	0
2911	0	0	2e-05	1e-05	1e-05	-1e-05	-1e-05	1e-05	0
2912	0	0	2e-05	1e-05	1e-05	-1e-05	-1e-05	1e-05	0
2913	0	0	2e-05	1e-05	1e-05	-1e-05	-1e-05	1e-05	0
2914	0	0	2e-05	1e-05	1e-05	-1e-05	-1e-05	1e-05	0
2915	0	0	2e-05	1e-05	1e-05	-1e-05	-1e-05	1e-05	0
2916	0	0	2e-05	1e-05	1e-05	-1e-05	-1e-05	1e-05	0
2917	0	0	2e-05	1e-05	1e-05	-1e-05	-1e-05	1e-05	0
2918	0	0	2e-05	1e-05	1e-05	-1e-05	-1e-05	1e-05	0
2919	0	0	2e-05	1e-05	1e-05	-1e-05	-1e-05	1e-05	0
2920	0	0	2e-05	1e-05	1e-05	-1e-05	-1e-05	1e-05	0
2921	0	0	2e-05	1e-05	1e-05	-1e-05	-1e-05	1e-05	0
2922	0	0	2e-05	1e-05	1e-05	-1e-05	-1e-05	1e-05	0
2923	0	0	2e-05	1e-05	1e-05	-1e-05	-1e-05	1e-05	0
2924	0	0	2e-05	1e-05	1e-05	-1e-05	-1e-05	1e-05	0
2925	0	0	2e-05	1e-05	1e-05	-1e-05	-1e-05	1e-05	0
2926	-2e-05	-3e-05	-6e-05	-5e-05	-2e-05	-3e-05	-2e-05	-3e-05	0
2927	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2928	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2929	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2930	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2931	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2932	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2933	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2934	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2935	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2936	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2938	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2939	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2940	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2941	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2942	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2943	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2944	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2945	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2946	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2947	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2948	-2e-05	-1e-05	-1e-05	-2e-05	-2e-05	0	-1e-05	-2e-05	0
2949	0	1e-05	1e-05	0	0	-2e-05	-2e-05	-2e-05	0
2950	0	1e-05	1e-05	0	0	-2e-05	-2e-05	-2e-05	0
2951	0	1e-05	1e-05	0	0	-2e-05	-2e-05	-2e-05	0
2952	0	1e-05	1e-05	0	0	-2e-05	-2e-05	-2e-05	0
2953	0	1e-05	1e-05	0	0	-2e-05	-2e-05	-2e-05	0
2954	0	1e-05	1e-05	0	0	-2e-05	-2e-05	-2e-05	0
2955	0	1e-05	1e-05	0	0	-2e-05	-2e-05	-2e-05	0
2956	0	1e-05	1e-05	0	0	-2e-05	-2e-05	-2e-05	0
2957	0	1e-05	1e-05	0	0	-2e-05	-2e-05	-2e-05	0
2958	0	1e-05	1e-05	0	0	-2e-05	-2e-05	-2e-05	0
2959	0	1e-05	1e-05	0	0	-2e-05	-2e-05	-2e-05	0
2960	0	1e-05	1e-05	0	0	-2e-05	-2e-05	-2e-05	0
2961	0	1e-05	1e-05	0	0	-2e-05	-2e-05	-2e-05	0
2962	0	1e-05	1e-05	0	0	-2e-05	-2e-05	-2e-05	0
2963	0	0	-1e-05	0	1e-05	-1e-05	1e-05	1e-05	0
2964	0	0	-1e-05	0	1e-05	-1e-05	1e-05	1e-05	0
2965	0	0	-1e-05	0	1e-05	-1e-05	1e-05	1e-05	0
2966	0	0	-1e-05	0	1e-05	-1e-05	1e-05	1e-05	0
2967	0	0	-1e-05	0	1e-05	-1e-05	1e-05	1e-05	0
2968	0	0	-1e-05	0	1e-05	-1e-05	1e-05	1e-05	0
2969	0	0	-1e-05	0	1e-05	-1e-05	1e-05	1e-05	0
2970	0	0	-1e-05	0	1e-05	-1e-05	1e-05	1e-05	0
2971	0	2e-05	2e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
2972	0	2e-05	2e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
2973	0	2e-05	2e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
2974	0	2e-05	2e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
2975	0	2e-05	2e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
2976	0	2e-05	2e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
2977	0	2e-05	2e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
2978	0	2e-05	2e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
2979	0	2e-05	2e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
2980	0	2e-05	2e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
2981	0	2e-05	2e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
2982	0	2e-05	2e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
2983	0	2e-05	2e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
2984	0	2e-05	2e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
2985	0	2e-05	2e-05	0	-1e-05	-2e-05	-1e-05	-1e-05	0
2986	-1e-05	-3e-05	0	-1e-05	0	-3e-05	-1e-05	2e-05	0
2988	-1e-05	-5e-05	-0.00011	-9e-05	-3e-05	-2e-05	-1e-05	-1e-05	0
2989	-1e-05	-5e-05	-0.00011	-9e-05	-3e-05	-2e-05	-1e-05	-1e-05	0
2990	-1e-05	-5e-05	-0.00011	-9e-05	-3e-05	-2e-05	-1e-05	-1e-05	0
2991	-1e-05	-5e-05	-0.00011	-9e-05	-3e-05	-2e-05	-1e-05	-1e-05	0
2992	-1e-05	-5e-05	-0.00011	-9e-05	-3e-05	-2e-05	-1e-05	-1e-05	0
