time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
15232	-7e-05	-3e-05	-3e-05	-0.00014	0.00041	-0.00022	-7e-05	-2e-05	4
15233	-7e-05	-3e-05	-3e-05	-0.00014	0.00041	-0.00022	-7e-05	-2e-05	4
15234	-7e-05	-3e-05	-3e-05	-0.00014	0.00041	-0.00022	-7e-05	-2e-05	4
15235	-4e-05	-2e-05	-0.0001	-0.00016	0.00037	-0.00068	0	-1e-05	4
15236	-4e-05	-2e-05	-0.0001	-0.00016	0.00037	-0.00068	0	-1e-05	4
15238	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15239	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15240	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15241	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15242	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15243	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15244	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15245	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15246	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15247	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15248	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15249	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15250	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15251	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15252	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15253	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15254	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15255	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15256	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15257	-1e-05	5e-05	0.0001	0.00024	0.00016	-0.00064	-4e-05	2e-05	4
15258	4e-05	6e-05	6e-05	0.00027	0.00105	0.00055	0.00021	0.00012	4
15259	0.00012	0.00011	0.00013	0.00016	-0.00128	0.00127	0.00063	0.00023	4
15260	0.00012	0.00011	0.00013	0.00016	-0.00128	0.00127	0.00063	0.00023	4
15261	0.00012	0.00011	0.00013	0.00016	-0.00128	0.00127	0.00063	0.00023	4
15262	0.00012	0.00011	0.00013	0.00016	-0.00128	0.00127	0.00063	0.00023	4
15263	0.00012	0.00011	0.00013	0.00016	-0.00128	0.00127	0.00063	0.00023	4
15264	0.00012	0.00011	0.00013	0.00016	-0.00128	0.00127	0.00063	0.00023	4
15265	0.00012	0.00011	0.00013	0.00016	-0.00128	0.00127	0.00063	0.00023	4
15266	0.00012	0.00011	0.00013	0.00016	-0.00128	0.00127	0.00063	0.00023	4
15267	0.00012	0.00011	0.00013	0.00016	-0.00128	0.00127	0.00063	0.00023	4
15268	0.00012	0.00011	0.00013	0.00016	-0.00128	0.00127	0.00063	0.00023	4
15269	0.00012	0.00011	0.00013	0.00016	-0.00128	0.00127	0.00063	0.00023	4
15270	0.00012	0.00011	0.00013	0.00016	-0.00128	0.00127	0.00063	0.00023	4
15271	0.00012	0.00011	0.00013	0.00016	-0.00128	0.00127	0.00063	0.00023	4
15272	2e-05	-2e-05	-2e-05	-3e-05	-0.00068	-0.00081	-0.00039	1e-05	4
15273	2e-05	-2e-05	-2e-05	-3e-05	-0.00068	-0.00081	-0.00039	1e-05	4
15274	2e-05	-2e-05	-2e-05	-3e-05	-0.00068	-0.00081	-0.00039	1e-05	4
15275	2e-05	-2e-05	-2e-05	-3e-05	-0.00068	-0.00081	-0.00039	1e-05	4
15276	2e-05	-2e-05	-2e-05	-3e-05	-0.00068	-0.00081	-0.00039	1e-05	4
15277	2e-05	-2e-05	-2e-05	-3e-05	-0.00068	-0.00081	-0.00039	1e-05	4
15278	2e-05	-2e-05	-2e-05	-3e-05	-0.00068	-0.00081	-0.00039	1e-05	4
15279	1e-05	3e-05	5e-05	0.00016	0.00023	-0.00012	0.00014	-4e-05	4
15280	1e-05	3e-05	5e-05	0.00016	0.00023	-0.00012	0.00014	-4e-05	4
15281	1e-05	3e-05	5e-05	0.00016	0.00023	-0.00012	0.00014	-4e-05	4
15282	1e-05	3e-05	5e-05	0.00016	0.00023	-0.00012	0.00014	-4e-05	4
15283	1e-05	3e-05	5e-05	0.00016	0.00023	-0.00012	0.00014	-4e-05	4
15284	1e-05	3e-05	5e-05	0.00016	0.00023	-0.00012	0.00014	-4e-05	4
15285	1e-05	3e-05	5e-05	0.00016	0.00023	-0.00012	0.00014	-4e-05	4
15286	1e-05	3e-05	5e-05	0.00016	0.00023	-0.00012	0.00014	-4e-05	4
15288	1e-05	3e-05	5e-05	0.00016	0.00023	-0.00012	0.00014	-4e-05	4
15289	1e-05	3e-05	5e-05	0.00016	0.00023	-0.00012	0.00014	-4e-05	4
15290	1e-05	3e-05	5e-05	0.00016	0.00023	-0.00012	0.00014	-4e-05	4
15291	1e-05	3e-05	5e-05	0.00016	0.00023	-0.00012	0.00014	-4e-05	4
15292	1e-05	3e-05	5e-05	0.00016	0.00023	-0.00012	0.00014	-4e-05	4
15293	1e-05	3e-05	5e-05	0.00016	0.00023	-0.00012	0.00014	-4e-05	4
15294	1e-05	3e-05	5e-05	0.00016	0.00023	-0.00012	0.00014	-4e-05	4
15295	-8e-05	0	3e-05	4e-05	0.00061	0.00087	0.00011	2e-05	4
15296	-8e-05	0	3e-05	4e-05	0.00061	0.00087	0.00011	2e-05	4
15297	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15298	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15299	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15300	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15301	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15302	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15303	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15304	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15305	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15306	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15307	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15308	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15309	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15310	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15311	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15312	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15313	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15314	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15315	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15316	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15317	-0.00013	4e-05	6e-05	7e-05	-0.00112	-4e-05	-0.00016	-0.00016	4
15318	1e-05	1e-05	-5e-05	-0.00016	0.00019	8e-05	6e-05	1e-05	4
15319	-4e-05	-6e-05	-0.0001	-7e-05	-0.00036	-0.00041	-0.00011	-9e-05	4
15320	-0.00016	-0.00016	-0.00018	-8e-05	0.00035	0.0003	1e-05	-9e-05	4
15321	-0.00016	-0.00016	-0.00018	-8e-05	0.00035	0.0003	1e-05	-9e-05	4
15322	-0.00016	-0.00016	-0.00018	-8e-05	0.00035	0.0003	1e-05	-9e-05	4
15323	-0.00016	-0.00016	-0.00018	-8e-05	0.00035	0.0003	1e-05	-9e-05	4
15324	-0.00016	-0.00016	-0.00018	-8e-05	0.00035	0.0003	1e-05	-9e-05	4
15325	-0.00016	-0.00016	-0.00018	-8e-05	0.00035	0.0003	1e-05	-9e-05	4
15326	-0.00016	-0.00016	-0.00018	-8e-05	0.00035	0.0003	1e-05	-9e-05	4
15327	-0.00016	-0.00016	-0.00018	-8e-05	0.00035	0.0003	1e-05	-9e-05	4
15328	-0.00016	-0.00016	-0.00018	-8e-05	0.00035	0.0003	1e-05	-9e-05	4
15329	-0.00016	-0.00016	-0.00018	-8e-05	0.00035	0.0003	1e-05	-9e-05	4
15330	-0.00016	-0.00016	-0.00018	-8e-05	0.00035	0.0003	1e-05	-9e-05	4
15331	-0.00016	-0.00016	-0.00018	-8e-05	0.00035	0.0003	1e-05	-9e-05	4
15332	-7e-05	-9e-05	-0.00011	-0.00029	-0.00056	-0.00063	-0.00028	2e-05	4
15333	-7e-05	-9e-05	-0.00011	-0.00029	-0.00056	-0.00063	-0.00028	2e-05	4
15334	-7e-05	-9e-05	-0.00011	-0.00029	-0.00056	-0.00063	-0.00028	2e-05	4
15335	-7e-05	-9e-05	-0.00011	-0.00029	-0.00056	-0.00063	-0.00028	2e-05	4
15336	-7e-05	-9e-05	-0.00011	-0.00029	-0.00056	-0.00063	-0.00028	2e-05	4
15338	-7e-05	-9e-05	-0.00011	-0.00029	-0.00056	-0.00063	-0.00028	2e-05	4
15339	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15340	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15341	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15342	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15343	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15344	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15345	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15346	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15347	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15348	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15349	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15350	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15351	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15352	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15353	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15354	0	-4e-05	-5e-05	-0.00021	-0.00025	8e-05	-2e-05	0	4
15355	0.0001	2e-05	3e-05	-1e-05	-0.00035	-0.0003	-2e-05	3e-05	4
15356	0.0001	2e-05	3e-05	-1e-05	-0.00035	-0.0003	-2e-05	3e-05	4
15357	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15358	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15359	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15360	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15361	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15362	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15363	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15364	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15365	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15366	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15367	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15368	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15369	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15370	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15371	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15372	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15373	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15374	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15375	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15376	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15377	5e-05	6e-05	0.00012	0.0004	0.00087	0.00097	0.00036	7e-05	4
15378	-8e-05	-4e-05	-7e-05	-9e-05	-5e-05	-0.00049	-7e-05	-0.00013	4
15379	0.00014	5e-05	-2e-05	-0.00026	-0.00107	-0.00077	-0.0001	4e-05	4
15380	0.00014	5e-05	-2e-05	-0.00026	-0.00107	-0.00077	-0.0001	4e-05	4
15381	0.00014	5e-05	-2e-05	-0.00026	-0.00107	-0.00077	-0.0001	4e-05	4
15382	0.00014	5e-05	-2e-05	-0.00026	-0.00107	-0.00077	-0.0001	4e-05	4
15383	0.00014	5e-05	-2e-05	-0.00026	-0.00107	-0.00077	-0.0001	4e-05	4
15384	0.00014	5e-05	-2e-05	-0.00026	-0.00107	-0.00077	-0.0001	4e-05	4
15385	0.00014	5e-05	-2e-05	-0.00026	-0.00107	-0.00077	-0.0001	4e-05	4
15386	0.00014	5e-05	-2e-05	-0.00026	-0.00107	-0.00077	-0.0001	4e-05	4
15388	0.00014	5e-05	-2e-05	-0.00026	-0.00107	-0.00077	-0.0001	4e-05	4
15389	0.00014	5e-05	-2e-05	-0.00026	-0.00107	-0.00077	-0.0001	4e-05	4
15390	0.00014	5e-05	-2e-05	-0.00026	-0.00107	-0.00077	-0.0001	4e-05	4
15391	0.00014	5e-05	-2e-05	-0.00026	-0.00107	-0.00077	-0.0001	4e-05	4
15392	-1e-05	2e-05	0	3e-05	0.00038	0.00016	6e-05	1e-05	4
15393	-1e-05	2e-05	0	3e-05	0.00038	0.00016	6e-05	1e-05	4
15394	-1e-05	2e-05	0	3e-05	0.00038	0.00016	6e-05	1e-05	4
15395	-1e-05	2e-05	0	3e-05	0.00038	0.00016	6e-05	1e-05	4
15396	-1e-05	2e-05	0	3e-05	0.00038	0.00016	6e-05	1e-05	4
15397	-1e-05	2e-05	0	3e-05	0.00038	0.00016	6e-05	1e-05	4
15398	-1e-05	2e-05	0	3e-05	0.00038	0.00016	6e-05	1e-05	4
15399	-1e-05	2e-05	0	3e-05	0.00038	0.00016	6e-05	1e-05	4
15400	-0.00011	0	8e-05	0.00025	0.00046	0.00023	1e-05	7e-05	4
15401	-0.00011	0	8e-05	0.00025	0.00046	0.00023	1e-05	7e-05	4
15402	-0.00011	0	8e-05	0.00025	0.00046	0.00023	1e-05	7e-05	4
15403	-0.00011	0	8e-05	0.00025	0.00046	0.00023	1e-05	7e-05	4
15404	-0.00011	0	8e-05	0.00025	0.00046	0.00023	1e-05	7e-05	4
15405	-0.00011	0	8e-05	0.00025	0.00046	0.00023	1e-05	7e-05	4
15406	-0.00011	0	8e-05	0.00025	0.00046	0.00023	1e-05	7e-05	4
15407	-0.00011	0	8e-05	0.00025	0.00046	0.00023	1e-05	7e-05	4
15408	-0.00011	0	8e-05	0.00025	0.00046	0.00023	1e-05	7e-05	4
15409	-0.00011	0	8e-05	0.00025	0.00046	0.00023	1e-05	7e-05	4
15410	-0.00011	0	8e-05	0.00025	0.00046	0.00023	1e-05	7e-05	4
15411	-0.00011	0	8e-05	0.00025	0.00046	0.00023	1e-05	7e-05	4
15412	-0.00011	0	8e-05	0.00025	0.00046	0.00023	1e-05	7e-05	4
15413	-0.00011	0	8e-05	0.00025	0.00046	0.00023	1e-05	7e-05	4
15414	-0.00011	0	8e-05	0.00025	0.00046	0.00023	1e-05	7e-05	4
15415	0	-2e-05	-4e-05	-0.00015	0.00058	0.00012	-5e-05	-0.00012	4
15416	0	-2e-05	-4e-05	-0.00015	0.00058	0.00012	-5e-05	-0.00012	4
15417	0	-2e-05	-4e-05	-0.00015	0.00058	0.00012	-5e-05	-0.00012	4
15418	0	-2e-05	-4e-05	-0.00015	0.00058	0.00012	-5e-05	-0.00012	4
15419	0	-2e-05	-4e-05	-0.00015	0.00058	0.00012	-5e-05	-0.00012	4
15420	0	-2e-05	-4e-05	-0.00015	0.00058	0.00012	-5e-05	-0.00012	4
15421	0	-2e-05	-4e-05	-0.00015	0.00058	0.00012	-5e-05	-0.00012	4
15422	0	-2e-05	-4e-05	-0.00015	0.00058	0.00012	-5e-05	-0.00012	4
15423	-4e-05	-2e-05	-6e-05	-7e-05	0.00028	-0.00128	-0.00022	-0.00018	4
15424	-4e-05	-2e-05	-6e-05	-7e-05	0.00028	-0.00128	-0.00022	-0.00018	4
15425	-4e-05	-2e-05	-6e-05	-7e-05	0.00028	-0.00128	-0.00022	-0.00018	4
15426	-4e-05	-2e-05	-6e-05	-7e-05	0.00028	-0.00128	-0.00022	-0.00018	4
15427	-4e-05	-2e-05	-6e-05	-7e-05	0.00028	-0.00128	-0.00022	-0.00018	4
15428	-4e-05	-2e-05	-6e-05	-7e-05	0.00028	-0.00128	-0.00022	-0.00018	4
15429	-4e-05	-2e-05	-6e-05	-7e-05	0.00028	-0.00128	-0.00022	-0.00018	4
15430	-4e-05	-2e-05	-6e-05	-7e-05	0.00028	-0.00128	-0.00022	-0.00018	4
15431	-4e-05	-2e-05	-6e-05	-7e-05	0.00028	-0.00128	-0.00022	-0.00018	4
15432	-4e-05	-2e-05	-6e-05	-7e-05	0.00028	-0.00128	-0.00022	-0.00018	4
15433	-4e-05	-2e-05	-6e-05	-7e-05	0.00028	-0.00128	-0.00022	-0.00018	4
15434	-4e-05	-2e-05	-6e-05	-7e-05	0.00028	-0.00128	-0.00022	-0.00018	4
15435	-4e-05	-2e-05	-6e-05	-7e-05	0.00028	-0.00128	-0.00022	-0.00018	4
15436	-4e-05	-2e-05	-6e-05	-7e-05	0.00028	-0.00128	-0.00022	-0.00018	4
15438	-2e-05	0	4e-05	1e-05	0.00051	0.0003	0.00017	8e-05	4
15439	7e-05	7e-05	8e-05	3e-05	-0.00036	0	0.00015	0.0001	4
15440	7e-05	7e-05	8e-05	3e-05	-0.00036	0	0.00015	0.0001	4
15441	7e-05	7e-05	8e-05	3e-05	-0.00036	0	0.00015	0.0001	4
15442	7e-05	7e-05	8e-05	3e-05	-0.00036	0	0.00015	0.0001	4
15443	7e-05	7e-05	8e-05	3e-05	-0.00036	0	0.00015	0.0001	4
15444	7e-05	7e-05	8e-05	3e-05	-0.00036	0	0.00015	0.0001	4
15445	7e-05	7e-05	8e-05	3e-05	-0.00036	0	0.00015	0.0001	4
15446	7e-05	7e-05	8e-05	3e-05	-0.00036	0	0.00015	0.0001	4
15447	7e-05	7e-05	8e-05	3e-05	-0.00036	0	0.00015	0.0001	4
15448	7e-05	7e-05	8e-05	3e-05	-0.00036	0	0.00015	0.0001	4
15449	7e-05	7e-05	8e-05	3e-05	-0.00036	0	0.00015	0.0001	4
15450	7e-05	7e-05	8e-05	3e-05	-0.00036	0	0.00015	0.0001	4
15451	-3e-05	-7e-05	-5e-05	-3e-05	0.00026	-3e-05	0	-5e-05	4
15452	-3e-05	-7e-05	-5e-05	-3e-05	0.00026	-3e-05	0	-5e-05	4
15453	-3e-05	-7e-05	-5e-05	-3e-05	0.00026	-3e-05	0	-5e-05	4
15454	-3e-05	-7e-05	-5e-05	-3e-05	0.00026	-3e-05	0	-5e-05	4
15455	-3e-05	-7e-05	-5e-05	-3e-05	0.00026	-3e-05	0	-5e-05	4
15456	-3e-05	-7e-05	-5e-05	-3e-05	0.00026	-3e-05	0	-5e-05	4
15457	-3e-05	-7e-05	-5e-05	-3e-05	0.00026	-3e-05	0	-5e-05	4
15458	-3e-05	-7e-05	-5e-05	-3e-05	0.00026	-3e-05	0	-5e-05	4
15459	-3e-05	-7e-05	-5e-05	-3e-05	0.00026	-3e-05	0	-5e-05	4
15460	3e-05	-2e-05	-6e-05	-8e-05	-7e-05	-0.00027	-9e-05	-1e-05	4
15461	3e-05	-2e-05	-6e-05	-8e-05	-7e-05	-0.00027	-9e-05	-1e-05	4
15462	3e-05	-2e-05	-6e-05	-8e-05	-7e-05	-0.00027	-9e-05	-1e-05	4
15463	3e-05	-2e-05	-6e-05	-8e-05	-7e-05	-0.00027	-9e-05	-1e-05	4
15464	3e-05	-2e-05	-6e-05	-8e-05	-7e-05	-0.00027	-9e-05	-1e-05	4
15465	3e-05	-2e-05	-6e-05	-8e-05	-7e-05	-0.00027	-9e-05	-1e-05	4
15466	3e-05	-2e-05	-6e-05	-8e-05	-7e-05	-0.00027	-9e-05	-1e-05	4
15467	3e-05	-2e-05	-6e-05	-8e-05	-7e-05	-0.00027	-9e-05	-1e-05	4
15468	3e-05	-2e-05	-6e-05	-8e-05	-7e-05	-0.00027	-9e-05	-1e-05	4
15469	3e-05	-2e-05	-6e-05	-8e-05	-7e-05	-0.00027	-9e-05	-1e-05	4
15470	3e-05	-2e-05	-6e-05	-8e-05	-7e-05	-0.00027	-9e-05	-1e-05	4
15471	3e-05	-2e-05	-6e-05	-8e-05	-7e-05	-0.00027	-9e-05	-1e-05	4
15472	3e-05	-2e-05	-6e-05	-8e-05	-7e-05	-0.00027	-9e-05	-1e-05	4
15473	3e-05	-2e-05	-6e-05	-8e-05	-7e-05	-0.00027	-9e-05	-1e-05	4
15474	3e-05	-2e-05	-6e-05	-8e-05	-7e-05	-0.00027	-9e-05	-1e-05	4
15475	-9e-05	-5e-05	-0.00016	-0.00035	4e-05	-0.00098	-0.0003	-8e-05	4
15476	-9e-05	-5e-05	-0.00016	-0.00035	4e-05	-0.00098	-0.0003	-8e-05	4
15477	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15478	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15479	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15480	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15481	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15482	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15483	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15484	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15485	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15486	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15488	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15489	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15490	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15491	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15492	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15493	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15494	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15495	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15496	-4e-05	-1e-05	-7e-05	-0.0002	-0.00042	-0.00034	-0.00016	-0.00019	4
15497	7e-05	-3e-05	2e-05	0.0001	0.00057	0.00078	0.0002	0.00027	4
15498	7e-05	-3e-05	2e-05	0.0001	0.00057	0.00078	0.0002	0.00027	4
15499	8e-05	5e-05	0.00011	0.00026	-0.00019	0.00077	0.00039	0.00012	4
15500	8e-05	5e-05	0.00011	0.00026	-0.00019	0.00077	0.00039	0.00012	4
15501	8e-05	5e-05	0.00011	0.00026	-0.00019	0.00077	0.00039	0.00012	4
15502	8e-05	5e-05	0.00011	0.00026	-0.00019	0.00077	0.00039	0.00012	4
15503	8e-05	5e-05	0.00011	0.00026	-0.00019	0.00077	0.00039	0.00012	4
15504	8e-05	5e-05	0.00011	0.00026	-0.00019	0.00077	0.00039	0.00012	4
15505	8e-05	5e-05	0.00011	0.00026	-0.00019	0.00077	0.00039	0.00012	4
15506	8e-05	5e-05	0.00011	0.00026	-0.00019	0.00077	0.00039	0.00012	4
15507	8e-05	5e-05	0.00011	0.00026	-0.00019	0.00077	0.00039	0.00012	4
15508	8e-05	5e-05	0.00011	0.00026	-0.00019	0.00077	0.00039	0.00012	4
15509	8e-05	5e-05	0.00011	0.00026	-0.00019	0.00077	0.00039	0.00012	4
15510	8e-05	5e-05	0.00011	0.00026	-0.00019	0.00077	0.00039	0.00012	4
15511	1e-05	6e-05	3e-05	-6e-05	1e-05	0.00051	-3e-05	-4e-05	4
15512	1e-05	6e-05	3e-05	-6e-05	1e-05	0.00051	-3e-05	-4e-05	4
15513	1e-05	6e-05	3e-05	-6e-05	1e-05	0.00051	-3e-05	-4e-05	4
15514	1e-05	6e-05	3e-05	-6e-05	1e-05	0.00051	-3e-05	-4e-05	4
15515	1e-05	6e-05	3e-05	-6e-05	1e-05	0.00051	-3e-05	-4e-05	4
15516	1e-05	6e-05	3e-05	-6e-05	1e-05	0.00051	-3e-05	-4e-05	4
15517	1e-05	6e-05	3e-05	-6e-05	1e-05	0.00051	-3e-05	-4e-05	4
15518	1e-05	6e-05	3e-05	-6e-05	1e-05	0.00051	-3e-05	-4e-05	4
15519	1e-05	6e-05	3e-05	-6e-05	1e-05	0.00051	-3e-05	-4e-05	4
15520	1e-05	-5e-05	-0.00012	-0.00022	-0.00037	-4e-05	-9e-05	0	4
15522	1e-05	-5e-05	-0.00012	-0.00022	-0.00037	-4e-05	-9e-05	0	4
15523	1e-05	-5e-05	-0.00012	-0.00022	-0.00037	-4e-05	-9e-05	0	4
15524	1e-05	-5e-05	-0.00012	-0.00022	-0.00037	-4e-05	-9e-05	0	4
15525	1e-05	-5e-05	-0.00012	-0.00022	-0.00037	-4e-05	-9e-05	0	4
15526	1e-05	-5e-05	-0.00012	-0.00022	-0.00037	-4e-05	-9e-05	0	4
15527	1e-05	-5e-05	-0.00012	-0.00022	-0.00037	-4e-05	-9e-05	0	4
15528	1e-05	-5e-05	-0.00012	-0.00022	-0.00037	-4e-05	-9e-05	0	4
15529	1e-05	-5e-05	-0.00012	-0.00022	-0.00037	-4e-05	-9e-05	0	4
