time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
13266	0	-3e-05	-6e-05	-0.0001	5e-05	-0.0002	4e-05	-4e-05	0
13267	0	-1e-05	-2e-05	0.00014	4e-05	0.00074	7e-05	1e-05	0
13268	0	-1e-05	-2e-05	0.00014	4e-05	0.00074	7e-05	1e-05	0
13269	0	-1e-05	-2e-05	0.00014	4e-05	0.00074	7e-05	1e-05	0
13270	0	-1e-05	-2e-05	0.00014	4e-05	0.00074	7e-05	1e-05	0
13271	0	-1e-05	-2e-05	0.00014	4e-05	0.00074	7e-05	1e-05	0
13272	0	-1e-05	-2e-05	0.00014	4e-05	0.00074	7e-05	1e-05	0
13273	0	-1e-05	-2e-05	0.00014	4e-05	0.00074	7e-05	1e-05	0
13274	0	-1e-05	-2e-05	0.00014	4e-05	0.00074	7e-05	1e-05	0
13275	0	-1e-05	-2e-05	0.00014	4e-05	0.00074	7e-05	1e-05	0
13276	-7e-05	-7e-05	-0.00016	-0.00017	0.00052	-0.00111	-0.00058	-0.00015	0
13277	-7e-05	-7e-05	-0.00016	-0.00017	0.00052	-0.00111	-0.00058	-0.00015	0
13278	-7e-05	-7e-05	-0.00016	-0.00017	0.00052	-0.00111	-0.00058	-0.00015	0
13279	-7e-05	-7e-05	-0.00016	-0.00017	0.00052	-0.00111	-0.00058	-0.00015	0
13280	-7e-05	-7e-05	-0.00016	-0.00017	0.00052	-0.00111	-0.00058	-0.00015	0
13281	-7e-05	-7e-05	-0.00016	-0.00017	0.00052	-0.00111	-0.00058	-0.00015	0
13282	-7e-05	-7e-05	-0.00016	-0.00017	0.00052	-0.00111	-0.00058	-0.00015	0
13283	-7e-05	-7e-05	-0.00016	-0.00017	0.00052	-0.00111	-0.00058	-0.00015	0
13284	-7e-05	-7e-05	-0.00016	-0.00017	0.00052	-0.00111	-0.00058	-0.00015	0
13285	-7e-05	-7e-05	-0.00016	-0.00017	0.00052	-0.00111	-0.00058	-0.00015	0
13286	-7e-05	-7e-05	-0.00016	-0.00017	0.00052	-0.00111	-0.00058	-0.00015	0
13288	-7e-05	-7e-05	-0.00016	-0.00017	0.00052	-0.00111	-0.00058	-0.00015	0
13289	0	-1e-05	6e-05	9e-05	-0.00015	-0.00097	4e-05	-3e-05	0
13290	0	-1e-05	6e-05	9e-05	-0.00015	-0.00097	4e-05	-3e-05	0
13291	0	-1e-05	6e-05	9e-05	-0.00015	-0.00097	4e-05	-3e-05	0
13292	0	-1e-05	6e-05	9e-05	-0.00015	-0.00097	4e-05	-3e-05	0
13293	0	-1e-05	6e-05	9e-05	-0.00015	-0.00097	4e-05	-3e-05	0
13294	0	-1e-05	6e-05	9e-05	-0.00015	-0.00097	4e-05	-3e-05	0
13295	0	-1e-05	6e-05	9e-05	-0.00015	-0.00097	4e-05	-3e-05	0
13296	0	-1e-05	6e-05	9e-05	-0.00015	-0.00097	4e-05	-3e-05	0
13297	0	-1e-05	6e-05	9e-05	-0.00015	-0.00097	4e-05	-3e-05	0
13298	4e-05	2e-05	7e-05	-2e-05	-0.00041	0.00058	0.00012	6e-05	0
13299	4e-05	2e-05	7e-05	-2e-05	-0.00041	0.00058	0.00012	6e-05	0
13300	4e-05	2e-05	7e-05	-2e-05	-0.00041	0.00058	0.00012	6e-05	0
13301	4e-05	2e-05	7e-05	-2e-05	-0.00041	0.00058	0.00012	6e-05	0
13302	4e-05	2e-05	7e-05	-2e-05	-0.00041	0.00058	0.00012	6e-05	0
13303	4e-05	2e-05	7e-05	-2e-05	-0.00041	0.00058	0.00012	6e-05	0
13304	4e-05	2e-05	7e-05	-2e-05	-0.00041	0.00058	0.00012	6e-05	0
13305	4e-05	2e-05	7e-05	-2e-05	-0.00041	0.00058	0.00012	6e-05	0
13306	4e-05	2e-05	7e-05	-2e-05	-0.00041	0.00058	0.00012	6e-05	0
13307	4e-05	2e-05	7e-05	-2e-05	-0.00041	0.00058	0.00012	6e-05	0
13308	4e-05	2e-05	7e-05	-2e-05	-0.00041	0.00058	0.00012	6e-05	0
13309	4e-05	2e-05	7e-05	-2e-05	-0.00041	0.00058	0.00012	6e-05	0
13310	4e-05	2e-05	7e-05	-2e-05	-0.00041	0.00058	0.00012	6e-05	0
13311	4e-05	2e-05	7e-05	-2e-05	-0.00041	0.00058	0.00012	6e-05	0
13312	4e-05	2e-05	7e-05	-2e-05	-0.00041	0.00058	0.00012	6e-05	0
13313	7e-05	0.0001	0.00013	0.0004	0.00085	0.0012	0.00041	0.00015	0
13314	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13315	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13316	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13317	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13318	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13319	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13320	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13321	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13322	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13323	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13324	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13325	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13326	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13327	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13328	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13329	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13330	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13331	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13332	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13333	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13334	-3e-05	-2e-05	2e-05	0.00017	-0.00081	0.0006	-2e-05	-5e-05	0
13335	-3e-05	-1e-05	-4e-05	-0.0002	-0.00049	9e-05	4e-05	-3e-05	0
13336	-5e-05	-6e-05	-0.00013	-0.00035	0.00023	0.00092	4e-05	-4e-05	0
13338	-5e-05	-6e-05	-0.00013	-0.00035	0.00023	0.00092	4e-05	-4e-05	0
13339	-5e-05	-6e-05	-0.00013	-0.00035	0.00023	0.00092	4e-05	-4e-05	0
13340	-5e-05	-6e-05	-0.00013	-0.00035	0.00023	0.00092	4e-05	-4e-05	0
13341	-5e-05	-6e-05	-0.00013	-0.00035	0.00023	0.00092	4e-05	-4e-05	0
13342	-5e-05	-6e-05	-0.00013	-0.00035	0.00023	0.00092	4e-05	-4e-05	0
13343	-5e-05	-6e-05	-0.00013	-0.00035	0.00023	0.00092	4e-05	-4e-05	0
13344	-5e-05	-6e-05	-0.00013	-0.00035	0.00023	0.00092	4e-05	-4e-05	0
13345	-5e-05	-6e-05	-0.00013	-0.00035	0.00023	0.00092	4e-05	-4e-05	0
13346	-5e-05	-6e-05	-0.00013	-0.00035	0.00023	0.00092	4e-05	-4e-05	0
13347	-5e-05	-6e-05	-0.00013	-0.00035	0.00023	0.00092	4e-05	-4e-05	0
13348	-5e-05	-6e-05	-0.00013	-0.00035	0.00023	0.00092	4e-05	-4e-05	0
13349	-5e-05	-6e-05	-0.00013	-0.00035	0.00023	0.00092	4e-05	-4e-05	0
13350	-0.00012	-0.00011	-0.00024	-0.00043	-0.00088	-0.00126	-0.00028	-0.00016	0
13351	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13352	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13353	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13354	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13355	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13356	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13357	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13358	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13359	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13360	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13361	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13362	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13363	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13364	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13365	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13366	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13367	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13368	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13369	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13370	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13371	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13372	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13373	-6e-05	-8e-05	-6e-05	-1e-05	-9e-05	-0.00052	-0.00017	-9e-05	0
13374	1e-05	-1e-05	3e-05	-0.00012	0.00048	0.00054	0.00017	4e-05	0
13375	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13376	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13377	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13378	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13379	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13380	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13381	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13382	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13383	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13384	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13385	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13386	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13388	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13389	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13390	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13391	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13392	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13393	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13394	6e-05	2e-05	8e-05	0.00021	0.00041	5e-05	0.00027	0.00012	0
13395	-1e-05	-3e-05	-3e-05	-5e-05	-0.00069	0.00036	-0.0001	-3e-05	0
13396	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13397	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13398	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13399	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13400	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13401	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13402	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13403	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13404	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13405	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13406	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13407	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13408	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13409	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13410	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13411	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13412	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13413	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13414	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13415	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13416	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13417	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13418	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13419	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13420	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13421	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13422	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13423	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13424	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13425	0	-1e-05	4e-05	-5e-05	-0.00024	-0.00043	0	1e-05	0
13426	1e-05	0	7e-05	0.00019	-9e-05	0.00019	-0.00016	1e-05	0
13427	7e-05	7e-05	0.00011	0.00011	-0.00113	0.00104	0.00025	9e-05	0
13428	7e-05	7e-05	0.00011	0.00011	-0.00113	0.00104	0.00025	9e-05	0
13429	7e-05	7e-05	0.00011	0.00011	-0.00113	0.00104	0.00025	9e-05	0
13430	7e-05	7e-05	0.00011	0.00011	-0.00113	0.00104	0.00025	9e-05	0
13431	7e-05	7e-05	0.00011	0.00011	-0.00113	0.00104	0.00025	9e-05	0
13432	7e-05	7e-05	0.00011	0.00011	-0.00113	0.00104	0.00025	9e-05	0
13433	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13434	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13435	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13436	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13438	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13439	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13440	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13441	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13442	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13443	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13444	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13445	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13446	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13447	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13448	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13449	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13450	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13451	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13452	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13453	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13454	2e-05	2e-05	3e-05	0.0001	0.00077	-0.00024	1e-05	2e-05	0
13455	-2e-05	-3e-05	-4e-05	-7e-05	-0.00085	0.00103	9e-05	-3e-05	0
13456	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13457	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13458	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13459	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13460	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13461	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13462	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13463	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13464	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13465	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13466	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13467	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13468	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13469	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13470	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13471	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13472	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13473	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13474	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13475	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13476	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13477	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13478	-1e-05	0	-6e-05	-0.00013	0.00016	-0.00073	-0.00019	-3e-05	0
13479	0	-2e-05	-3e-05	0.00011	0.00078	0.00055	5e-05	2e-05	0
13480	-1e-05	1e-05	2e-05	-5e-05	-0.00017	-0.00055	-0.00032	-8e-05	0
13481	-1e-05	1e-05	2e-05	-5e-05	-0.00017	-0.00055	-0.00032	-8e-05	0
13482	-1e-05	1e-05	2e-05	-5e-05	-0.00017	-0.00055	-0.00032	-8e-05	0
13483	-1e-05	1e-05	2e-05	-5e-05	-0.00017	-0.00055	-0.00032	-8e-05	0
13484	-1e-05	1e-05	2e-05	-5e-05	-0.00017	-0.00055	-0.00032	-8e-05	0
13485	-1e-05	1e-05	2e-05	-5e-05	-0.00017	-0.00055	-0.00032	-8e-05	0
13486	-1e-05	1e-05	2e-05	-5e-05	-0.00017	-0.00055	-0.00032	-8e-05	0
13488	-1e-05	1e-05	2e-05	-5e-05	-0.00017	-0.00055	-0.00032	-8e-05	0
13489	-1e-05	1e-05	2e-05	-5e-05	-0.00017	-0.00055	-0.00032	-8e-05	0
13490	-1e-05	1e-05	2e-05	-5e-05	-0.00017	-0.00055	-0.00032	-8e-05	0
13491	-1e-05	1e-05	2e-05	-5e-05	-0.00017	-0.00055	-0.00032	-8e-05	0
13492	-1e-05	1e-05	2e-05	-5e-05	-0.00017	-0.00055	-0.00032	-8e-05	0
13493	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13494	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13495	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13496	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13497	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13498	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13499	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13500	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13501	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13502	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13503	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13504	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13505	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13506	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13507	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13508	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13509	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13510	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13511	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13512	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13513	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13514	7e-05	4e-05	5e-05	-0.00019	-0.0005	-0.0006	6e-05	5e-05	0
13515	0	0	3e-05	0.00015	-0.00068	9e-05	0.00029	3e-05	0
13516	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13517	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13518	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13519	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13520	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13521	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13522	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13523	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13524	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13525	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13526	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13527	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13528	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13529	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13530	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13531	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13532	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13533	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13534	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13535	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13536	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13538	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13539	-0.0001	-8e-05	-0.00014	-0.00019	-0.00111	-0.00108	-0.00045	-0.00017	0
13540	-7e-05	-3e-05	-6e-05	0	0.00047	-0.00057	-0.00026	-7e-05	0
13541	-8e-05	-0.0001	-0.00014	-0.00017	0.00047	-0.00059	-0.0001	-0.0001	0
13542	-8e-05	-0.0001	-0.00014	-0.00017	0.00047	-0.00059	-0.0001	-0.0001	0
13543	-8e-05	-0.0001	-0.00014	-0.00017	0.00047	-0.00059	-0.0001	-0.0001	0
13544	-8e-05	-0.0001	-0.00014	-0.00017	0.00047	-0.00059	-0.0001	-0.0001	0
13545	-8e-05	-0.0001	-0.00014	-0.00017	0.00047	-0.00059	-0.0001	-0.0001	0
13546	-8e-05	-0.0001	-0.00014	-0.00017	0.00047	-0.00059	-0.0001	-0.0001	0
13547	-8e-05	-0.0001	-0.00014	-0.00017	0.00047	-0.00059	-0.0001	-0.0001	0
13548	-8e-05	-0.0001	-0.00014	-0.00017	0.00047	-0.00059	-0.0001	-0.0001	0
13549	-8e-05	-0.0001	-0.00014	-0.00017	0.00047	-0.00059	-0.0001	-0.0001	0
13550	-8e-05	-0.0001	-0.00014	-0.00017	0.00047	-0.00059	-0.0001	-0.0001	0
13551	-8e-05	-0.0001	-0.00014	-0.00017	0.00047	-0.00059	-0.0001	-0.0001	0
13552	5e-05	7e-05	0.00013	0.00031	0.00036	0.00127	0.00038	0.00011	0
13553	4e-05	8e-05	0.00013	0.00028	0.00105	0.00127	0.00049	0.00013	0
13554	4e-05	8e-05	0.00013	0.00028	0.00105	0.00127	0.00049	0.00013	0
13555	4e-05	8e-05	0.00013	0.00028	0.00105	0.00127	0.00049	0.00013	0
13556	4e-05	8e-05	0.00013	0.00028	0.00105	0.00127	0.00049	0.00013	0
13557	4e-05	8e-05	0.00013	0.00028	0.00105	0.00127	0.00049	0.00013	0
13558	4e-05	8e-05	0.00013	0.00028	0.00105	0.00127	0.00049	0.00013	0
13559	4e-05	8e-05	0.00013	0.00028	0.00105	0.00127	0.00049	0.00013	0
13560	4e-05	8e-05	0.00013	0.00028	0.00105	0.00127	0.00049	0.00013	0
