time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
15508	-8e-05	2e-05	6e-05	0.00056	0.00026	0.00059	-0.00018	-7e-05	0
15509	-8e-05	2e-05	6e-05	0.00056	0.00026	0.00059	-0.00018	-7e-05	0
15510	2e-05	-1e-05	0.00035	0.00053	0.00092	0.00048	2e-05	-4e-05	0
15511	2e-05	-1e-05	0.00035	0.00053	0.00092	0.00048	2e-05	-4e-05	0
15512	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15514	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15515	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15516	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15517	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15518	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15519	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15520	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15521	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15522	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15523	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15524	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15525	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15526	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15527	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15528	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15529	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15530	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15531	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15532	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15533	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15534	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15535	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15536	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15538	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15539	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15540	-0.00013	-0.00019	-0.00051	-0.00049	-0.00042	0.00096	-0.00016	-9e-05	0
15541	-0.00011	-4e-05	0.00014	0.00075	-5e-05	0.0004	-7e-05	-0.0001	0
15542	-1e-05	2e-05	-4e-05	-0.00016	-0.00103	-0.00029	-7e-05	-5e-05	0
15543	-1e-05	2e-05	-4e-05	-0.00016	-0.00103	-0.00029	-7e-05	-5e-05	0
15544	-1e-05	2e-05	-4e-05	-0.00016	-0.00103	-0.00029	-7e-05	-5e-05	0
15545	-1e-05	2e-05	-4e-05	-0.00016	-0.00103	-0.00029	-7e-05	-5e-05	0
15546	-1e-05	2e-05	-4e-05	-0.00016	-0.00103	-0.00029	-7e-05	-5e-05	0
15547	0.0002	0.00023	0.00026	-0.00112	-0.00128	-0.00105	-0.00043	-2e-05	0
15548	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15549	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15550	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15551	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15552	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15553	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15554	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15555	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15556	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15557	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15558	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15559	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15560	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15561	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15562	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15563	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15564	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15565	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15566	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15567	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15568	-3e-05	-0.00015	-0.00015	3e-05	-6e-05	-0.0006	-0.00014	-3e-05	0
15569	-6e-05	-8e-05	-0.00019	-1e-05	-0.00018	-0.00042	-6e-05	-6e-05	0
15570	-2e-05	3e-05	8e-05	-0.00012	0.00104	-0.00083	-0.00035	-6e-05	0
15571	-2e-05	3e-05	8e-05	-0.00012	0.00104	-0.00083	-0.00035	-6e-05	0
15572	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15573	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15574	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15575	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15576	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15577	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15578	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15579	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15580	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15581	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15582	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15583	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15584	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15585	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15586	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15588	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15589	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15590	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15591	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15592	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15593	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15594	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15595	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15596	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15597	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15598	-0.00017	-0.00012	8e-05	0.00053	8e-05	0.00061	3e-05	-0.00012	0
15599	-5e-05	-7e-05	3e-05	0.00042	-2e-05	0.00017	0	-5e-05	0
15600	-6e-05	-0.00011	-0.00028	-0.00073	-0.00114	-0.00023	3e-05	1e-05	0
15601	-3e-05	1e-05	0.00015	0.00109	-4e-05	-0.00027	2e-05	0	0
15602	-3e-05	1e-05	0.00015	0.00109	-4e-05	-0.00027	2e-05	0	0
15603	-3e-05	1e-05	0.00015	0.00109	-4e-05	-0.00027	2e-05	0	0
15604	-3e-05	1e-05	0.00015	0.00109	-4e-05	-0.00027	2e-05	0	0
15605	-3e-05	1e-05	0.00015	0.00109	-4e-05	-0.00027	2e-05	0	0
15606	2e-05	8e-05	0.00012	0	6e-05	0.00025	-8e-05	-3e-05	0
15607	2e-05	8e-05	0.00012	0	6e-05	0.00025	-8e-05	-3e-05	0
15608	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15609	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15610	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15611	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15612	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15613	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15614	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15615	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15616	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15617	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15618	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15619	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15620	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15621	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15622	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15623	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15624	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15625	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15626	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15627	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15628	4e-05	-0.00011	-0.00056	-0.00096	0.00082	-0.00031	-0.00016	0	0
15629	-1e-05	-7e-05	-0.0004	-0.00089	-0.00113	-0.00082	-0.00026	-8e-05	0
15630	-1e-05	-7e-05	-0.0004	-0.00089	-0.00113	-0.00082	-0.00026	-8e-05	0
15631	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15632	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15633	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15634	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15635	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15636	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15638	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15639	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15640	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15641	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15642	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15643	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15644	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15645	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15646	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15647	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15648	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15649	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15650	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15651	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15653	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15654	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15655	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15656	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15657	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15658	-9e-05	-0.00014	-0.00022	-0.00014	-0.0003	0.00017	4e-05	-3e-05	0
15659	-1e-05	3e-05	8e-05	-5e-05	0.00032	0.00067	0.00023	3e-05	0
15660	9e-05	9e-05	8e-05	-0.00012	0.00019	0.00049	0.00012	0.00011	0
15661	9e-05	9e-05	8e-05	-0.00012	0.00019	0.00049	0.00012	0.00011	0
15662	9e-05	9e-05	8e-05	-0.00012	0.00019	0.00049	0.00012	0.00011	0
15663	9e-05	9e-05	8e-05	-0.00012	0.00019	0.00049	0.00012	0.00011	0
15664	9e-05	9e-05	8e-05	-0.00012	0.00019	0.00049	0.00012	0.00011	0
15665	9e-05	9e-05	8e-05	-0.00012	0.00019	0.00049	0.00012	0.00011	0
15666	-0.00013	-0.00019	-0.00025	-0.00078	-0.00094	-0.00084	-0.00041	-0.00019	0
15667	-0.00013	-0.00019	-0.00025	-0.00078	-0.00094	-0.00084	-0.00041	-0.00019	0
15668	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15669	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15670	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15671	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15672	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15673	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15674	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15675	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15676	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15677	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15678	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15679	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15680	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15681	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15682	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15683	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15684	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15685	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15686	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15688	0	3e-05	8e-05	0.00037	8e-05	0.00068	0.00045	0.00014	0
15689	-0.0001	-5e-05	-5e-05	0.00067	0.00106	-0.0001	-5e-05	-3e-05	0
15690	-0.0001	-5e-05	-5e-05	0.00067	0.00106	-0.0001	-5e-05	-3e-05	0
15691	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15692	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15693	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15694	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15695	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15696	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15697	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15698	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15699	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15700	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15701	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15702	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15703	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15704	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15705	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15706	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15707	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15708	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15709	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15710	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15711	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15712	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15713	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15714	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15715	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15716	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15717	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15718	0.00013	0.00021	0.00043	0.00035	-0.00015	-0.00019	8e-05	9e-05	0
15719	5e-05	-2e-05	-0.00011	-9e-05	-0.00017	0.00038	0.0003	8e-05	0
15720	-1e-05	-6e-05	-9e-05	-0.00033	-0.00012	-0.00038	8e-05	4e-05	0
15721	-1e-05	-6e-05	-9e-05	-0.00033	-0.00012	-0.00038	8e-05	4e-05	0
15722	-1e-05	-6e-05	-9e-05	-0.00033	-0.00012	-0.00038	8e-05	4e-05	0
15723	-1e-05	-6e-05	-9e-05	-0.00033	-0.00012	-0.00038	8e-05	4e-05	0
15724	-1e-05	-6e-05	-9e-05	-0.00033	-0.00012	-0.00038	8e-05	4e-05	0
15725	-1e-05	-6e-05	-9e-05	-0.00033	-0.00012	-0.00038	8e-05	4e-05	0
15726	4e-05	1e-05	-9e-05	-0.00036	-0.00073	-0.00012	0.00011	6e-05	0
15727	4e-05	1e-05	-9e-05	-0.00036	-0.00073	-0.00012	0.00011	6e-05	0
15728	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15729	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15730	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15731	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15732	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15733	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15734	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15735	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15736	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15738	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15739	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15740	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15741	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15742	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15743	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15744	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15745	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15746	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15747	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15748	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15749	6e-05	6e-05	0.00026	0.00039	0.0005	8e-05	2e-05	3e-05	0
15750	0.00024	0.00028	0.00022	-9e-05	0.00034	0.00057	0.00057	0.00034	0
15751	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15752	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15753	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15754	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15755	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15756	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15757	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15758	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15759	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15760	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15761	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15762	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15763	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15764	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15765	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15766	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15767	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15768	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15769	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15770	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15771	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15772	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15773	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15774	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15775	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15776	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15777	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15778	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15779	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15780	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15781	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15782	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15783	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15784	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15785	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15786	-7e-05	-6e-05	-5e-05	0.00021	0.00028	-0.00026	-0.00016	-9e-05	0
15788	1e-05	5e-05	4e-05	0.0001	0.00028	6e-05	-0.00018	-8e-05	0
15789	-6e-05	-0.00017	-0.00033	-0.00097	-0.00082	-0.00036	-0.00033	-0.00012	0
15790	8e-05	4e-05	-0.00015	-0.00104	-0.00121	-0.00081	-7e-05	9e-05	0
15791	8e-05	4e-05	-0.00015	-0.00104	-0.00121	-0.00081	-7e-05	9e-05	0
15792	8e-05	4e-05	-0.00015	-0.00104	-0.00121	-0.00081	-7e-05	9e-05	0
15793	8e-05	4e-05	-0.00015	-0.00104	-0.00121	-0.00081	-7e-05	9e-05	0
15794	8e-05	4e-05	-0.00015	-0.00104	-0.00121	-0.00081	-7e-05	9e-05	0
15795	8e-05	4e-05	-0.00015	-0.00104	-0.00121	-0.00081	-7e-05	9e-05	0
15796	8e-05	4e-05	-0.00015	-0.00104	-0.00121	-0.00081	-7e-05	9e-05	0
15797	8e-05	4e-05	-0.00015	-0.00104	-0.00121	-0.00081	-7e-05	9e-05	0
15798	8e-05	4e-05	-0.00015	-0.00104	-0.00121	-0.00081	-7e-05	9e-05	0
15799	8e-05	4e-05	-0.00015	-0.00104	-0.00121	-0.00081	-7e-05	9e-05	0
15800	8e-05	4e-05	-0.00015	-0.00104	-0.00121	-0.00081	-7e-05	9e-05	0
15801	8e-05	4e-05	-0.00015	-0.00104	-0.00121	-0.00081	-7e-05	9e-05	0
