time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
6078	-5e-05	0	-6e-05	-2e-05	-3e-05	-6e-05	-1e-05	-4e-05	0
6079	-5e-05	0	-6e-05	-2e-05	-3e-05	-6e-05	-1e-05	-4e-05	0
6080	-5e-05	0	-6e-05	-2e-05	-3e-05	-6e-05	-1e-05	-4e-05	0
6081	-5e-05	0	-6e-05	-2e-05	-3e-05	-6e-05	-1e-05	-4e-05	0
6082	-5e-05	0	-6e-05	-2e-05	-3e-05	-6e-05	-1e-05	-4e-05	0
6083	-5e-05	0	-6e-05	-2e-05	-3e-05	-6e-05	-1e-05	-4e-05	0
6084	0.00012	6e-05	1e-05	-6e-05	3e-05	1e-05	-0.00017	-0.00011	0
6085	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6086	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6087	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6088	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6089	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6090	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6091	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6092	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6093	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6094	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6095	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6096	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6097	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6098	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6099	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6100	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6101	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6102	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6103	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6105	0.00023	8e-05	-9e-05	-0.00014	-5e-05	-2e-05	5e-05	1e-05	0
6106	-0.00013	2e-05	-3e-05	3e-05	2e-05	1e-05	-2e-05	-0.00013	0
6107	-0.00013	2e-05	-3e-05	3e-05	2e-05	1e-05	-2e-05	-0.00013	0
6108	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6109	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6110	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6111	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6112	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6113	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6114	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6115	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6116	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6117	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6118	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6119	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6120	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6121	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6122	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6123	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6124	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6125	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6126	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6127	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6128	-1e-05	-4e-05	3e-05	-0.00011	9e-05	9e-05	7e-05	-5e-05	0
6129	-2e-05	0.00011	0.00023	0.00027	5e-05	2e-05	-3e-05	-2e-05	0
6130	-0.00011	-8e-05	-8e-05	-7e-05	-0.00012	-0.00013	-6e-05	0.0001	0
6131	-0.00011	-8e-05	-8e-05	-7e-05	-0.00012	-0.00013	-6e-05	0.0001	0
6132	-0.00011	-8e-05	-8e-05	-7e-05	-0.00012	-0.00013	-6e-05	0.0001	0
6133	-0.00011	-8e-05	-8e-05	-7e-05	-0.00012	-0.00013	-6e-05	0.0001	0
6134	-0.00011	-8e-05	-8e-05	-7e-05	-0.00012	-0.00013	-6e-05	0.0001	0
6135	-0.00011	-8e-05	-8e-05	-7e-05	-0.00012	-0.00013	-6e-05	0.0001	0
6136	-0.00011	-8e-05	-8e-05	-7e-05	-0.00012	-0.00013	-6e-05	0.0001	0
6138	-0.00011	-8e-05	-8e-05	-7e-05	-0.00012	-0.00013	-6e-05	0.0001	0
6139	-0.00011	-8e-05	-8e-05	-7e-05	-0.00012	-0.00013	-6e-05	0.0001	0
6140	-0.00011	-8e-05	-8e-05	-7e-05	-0.00012	-0.00013	-6e-05	0.0001	0
6141	-0.00011	-8e-05	-8e-05	-7e-05	-0.00012	-0.00013	-6e-05	0.0001	0
6142	-0.00011	-8e-05	-8e-05	-7e-05	-0.00012	-0.00013	-6e-05	0.0001	0
6143	-0.00011	-8e-05	-8e-05	-7e-05	-0.00012	-0.00013	-6e-05	0.0001	0
6144	-0.0001	-6e-05	-8e-05	-0.00038	-4e-05	0.00019	7e-05	2e-05	0
6145	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6146	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6147	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6148	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6149	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6150	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6152	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6153	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6154	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6155	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6156	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6157	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6158	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6159	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6160	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6161	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6162	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6163	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6164	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6165	-1e-05	-2e-05	4e-05	-0.00048	-0.00018	-0.00017	6e-05	0.00017	0
6166	-0.00011	-3e-05	-4e-05	-1e-05	-3e-05	-6e-05	-0.00012	-0.0001	0
6167	-0.00011	-3e-05	-4e-05	-1e-05	-3e-05	-6e-05	-0.00012	-0.0001	0
6168	-0.0001	-5e-05	-0.00011	0.0001	8e-05	0.00016	0.00018	-8e-05	0
6169	-0.0001	-5e-05	-0.00011	0.0001	8e-05	0.00016	0.00018	-8e-05	0
6170	-0.0001	-5e-05	-0.00011	0.0001	8e-05	0.00016	0.00018	-8e-05	0
6171	-0.0001	-5e-05	-0.00011	0.0001	8e-05	0.00016	0.00018	-8e-05	0
6172	-0.0001	-5e-05	-0.00011	0.0001	8e-05	0.00016	0.00018	-8e-05	0
6173	-0.0001	-5e-05	-0.00011	0.0001	8e-05	0.00016	0.00018	-8e-05	0
6174	-0.0001	-5e-05	-0.00011	0.0001	8e-05	0.00016	0.00018	-8e-05	0
6175	-0.0001	-5e-05	-0.00011	0.0001	8e-05	0.00016	0.00018	-8e-05	0
6176	-0.0001	-5e-05	-0.00011	0.0001	8e-05	0.00016	0.00018	-8e-05	0
6177	-0.0001	-5e-05	-0.00011	0.0001	8e-05	0.00016	0.00018	-8e-05	0
6178	-0.0001	-5e-05	-0.00011	0.0001	8e-05	0.00016	0.00018	-8e-05	0
6179	-0.0001	-5e-05	-0.00011	0.0001	8e-05	0.00016	0.00018	-8e-05	0
6180	-0.0001	-5e-05	-0.00011	0.0001	8e-05	0.00016	0.00018	-8e-05	0
6181	9e-05	-4e-05	-0.00018	-0.00014	0.0001	0	2e-05	0.0002	0
6182	9e-05	-4e-05	-0.00018	-0.00014	0.0001	0	2e-05	0.0002	0
6183	9e-05	-4e-05	-0.00018	-0.00014	0.0001	0	2e-05	0.0002	0
6184	9e-05	-4e-05	-0.00018	-0.00014	0.0001	0	2e-05	0.0002	0
6185	9e-05	-4e-05	-0.00018	-0.00014	0.0001	0	2e-05	0.0002	0
6186	9e-05	-4e-05	-0.00018	-0.00014	0.0001	0	2e-05	0.0002	0
6187	9e-05	-4e-05	-0.00018	-0.00014	0.0001	0	2e-05	0.0002	0
6188	6e-05	0.0001	8e-05	0.00013	1e-05	-8e-05	-0.00021	6e-05	0
6189	6e-05	0.0001	8e-05	0.00013	1e-05	-8e-05	-0.00021	6e-05	0
6190	6e-05	0.0001	8e-05	0.00013	1e-05	-8e-05	-0.00021	6e-05	0
6191	6e-05	0.0001	8e-05	0.00013	1e-05	-8e-05	-0.00021	6e-05	0
6192	6e-05	0.0001	8e-05	0.00013	1e-05	-8e-05	-0.00021	6e-05	0
6193	6e-05	0.0001	8e-05	0.00013	1e-05	-8e-05	-0.00021	6e-05	0
6194	6e-05	0.0001	8e-05	0.00013	1e-05	-8e-05	-0.00021	6e-05	0
6195	6e-05	0.0001	8e-05	0.00013	1e-05	-8e-05	-0.00021	6e-05	0
6196	6e-05	0.0001	8e-05	0.00013	1e-05	-8e-05	-0.00021	6e-05	0
6197	6e-05	0.0001	8e-05	0.00013	1e-05	-8e-05	-0.00021	6e-05	0
6199	6e-05	0.0001	8e-05	0.00013	1e-05	-8e-05	-0.00021	6e-05	0
6200	6e-05	0.0001	8e-05	0.00013	1e-05	-8e-05	-0.00021	6e-05	0
6201	6e-05	0.0001	8e-05	0.00013	1e-05	-8e-05	-0.00021	6e-05	0
6202	6e-05	0.0001	8e-05	0.00013	1e-05	-8e-05	-0.00021	6e-05	0
6203	6e-05	0.0001	8e-05	0.00013	1e-05	-8e-05	-0.00021	6e-05	0
6204	-0.00011	-4e-05	9e-05	0.0002	5e-05	-0.00012	2e-05	-7e-05	0
6205	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6206	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6207	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6208	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6209	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6210	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6211	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6212	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6213	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6214	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6215	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6216	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6217	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6218	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6219	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6220	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6221	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6222	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6223	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6224	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6225	-2e-05	-0.00013	-0.00023	-0.00019	3e-05	4e-05	-6e-05	8e-05	0
6226	0.0001	2e-05	-4e-05	-0.00013	1e-05	0.00014	-8e-05	0.00012	0
6227	0.0001	2e-05	-4e-05	-0.00013	1e-05	0.00014	-8e-05	0.00012	0
6228	-4e-05	-1e-05	0	9e-05	-7e-05	0	-6e-05	-0.00015	0
6229	-4e-05	-1e-05	0	9e-05	-7e-05	0	-6e-05	-0.00015	0
6230	-4e-05	-1e-05	0	9e-05	-7e-05	0	-6e-05	-0.00015	0
6231	-4e-05	-1e-05	0	9e-05	-7e-05	0	-6e-05	-0.00015	0
6232	-4e-05	-1e-05	0	9e-05	-7e-05	0	-6e-05	-0.00015	0
6233	-4e-05	-1e-05	0	9e-05	-7e-05	0	-6e-05	-0.00015	0
6234	-4e-05	-1e-05	0	9e-05	-7e-05	0	-6e-05	-0.00015	0
6235	-4e-05	-1e-05	0	9e-05	-7e-05	0	-6e-05	-0.00015	0
6236	-4e-05	-1e-05	0	9e-05	-7e-05	0	-6e-05	-0.00015	0
6237	-4e-05	-1e-05	0	9e-05	-7e-05	0	-6e-05	-0.00015	0
6238	-4e-05	-1e-05	0	9e-05	-7e-05	0	-6e-05	-0.00015	0
6239	-4e-05	-1e-05	0	9e-05	-7e-05	0	-6e-05	-0.00015	0
6240	-4e-05	-1e-05	0	9e-05	-7e-05	0	-6e-05	-0.00015	0
6241	-8e-05	-0.00011	-0.00013	-4e-05	-2e-05	-3e-05	4e-05	-3e-05	0
6242	-8e-05	-0.00011	-0.00013	-4e-05	-2e-05	-3e-05	4e-05	-3e-05	0
6243	-8e-05	-0.00011	-0.00013	-4e-05	-2e-05	-3e-05	4e-05	-3e-05	0
6244	-8e-05	-0.00011	-0.00013	-4e-05	-2e-05	-3e-05	4e-05	-3e-05	0
6246	-8e-05	-0.00011	-0.00013	-4e-05	-2e-05	-3e-05	4e-05	-3e-05	0
6247	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6248	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6249	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6250	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6251	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6252	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6253	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6254	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6255	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6256	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6257	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6258	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6259	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6260	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6261	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6262	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6263	0.00011	3e-05	5e-05	0.00017	0.00019	-5e-05	-7e-05	-7e-05	0
6264	-5e-05	0	-1e-05	-3e-05	-3e-05	-8e-05	0	-3e-05	0
6265	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6266	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6267	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6268	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6269	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6270	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6271	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6272	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6273	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6274	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6275	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6276	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6277	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6278	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6279	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6280	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6281	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6282	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6283	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6284	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6285	-0.00013	-5e-05	-3e-05	-3e-05	-8e-05	-4e-05	-7e-05	-5e-05	0
6286	3e-05	-2e-05	-0.0001	-0.0001	-0.00013	-6e-05	-3e-05	-6e-05	0
6288	-8e-05	0	3e-05	0.00013	0.00014	9e-05	4e-05	-3e-05	0
6289	-8e-05	0	3e-05	0.00013	0.00014	9e-05	4e-05	-3e-05	0
6290	-8e-05	0	3e-05	0.00013	0.00014	9e-05	4e-05	-3e-05	0
6292	-8e-05	0	3e-05	0.00013	0.00014	9e-05	4e-05	-3e-05	0
6293	-8e-05	0	3e-05	0.00013	0.00014	9e-05	4e-05	-3e-05	0
6294	-8e-05	0	3e-05	0.00013	0.00014	9e-05	4e-05	-3e-05	0
6295	-8e-05	0	3e-05	0.00013	0.00014	9e-05	4e-05	-3e-05	0
6296	-8e-05	0	3e-05	0.00013	0.00014	9e-05	4e-05	-3e-05	0
6297	-8e-05	0	3e-05	0.00013	0.00014	9e-05	4e-05	-3e-05	0
6298	-8e-05	0	3e-05	0.00013	0.00014	9e-05	4e-05	-3e-05	0
6299	-8e-05	0	3e-05	0.00013	0.00014	9e-05	4e-05	-3e-05	0
6300	-8e-05	0	3e-05	0.00013	0.00014	9e-05	4e-05	-3e-05	0
6301	-0.00012	0	9e-05	6e-05	-9e-05	6e-05	-4e-05	-8e-05	0
6302	-0.00012	0	9e-05	6e-05	-9e-05	6e-05	-4e-05	-8e-05	0
6303	-0.00012	0	9e-05	6e-05	-9e-05	6e-05	-4e-05	-8e-05	0
6304	-0.00012	0	9e-05	6e-05	-9e-05	6e-05	-4e-05	-8e-05	0
6305	-0.00012	0	9e-05	6e-05	-9e-05	6e-05	-4e-05	-8e-05	0
6306	-0.00012	0	9e-05	6e-05	-9e-05	6e-05	-4e-05	-8e-05	0
6307	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6308	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6309	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6310	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6311	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6312	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6313	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6314	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6315	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6316	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6317	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6318	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6319	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6320	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6321	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6322	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6323	-6e-05	2e-05	3e-05	7e-05	-6e-05	3e-05	0	-8e-05	0
6324	0.0001	7e-05	1e-05	3e-05	7e-05	5e-05	4e-05	2e-05	0
6325	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6326	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6327	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6328	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6329	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6330	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6331	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6332	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6333	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6334	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6335	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6336	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6337	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6339	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6340	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6341	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6342	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6343	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6344	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6345	9e-05	3e-05	-2e-05	-0.00012	-8e-05	-2e-05	6e-05	3e-05	0
6346	-3e-05	-4e-05	-8e-05	-9e-05	-0.0002	-9e-05	-2e-05	-1e-05	0
6347	-3e-05	-4e-05	-8e-05	-9e-05	-0.0002	-9e-05	-2e-05	-1e-05	0
6348	-5e-05	-5e-05	-2e-05	-4e-05	-0.0002	0	-2e-05	-1e-05	0
6349	-5e-05	-5e-05	-2e-05	-4e-05	-0.0002	0	-2e-05	-1e-05	0
6350	-5e-05	-5e-05	-2e-05	-4e-05	-0.0002	0	-2e-05	-1e-05	0
6351	-5e-05	-5e-05	-2e-05	-4e-05	-0.0002	0	-2e-05	-1e-05	0
6352	-5e-05	-5e-05	-2e-05	-4e-05	-0.0002	0	-2e-05	-1e-05	0
6353	-5e-05	-5e-05	-2e-05	-4e-05	-0.0002	0	-2e-05	-1e-05	0
6354	-5e-05	-5e-05	-2e-05	-4e-05	-0.0002	0	-2e-05	-1e-05	0
6355	-5e-05	-5e-05	-2e-05	-4e-05	-0.0002	0	-2e-05	-1e-05	0
6356	-5e-05	-5e-05	-2e-05	-4e-05	-0.0002	0	-2e-05	-1e-05	0
6357	-5e-05	-5e-05	-2e-05	-4e-05	-0.0002	0	-2e-05	-1e-05	0
6358	-5e-05	-5e-05	-2e-05	-4e-05	-0.0002	0	-2e-05	-1e-05	0
6359	-5e-05	-5e-05	-2e-05	-4e-05	-0.0002	0	-2e-05	-1e-05	0
6360	6e-05	1e-05	1e-05	4e-05	0.0001	0.00011	6e-05	2e-05	0
6361	6e-05	1e-05	1e-05	4e-05	0.0001	0.00011	6e-05	2e-05	0
6362	6e-05	1e-05	1e-05	4e-05	0.0001	0.00011	6e-05	2e-05	0
6363	6e-05	1e-05	1e-05	4e-05	0.0001	0.00011	6e-05	2e-05	0
6364	6e-05	1e-05	1e-05	4e-05	0.0001	0.00011	6e-05	2e-05	0
6365	6e-05	1e-05	1e-05	4e-05	0.0001	0.00011	6e-05	2e-05	0
6366	6e-05	1e-05	1e-05	4e-05	0.0001	0.00011	6e-05	2e-05	0
6367	-1e-05	2e-05	3e-05	4e-05	-5e-05	-3e-05	-4e-05	-2e-05	0
6368	-1e-05	2e-05	3e-05	4e-05	-5e-05	-3e-05	-4e-05	-2e-05	0
6369	-1e-05	2e-05	3e-05	4e-05	-5e-05	-3e-05	-4e-05	-2e-05	0
6370	-1e-05	2e-05	3e-05	4e-05	-5e-05	-3e-05	-4e-05	-2e-05	0
6371	-1e-05	2e-05	3e-05	4e-05	-5e-05	-3e-05	-4e-05	-2e-05	0
6372	-1e-05	2e-05	3e-05	4e-05	-5e-05	-3e-05	-4e-05	-2e-05	0
