time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
16529	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16530	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16531	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16532	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16533	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16534	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16535	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16536	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16538	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16539	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16540	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16541	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16542	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16543	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16544	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16545	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16546	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16547	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16548	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16549	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16550	-2e-05	-2e-05	-6e-05	4e-05	-7e-05	-5e-05	0	-2e-05	0
16551	-2e-05	-3e-05	-7e-05	-7e-05	-9e-05	-3e-05	-0.00011	-1e-05	0
16552	2e-05	-1e-05	-4e-05	-0.00011	7e-05	-3e-05	-2e-05	0	0
16553	2e-05	-1e-05	-4e-05	-0.00011	7e-05	-3e-05	-2e-05	0	0
16554	2e-05	-1e-05	-4e-05	-0.00011	7e-05	-3e-05	-2e-05	0	0
16555	2e-05	-1e-05	-4e-05	-0.00011	7e-05	-3e-05	-2e-05	0	0
16556	2e-05	-1e-05	-4e-05	-0.00011	7e-05	-3e-05	-2e-05	0	0
16557	2e-05	-1e-05	-4e-05	-0.00011	7e-05	-3e-05	-2e-05	0	0
16558	2e-05	-1e-05	-4e-05	-0.00011	7e-05	-3e-05	-2e-05	0	0
16559	2e-05	-1e-05	-4e-05	-0.00011	7e-05	-3e-05	-2e-05	0	0
16560	2e-05	-1e-05	-4e-05	-0.00011	7e-05	-3e-05	-2e-05	0	0
16561	2e-05	-1e-05	-4e-05	-0.00011	7e-05	-3e-05	-2e-05	0	0
16562	2e-05	-1e-05	-4e-05	-0.00011	7e-05	-3e-05	-2e-05	0	0
16563	2e-05	-1e-05	-4e-05	-0.00011	7e-05	-3e-05	-2e-05	0	0
16564	2e-05	-3e-05	-2e-05	0.00026	0.0003	3e-05	-1e-05	-1e-05	0
16565	2e-05	-3e-05	-2e-05	0.00026	0.0003	3e-05	-1e-05	-1e-05	0
16566	2e-05	-3e-05	-2e-05	0.00026	0.0003	3e-05	-1e-05	-1e-05	0
16567	2e-05	-3e-05	-2e-05	0.00026	0.0003	3e-05	-1e-05	-1e-05	0
16568	2e-05	-3e-05	-2e-05	0.00026	0.0003	3e-05	-1e-05	-1e-05	0
16569	2e-05	-3e-05	-2e-05	0.00026	0.0003	3e-05	-1e-05	-1e-05	0
16570	2e-05	-3e-05	-2e-05	0.00026	0.0003	3e-05	-1e-05	-1e-05	0
16571	2e-05	-3e-05	-2e-05	0.00026	0.0003	3e-05	-1e-05	-1e-05	0
16572	2e-05	-3e-05	-2e-05	0.00026	0.0003	3e-05	-1e-05	-1e-05	0
16573	-4e-05	-2e-05	1e-05	-2e-05	0.00013	-1e-05	-1e-05	-4e-05	0
16574	-4e-05	-2e-05	1e-05	-2e-05	0.00013	-1e-05	-1e-05	-4e-05	0
16575	-4e-05	-2e-05	1e-05	-2e-05	0.00013	-1e-05	-1e-05	-4e-05	0
16576	-4e-05	-2e-05	1e-05	-2e-05	0.00013	-1e-05	-1e-05	-4e-05	0
16577	-4e-05	-2e-05	1e-05	-2e-05	0.00013	-1e-05	-1e-05	-4e-05	0
16578	-4e-05	-2e-05	1e-05	-2e-05	0.00013	-1e-05	-1e-05	-4e-05	0
16579	-4e-05	-2e-05	1e-05	-2e-05	0.00013	-1e-05	-1e-05	-4e-05	0
16580	-4e-05	-2e-05	1e-05	-2e-05	0.00013	-1e-05	-1e-05	-4e-05	0
16581	-4e-05	-2e-05	1e-05	-2e-05	0.00013	-1e-05	-1e-05	-4e-05	0
16582	-4e-05	-2e-05	1e-05	-2e-05	0.00013	-1e-05	-1e-05	-4e-05	0
16583	-4e-05	-2e-05	1e-05	-2e-05	0.00013	-1e-05	-1e-05	-4e-05	0
16584	-4e-05	-2e-05	1e-05	-2e-05	0.00013	-1e-05	-1e-05	-4e-05	0
16585	-4e-05	-2e-05	1e-05	-2e-05	0.00013	-1e-05	-1e-05	-4e-05	0
16586	-4e-05	-2e-05	1e-05	-2e-05	0.00013	-1e-05	-1e-05	-4e-05	0
16588	-1e-05	2e-05	1e-05	-1e-05	2e-05	3e-05	2e-05	2e-05	0
16589	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16590	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16591	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16592	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16593	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16594	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16595	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16596	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16597	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16598	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16599	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16600	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16601	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16602	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16603	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16604	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16605	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16606	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16607	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16608	0	-1e-05	0	0	-4e-05	-1e-05	1e-05	1e-05	0
16609	-3e-05	-4e-05	-3e-05	4e-05	8e-05	0	-1e-05	-1e-05	0
16611	-3e-05	-4e-05	-3e-05	4e-05	8e-05	0	-1e-05	-1e-05	0
16612	-3e-05	-4e-05	-3e-05	4e-05	8e-05	0	-1e-05	-1e-05	0
16613	-3e-05	-4e-05	-3e-05	4e-05	8e-05	0	-1e-05	-1e-05	0
16614	-3e-05	-4e-05	-3e-05	4e-05	8e-05	0	-1e-05	-1e-05	0
16615	-3e-05	-4e-05	-3e-05	4e-05	8e-05	0	-1e-05	-1e-05	0
16616	-3e-05	-4e-05	-3e-05	4e-05	8e-05	0	-1e-05	-1e-05	0
16617	-3e-05	-4e-05	-3e-05	4e-05	8e-05	0	-1e-05	-1e-05	0
16618	0	1e-05	0	-6e-05	-5e-05	0	-1e-05	-2e-05	0
16619	0	1e-05	0	-6e-05	-5e-05	0	-1e-05	-2e-05	0
16620	0	1e-05	0	-6e-05	-5e-05	0	-1e-05	-2e-05	0
16621	0	1e-05	0	-6e-05	-5e-05	0	-1e-05	-2e-05	0
16622	0	1e-05	0	-6e-05	-5e-05	0	-1e-05	-2e-05	0
16623	0	1e-05	0	-6e-05	-5e-05	0	-1e-05	-2e-05	0
16624	0	1e-05	0	-6e-05	-5e-05	0	-1e-05	-2e-05	0
16625	0	1e-05	0	-6e-05	-5e-05	0	-1e-05	-2e-05	0
16626	0	1e-05	0	-6e-05	-5e-05	0	-1e-05	-2e-05	0
16627	0	1e-05	0	-6e-05	-5e-05	0	-1e-05	-2e-05	0
16628	0	1e-05	0	-6e-05	-5e-05	0	-1e-05	-2e-05	0
16629	0	1e-05	0	-6e-05	-5e-05	0	-1e-05	-2e-05	0
16630	0	1e-05	0	-6e-05	-5e-05	0	-1e-05	-2e-05	0
16631	0	1e-05	0	-6e-05	-5e-05	0	-1e-05	-2e-05	0
16632	0	1e-05	0	-6e-05	-5e-05	0	-1e-05	-2e-05	0
16633	1e-05	3e-05	4e-05	7e-05	0.00014	2e-05	7e-05	-1e-05	0
16634	1e-05	3e-05	4e-05	7e-05	0.00014	2e-05	7e-05	-1e-05	0
16635	-1e-05	-4e-05	0	0.00032	0.00011	1e-05	0	2e-05	0
16636	-1e-05	-4e-05	0	0.00032	0.00011	1e-05	0	2e-05	0
16638	-1e-05	-4e-05	0	0.00032	0.00011	1e-05	0	2e-05	0
16639	-1e-05	-4e-05	0	0.00032	0.00011	1e-05	0	2e-05	0
16640	-1e-05	-4e-05	0	0.00032	0.00011	1e-05	0	2e-05	0
16641	-1e-05	-4e-05	0	0.00032	0.00011	1e-05	0	2e-05	0
16642	-1e-05	-4e-05	0	0.00032	0.00011	1e-05	0	2e-05	0
16643	-1e-05	-4e-05	0	0.00032	0.00011	1e-05	0	2e-05	0
16644	-1e-05	-4e-05	0	0.00032	0.00011	1e-05	0	2e-05	0
16645	-1e-05	-4e-05	0	0.00032	0.00011	1e-05	0	2e-05	0
16646	-1e-05	-4e-05	0	0.00032	0.00011	1e-05	0	2e-05	0
16647	-1e-05	-4e-05	0	0.00032	0.00011	1e-05	0	2e-05	0
16648	-1e-05	-4e-05	0	0.00032	0.00011	1e-05	0	2e-05	0
16649	-1e-05	-3e-05	-2e-05	4e-05	9e-05	-1e-05	1e-05	-1e-05	0
16650	-1e-05	-3e-05	-2e-05	4e-05	9e-05	-1e-05	1e-05	-1e-05	0
16651	-1e-05	-3e-05	-2e-05	4e-05	9e-05	-1e-05	1e-05	-1e-05	0
16652	-1e-05	-3e-05	-2e-05	4e-05	9e-05	-1e-05	1e-05	-1e-05	0
16653	-1e-05	-3e-05	-2e-05	4e-05	9e-05	-1e-05	1e-05	-1e-05	0
16654	0	2e-05	0	-7e-05	-2e-05	-1e-05	0	1e-05	0
16655	0	2e-05	0	-7e-05	-2e-05	-1e-05	0	1e-05	0
16656	0	2e-05	0	-7e-05	-2e-05	-1e-05	0	1e-05	0
16657	0	2e-05	0	-7e-05	-2e-05	-1e-05	0	1e-05	0
16658	0	2e-05	0	-7e-05	-2e-05	-1e-05	0	1e-05	0
16659	0	2e-05	0	-7e-05	-2e-05	-1e-05	0	1e-05	0
16660	0	2e-05	0	-7e-05	-2e-05	-1e-05	0	1e-05	0
16662	0	2e-05	0	-7e-05	-2e-05	-1e-05	0	1e-05	0
16663	0	2e-05	0	-7e-05	-2e-05	-1e-05	0	1e-05	0
16664	0	2e-05	0	-7e-05	-2e-05	-1e-05	0	1e-05	0
16665	0	2e-05	0	-7e-05	-2e-05	-1e-05	0	1e-05	0
16666	0	2e-05	0	-7e-05	-2e-05	-1e-05	0	1e-05	0
16667	0	2e-05	0	-7e-05	-2e-05	-1e-05	0	1e-05	0
16668	0	2e-05	0	-7e-05	-2e-05	-1e-05	0	1e-05	0
16669	0	2e-05	0	-7e-05	-2e-05	-1e-05	0	1e-05	0
16670	1e-05	-1e-05	5e-05	-2e-05	-9e-05	0	0.00017	6e-05	0
16671	1e-05	-1e-05	5e-05	-2e-05	-9e-05	0	0.00017	6e-05	0
16672	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16673	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16674	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16675	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16676	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16677	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16678	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16679	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16680	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16681	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16682	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16683	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16684	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16685	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16686	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16688	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16689	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16690	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16691	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16692	0	0	-3e-05	-4e-05	5e-05	-1e-05	-2e-05	-2e-05	0
16693	0	-3e-05	-3e-05	-0.00011	-8e-05	1e-05	-7e-05	-3e-05	0
16694	0	-2e-05	-3e-05	-8e-05	-5e-05	-1e-05	1e-05	0	0
16695	0	-2e-05	-3e-05	-8e-05	-5e-05	-1e-05	1e-05	0	0
16696	0	-2e-05	-3e-05	-8e-05	-5e-05	-1e-05	1e-05	0	0
16697	0	-2e-05	-3e-05	-8e-05	-5e-05	-1e-05	1e-05	0	0
16698	0	-2e-05	-3e-05	-8e-05	-5e-05	-1e-05	1e-05	0	0
16699	0	-2e-05	-3e-05	-8e-05	-5e-05	-1e-05	1e-05	0	0
16700	0	-2e-05	-3e-05	-8e-05	-5e-05	-1e-05	1e-05	0	0
16701	0	-2e-05	-3e-05	-8e-05	-5e-05	-1e-05	1e-05	0	0
16702	0	-2e-05	-3e-05	-8e-05	-5e-05	-1e-05	1e-05	0	0
16703	0	-2e-05	-3e-05	-8e-05	-5e-05	-1e-05	1e-05	0	0
16704	0	-2e-05	-3e-05	-8e-05	-5e-05	-1e-05	1e-05	0	0
16705	0	-2e-05	-3e-05	-8e-05	-5e-05	-1e-05	1e-05	0	0
16706	-1e-05	-2e-05	-4e-05	-1e-05	-8e-05	-6e-05	-5e-05	-1e-05	0
16707	-1e-05	-2e-05	-4e-05	-1e-05	-8e-05	-6e-05	-5e-05	-1e-05	0
16708	-1e-05	-2e-05	-4e-05	-1e-05	-8e-05	-6e-05	-5e-05	-1e-05	0
16709	-1e-05	-2e-05	-4e-05	-1e-05	-8e-05	-6e-05	-5e-05	-1e-05	0
16710	-1e-05	-2e-05	-4e-05	-1e-05	-8e-05	-6e-05	-5e-05	-1e-05	0
16711	-1e-05	-2e-05	-4e-05	-1e-05	-8e-05	-6e-05	-5e-05	-1e-05	0
16712	-1e-05	-2e-05	-4e-05	-1e-05	-8e-05	-6e-05	-5e-05	-1e-05	0
16713	-1e-05	-2e-05	-4e-05	-1e-05	-8e-05	-6e-05	-5e-05	-1e-05	0
16714	-1e-05	-2e-05	-4e-05	-1e-05	-8e-05	-6e-05	-5e-05	-1e-05	0
16715	-2e-05	0	-3e-05	2e-05	2e-05	0	-2e-05	0	0
16717	-2e-05	0	-3e-05	2e-05	2e-05	0	-2e-05	0	0
16718	-2e-05	0	-3e-05	2e-05	2e-05	0	-2e-05	0	0
16719	-2e-05	0	-3e-05	2e-05	2e-05	0	-2e-05	0	0
16720	-2e-05	0	-3e-05	2e-05	2e-05	0	-2e-05	0	0
16721	-2e-05	0	-3e-05	2e-05	2e-05	0	-2e-05	0	0
16722	-2e-05	0	-3e-05	2e-05	2e-05	0	-2e-05	0	0
16723	-2e-05	0	-3e-05	2e-05	2e-05	0	-2e-05	0	0
16724	-2e-05	0	-3e-05	2e-05	2e-05	0	-2e-05	0	0
16725	-2e-05	0	-3e-05	2e-05	2e-05	0	-2e-05	0	0
16726	-2e-05	0	-3e-05	2e-05	2e-05	0	-2e-05	0	0
16727	-2e-05	0	-3e-05	2e-05	2e-05	0	-2e-05	0	0
16728	-2e-05	0	-3e-05	2e-05	2e-05	0	-2e-05	0	0
16729	-2e-05	0	-3e-05	2e-05	2e-05	0	-2e-05	0	0
16730	-1e-05	1e-05	1e-05	0	1e-05	-2e-05	-5e-05	-2e-05	0
16731	-1e-05	1e-05	1e-05	0	1e-05	-2e-05	-5e-05	-2e-05	0
16732	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16733	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16734	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16735	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16736	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16738	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16739	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16740	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16741	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16742	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16743	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16744	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16745	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16746	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16747	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16748	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16749	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16750	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16751	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16752	0	-2e-05	-2e-05	-4e-05	2e-05	-4e-05	0	-6e-05	0
16753	-1e-05	1e-05	-2e-05	1e-05	1e-05	2e-05	0.00014	2e-05	0
16754	0	0	0	-2e-05	-1e-05	1e-05	3e-05	3e-05	0
16755	0	0	0	-2e-05	-1e-05	1e-05	3e-05	3e-05	0
16756	0	0	0	-2e-05	-1e-05	1e-05	3e-05	3e-05	0
16757	0	0	0	-2e-05	-1e-05	1e-05	3e-05	3e-05	0
16758	0	0	0	-2e-05	-1e-05	1e-05	3e-05	3e-05	0
16759	0	0	0	-2e-05	-1e-05	1e-05	3e-05	3e-05	0
16760	0	0	0	-2e-05	-1e-05	1e-05	3e-05	3e-05	0
16761	0	0	0	-2e-05	-1e-05	1e-05	3e-05	3e-05	0
16762	0	0	0	-2e-05	-1e-05	1e-05	3e-05	3e-05	0
16763	0	0	0	-2e-05	-1e-05	1e-05	3e-05	3e-05	0
16764	0	0	0	-2e-05	-1e-05	1e-05	3e-05	3e-05	0
16765	0	0	0	-2e-05	-1e-05	1e-05	3e-05	3e-05	0
16766	0	0	0	-2e-05	-1e-05	1e-05	3e-05	3e-05	0
16767	-3e-05	-2e-05	-1e-05	6e-05	1e-05	0	-6e-05	-3e-05	0
16768	-3e-05	-2e-05	-1e-05	6e-05	1e-05	0	-6e-05	-3e-05	0
16769	-3e-05	-2e-05	-1e-05	6e-05	1e-05	0	-6e-05	-3e-05	0
16770	-3e-05	-2e-05	-1e-05	6e-05	1e-05	0	-6e-05	-3e-05	0
16771	-3e-05	-2e-05	-1e-05	6e-05	1e-05	0	-6e-05	-3e-05	0
16772	-3e-05	-2e-05	-1e-05	6e-05	1e-05	0	-6e-05	-3e-05	0
16773	-3e-05	-2e-05	-1e-05	6e-05	1e-05	0	-6e-05	-3e-05	0
16774	-1e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-3e-05	-6e-05	0
16775	-1e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-3e-05	-6e-05	0
16776	-1e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-3e-05	-6e-05	0
16777	-1e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-3e-05	-6e-05	0
16778	-1e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-3e-05	-6e-05	0
16779	-1e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-3e-05	-6e-05	0
16780	-1e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-3e-05	-6e-05	0
16781	-1e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-3e-05	-6e-05	0
16782	-1e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-3e-05	-6e-05	0
16783	-1e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-3e-05	-6e-05	0
16784	-1e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-3e-05	-6e-05	0
16785	-1e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-3e-05	-6e-05	0
16786	-1e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-3e-05	-6e-05	0
16788	-1e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-3e-05	-6e-05	0
16789	-1e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-3e-05	-6e-05	0
16790	-5e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-5e-05	-4e-05	0
16791	-5e-05	0	-1e-05	-3e-05	-1e-05	-2e-05	-5e-05	-4e-05	0
16792	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16793	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16794	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16795	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16796	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16797	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16798	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16799	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16800	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16801	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16802	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16803	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16804	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16805	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16806	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16807	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16808	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16809	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16810	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16811	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16812	0	-3e-05	-1e-05	-5e-05	-2e-05	2e-05	-1e-05	1e-05	0
16813	0	1e-05	-1e-05	3e-05	-2e-05	-1e-05	-3e-05	0	0
16814	0	1e-05	-1e-05	3e-05	-2e-05	-1e-05	-3e-05	0	0
16815	0	1e-05	-1e-05	3e-05	-2e-05	-1e-05	-3e-05	0	0
16816	0	1e-05	-1e-05	3e-05	-2e-05	-1e-05	-3e-05	0	0
16817	0	1e-05	-1e-05	3e-05	-2e-05	-1e-05	-3e-05	0	0
16818	0	1e-05	-1e-05	3e-05	-2e-05	-1e-05	-3e-05	0	0
16819	-3e-05	0	0	-2e-05	-5e-05	0	-7e-05	-3e-05	0
16820	-3e-05	0	0	-2e-05	-5e-05	0	-7e-05	-3e-05	0
16821	-3e-05	0	0	-2e-05	-5e-05	0	-7e-05	-3e-05	0
16822	-3e-05	0	0	-2e-05	-5e-05	0	-7e-05	-3e-05	0
16823	-3e-05	0	0	-2e-05	-5e-05	0	-7e-05	-3e-05	0
16824	-3e-05	0	0	-2e-05	-5e-05	0	-7e-05	-3e-05	0
16825	-3e-05	0	0	-2e-05	-5e-05	0	-7e-05	-3e-05	0
16826	-3e-05	0	0	-2e-05	-5e-05	0	-7e-05	-3e-05	0
16827	-1e-05	-2e-05	1e-05	6e-05	-2e-05	0	-3e-05	3e-05	0
16828	-1e-05	-2e-05	1e-05	6e-05	-2e-05	0	-3e-05	3e-05	0
16829	-1e-05	-2e-05	1e-05	6e-05	-2e-05	0	-3e-05	3e-05	0
16830	-1e-05	-2e-05	1e-05	6e-05	-2e-05	0	-3e-05	3e-05	0
16831	-1e-05	-2e-05	1e-05	6e-05	-2e-05	0	-3e-05	3e-05	0
16832	-1e-05	-2e-05	1e-05	6e-05	-2e-05	0	-3e-05	3e-05	0
16833	-1e-05	-2e-05	1e-05	6e-05	-2e-05	0	-3e-05	3e-05	0
16834	-3e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	0	-2e-05	0
16835	-3e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	0	-2e-05	0
16836	-3e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	0	-2e-05	0
16838	-3e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	0	-2e-05	0
16839	-3e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	0	-2e-05	0
16840	-3e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	0	-2e-05	0
16841	-3e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	0	-2e-05	0
16842	-3e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	0	-2e-05	0
16843	-3e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	0	-2e-05	0
16844	-3e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	0	-2e-05	0
16845	-3e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	0	-2e-05	0
16846	-3e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	0	-2e-05	0
16847	-3e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	0	-2e-05	0
16848	-3e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	0	-2e-05	0
16849	-3e-05	-2e-05	-2e-05	-2e-05	-2e-05	-2e-05	0	-2e-05	0
