time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
2668	-1e-05	-3e-05	-4e-05	-3e-05	0	-1e-05	0	-1e-05	1
2669	-1e-05	-3e-05	-4e-05	-3e-05	0	-1e-05	0	-1e-05	1
2670	-1e-05	-3e-05	-4e-05	-3e-05	0	-1e-05	0	-1e-05	1
2671	-1e-05	-3e-05	-4e-05	-3e-05	0	-1e-05	0	-1e-05	1
2672	-1e-05	-3e-05	-4e-05	-3e-05	0	-1e-05	0	-1e-05	1
2673	-1e-05	-3e-05	-4e-05	-3e-05	0	-1e-05	0	-1e-05	1
2674	-1e-05	-3e-05	-4e-05	-3e-05	0	-1e-05	0	-1e-05	1
2675	-1e-05	-3e-05	-4e-05	-3e-05	0	-1e-05	0	-1e-05	1
2676	-1e-05	-3e-05	-4e-05	-3e-05	0	-1e-05	0	-1e-05	1
2677	-1e-05	-3e-05	-4e-05	-3e-05	0	-1e-05	0	-1e-05	1
2678	-1e-05	-3e-05	-4e-05	-3e-05	0	-1e-05	0	-1e-05	1
2679	-1e-05	-3e-05	-4e-05	-3e-05	0	-1e-05	0	-1e-05	1
2680	-1e-05	-3e-05	-4e-05	-3e-05	0	-1e-05	0	-1e-05	1
2681	0	2e-05	-2e-05	-4e-05	-1e-05	0	0	0	1
2682	0	2e-05	-2e-05	-4e-05	-1e-05	0	0	0	1
2683	-1e-05	-2e-05	-4e-05	-3e-05	-3e-05	0	-1e-05	0	1
2684	-1e-05	-2e-05	-4e-05	-3e-05	-3e-05	0	-1e-05	0	1
2685	-1e-05	-2e-05	-4e-05	-3e-05	-3e-05	0	-1e-05	0	1
2686	-1e-05	-2e-05	-4e-05	-3e-05	-3e-05	0	-1e-05	0	1
2688	-1e-05	-2e-05	-4e-05	-3e-05	-3e-05	0	-1e-05	0	1
2689	-1e-05	-2e-05	-4e-05	-3e-05	-3e-05	0	-1e-05	0	1
2690	-1e-05	-2e-05	-4e-05	-3e-05	-3e-05	0	-1e-05	0	1
2691	-1e-05	-2e-05	-4e-05	-3e-05	-3e-05	0	-1e-05	0	1
2692	-1e-05	-2e-05	-4e-05	-3e-05	-3e-05	0	-1e-05	0	1
2693	-1e-05	-2e-05	-4e-05	-3e-05	-3e-05	0	-1e-05	0	1
2694	-1e-05	-2e-05	-4e-05	-3e-05	-3e-05	0	-1e-05	0	1
2695	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-1e-05	-1e-05	1
2696	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-1e-05	-1e-05	1
2697	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-1e-05	-1e-05	1
2698	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-1e-05	-1e-05	1
2699	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-1e-05	-1e-05	1
2700	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-1e-05	-1e-05	1
2701	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-1e-05	-1e-05	1
2702	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-1e-05	-1e-05	1
2703	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-1e-05	-1e-05	1
2704	1e-05	4e-05	0	0	-2e-05	0	0	-1e-05	1
2705	1e-05	4e-05	0	0	-2e-05	0	0	-1e-05	1
2706	1e-05	4e-05	0	0	-2e-05	0	0	-1e-05	1
2707	1e-05	4e-05	0	0	-2e-05	0	0	-1e-05	1
2708	1e-05	4e-05	0	0	-2e-05	0	0	-1e-05	1
2709	1e-05	4e-05	0	0	-2e-05	0	0	-1e-05	1
2710	1e-05	4e-05	0	0	-2e-05	0	0	-1e-05	1
2711	1e-05	4e-05	0	0	-2e-05	0	0	-1e-05	1
2712	1e-05	4e-05	0	0	-2e-05	0	0	-1e-05	1
2713	1e-05	4e-05	0	0	-2e-05	0	0	-1e-05	1
2714	1e-05	4e-05	0	0	-2e-05	0	0	-1e-05	1
2715	1e-05	4e-05	0	0	-2e-05	0	0	-1e-05	1
2716	1e-05	4e-05	0	0	-2e-05	0	0	-1e-05	1
2717	1e-05	4e-05	0	0	-2e-05	0	0	-1e-05	1
2718	1e-05	4e-05	0	0	-2e-05	0	0	-1e-05	1
2719	0	-2e-05	-2e-05	-3e-05	-1e-05	-3e-05	2e-05	-3e-05	1
2720	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2721	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2722	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2723	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2724	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2725	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2726	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2727	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2728	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2729	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2730	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2731	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2732	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2733	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2734	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2735	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2736	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2738	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2739	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2740	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2741	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2742	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2743	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2744	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2745	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2746	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2747	-1e-05	-1e-05	2e-05	1e-05	0	-2e-05	0	-1e-05	1
2748	-1e-05	1e-05	0	2e-05	2e-05	0	-2e-05	-2e-05	1
2749	0	0	-2e-05	-1e-05	-2e-05	0	-1e-05	1e-05	1
2750	-1e-05	-5e-05	-1e-05	-4e-05	-2e-05	-1e-05	-1e-05	-1e-05	1
2751	-1e-05	-5e-05	-1e-05	-4e-05	-2e-05	-1e-05	-1e-05	-1e-05	1
2752	-1e-05	-5e-05	-1e-05	-4e-05	-2e-05	-1e-05	-1e-05	-1e-05	1
2753	-1e-05	-5e-05	-1e-05	-4e-05	-2e-05	-1e-05	-1e-05	-1e-05	1
2754	-1e-05	-5e-05	-1e-05	-4e-05	-2e-05	-1e-05	-1e-05	-1e-05	1
2755	-2e-05	-5e-05	-1e-05	-1e-05	2e-05	0	0	0	1
2756	-2e-05	-5e-05	-1e-05	-1e-05	2e-05	0	0	0	1
2757	-2e-05	-5e-05	-1e-05	-1e-05	2e-05	0	0	0	1
2758	-2e-05	-5e-05	-1e-05	-1e-05	2e-05	0	0	0	1
2759	-2e-05	-5e-05	-1e-05	-1e-05	2e-05	0	0	0	1
2760	-2e-05	-5e-05	-1e-05	-1e-05	2e-05	0	0	0	1
2761	-2e-05	-5e-05	-1e-05	-1e-05	2e-05	0	0	0	1
2762	-2e-05	-5e-05	-1e-05	-1e-05	2e-05	0	0	0	1
2763	-2e-05	-5e-05	-1e-05	-1e-05	2e-05	0	0	0	1
2764	-1e-05	-2e-05	-1e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
2765	-1e-05	-2e-05	-1e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
2766	-1e-05	-2e-05	-1e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
2767	-1e-05	-2e-05	-1e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
2768	-1e-05	-2e-05	-1e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
2769	-1e-05	-2e-05	-1e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
2770	-1e-05	-2e-05	-1e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
2771	-1e-05	-2e-05	-1e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
2772	-1e-05	-2e-05	-1e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
2773	-1e-05	-2e-05	-1e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
2774	-1e-05	-2e-05	-1e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
2775	-1e-05	-2e-05	-1e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
2776	-1e-05	-2e-05	-1e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
2777	-1e-05	-2e-05	-1e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
2778	-1e-05	-2e-05	-1e-05	2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1
2779	-1e-05	0	-4e-05	-2e-05	-3e-05	-1e-05	-1e-05	0	1
2780	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2781	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2782	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2783	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2784	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2785	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2786	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2788	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2789	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2790	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2791	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2792	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2793	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2794	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2795	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2796	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2797	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2798	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2799	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2800	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2801	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	0	-1e-05	-1e-05	1
2802	0	3e-05	2e-05	1e-05	-1e-05	-2e-05	-1e-05	0	1
2803	-1e-05	0	2e-05	0	0	-3e-05	0	-2e-05	1
2804	-1e-05	0	2e-05	0	0	-3e-05	0	-2e-05	1
2805	-1e-05	0	2e-05	0	0	-3e-05	0	-2e-05	1
2806	-1e-05	0	2e-05	0	0	-3e-05	0	-2e-05	1
2807	-1e-05	0	2e-05	0	0	-3e-05	0	-2e-05	1
2808	-1e-05	0	2e-05	0	0	-3e-05	0	-2e-05	1
2809	-1e-05	0	2e-05	0	0	-3e-05	0	-2e-05	1
2810	-1e-05	0	2e-05	0	0	-3e-05	0	-2e-05	1
2811	-1e-05	0	2e-05	0	0	-3e-05	0	-2e-05	1
2812	-1e-05	0	2e-05	0	0	-3e-05	0	-2e-05	1
2813	-1e-05	0	2e-05	0	0	-3e-05	0	-2e-05	1
2814	-1e-05	0	2e-05	0	0	-3e-05	0	-2e-05	1
2815	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	1
2816	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	1
2817	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	1
2818	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	1
2819	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	1
2820	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	1
2821	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	1
2822	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	1
2823	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-3e-05	-2e-05	1
2824	-1e-05	-2e-05	-1e-05	-1e-05	0	0	0	-1e-05	1
2825	-1e-05	-2e-05	-1e-05	-1e-05	0	0	0	-1e-05	1
2826	-1e-05	-2e-05	-1e-05	-1e-05	0	0	0	-1e-05	1
2827	-1e-05	-2e-05	-1e-05	-1e-05	0	0	0	-1e-05	1
2828	-1e-05	-2e-05	-1e-05	-1e-05	0	0	0	-1e-05	1
2829	-1e-05	-2e-05	-1e-05	-1e-05	0	0	0	-1e-05	1
2830	-1e-05	-2e-05	-1e-05	-1e-05	0	0	0	-1e-05	1
2831	-1e-05	-2e-05	-1e-05	-1e-05	0	0	0	-1e-05	1
2832	-1e-05	-2e-05	-1e-05	-1e-05	0	0	0	-1e-05	1
2833	-1e-05	-2e-05	-1e-05	-1e-05	0	0	0	-1e-05	1
2834	-1e-05	-2e-05	-1e-05	-1e-05	0	0	0	-1e-05	1
2835	-1e-05	-2e-05	-1e-05	-1e-05	0	0	0	-1e-05	1
2836	-1e-05	-2e-05	-1e-05	-1e-05	0	0	0	-1e-05	1
2838	-1e-05	-2e-05	-1e-05	-1e-05	0	0	0	-1e-05	1
2839	0	-4e-05	-3e-05	-3e-05	-3e-05	-1e-05	1e-05	1e-05	1
2840	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2841	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2842	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2843	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2844	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2845	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2846	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2847	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2848	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2849	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2850	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2851	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2852	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2853	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2854	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2855	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2856	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2857	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2858	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2859	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2860	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2861	1e-05	7e-05	0	-1e-05	0	-1e-05	-2e-05	-2e-05	1
2862	-3e-05	-1e-05	-3e-05	-1e-05	0	0	0	-3e-05	1
2863	0	0	2e-05	1e-05	-1e-05	-1e-05	-1e-05	0	1
2864	0	0	2e-05	1e-05	-1e-05	-1e-05	-1e-05	0	1
2865	0	0	2e-05	1e-05	-1e-05	-1e-05	-1e-05	0	1
2866	0	0	2e-05	1e-05	-1e-05	-1e-05	-1e-05	0	1
2867	0	0	2e-05	1e-05	-1e-05	-1e-05	-1e-05	0	1
2868	0	0	2e-05	1e-05	-1e-05	-1e-05	-1e-05	0	1
2869	0	0	2e-05	1e-05	-1e-05	-1e-05	-1e-05	0	1
2870	0	0	2e-05	1e-05	-1e-05	-1e-05	-1e-05	0	1
2871	0	0	2e-05	1e-05	-1e-05	-1e-05	-1e-05	0	1
2872	0	0	2e-05	1e-05	-1e-05	-1e-05	-1e-05	0	1
2873	0	0	2e-05	1e-05	-1e-05	-1e-05	-1e-05	0	1
2874	0	0	2e-05	1e-05	-1e-05	-1e-05	-1e-05	0	1
2875	-1e-05	-3e-05	1e-05	0	-1e-05	-2e-05	0	-2e-05	1
2876	-1e-05	-3e-05	1e-05	0	-1e-05	-2e-05	0	-2e-05	1
2877	-1e-05	-3e-05	1e-05	0	-1e-05	-2e-05	0	-2e-05	1
2878	-1e-05	-3e-05	1e-05	0	-1e-05	-2e-05	0	-2e-05	1
2879	-1e-05	-3e-05	1e-05	0	-1e-05	-2e-05	0	-2e-05	1
2880	-1e-05	-3e-05	1e-05	0	-1e-05	-2e-05	0	-2e-05	1
2881	-1e-05	-3e-05	1e-05	0	-1e-05	-2e-05	0	-2e-05	1
2882	-1e-05	-3e-05	1e-05	0	-1e-05	-2e-05	0	-2e-05	1
2883	-1e-05	-3e-05	1e-05	0	-1e-05	-2e-05	0	-2e-05	1
2884	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
2885	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
2886	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
2888	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
2889	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
2890	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
2891	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
2892	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
2893	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
2894	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
2895	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
2897	-2e-05	-4e-05	-2e-05	-2e-05	-1e-05	-1e-05	-1e-05	0	1
2898	-1e-05	0	-2e-05	-2e-05	-1e-05	0	1e-05	-1e-05	1
2899	2e-05	-2e-05	-2e-05	0	-3e-05	-1e-05	0	-2e-05	1
2900	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2901	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2902	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2903	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2904	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2905	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2906	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2907	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2908	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2909	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2910	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2911	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2912	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2913	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2914	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2915	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2916	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2917	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2918	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2919	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2920	1e-05	-6e-05	-1e-05	0	-1e-05	-1e-05	-1e-05	1e-05	1
2921	-1e-05	2e-05	-8e-05	-5e-05	1e-05	-3e-05	-3e-05	0	1
2922	-1e-05	2e-05	-8e-05	-5e-05	1e-05	-3e-05	-3e-05	0	1
2923	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2924	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2925	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2926	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2927	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2928	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2929	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2930	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2931	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2932	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2933	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2934	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2935	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2936	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2938	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2939	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2940	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2941	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2942	-5e-05	-8e-05	-7e-05	-4e-05	-5e-05	-1e-05	1e-05	0	1
2943	0	-1e-05	3e-05	2e-05	0	-2e-05	-1e-05	1e-05	1
2944	0	-1e-05	3e-05	2e-05	0	-2e-05	-1e-05	1e-05	1
2945	-1e-05	-3e-05	-6e-05	-5e-05	-1e-05	0	-1e-05	-3e-05	1
2946	-1e-05	-3e-05	-6e-05	-5e-05	-1e-05	0	-1e-05	-3e-05	1
2947	-1e-05	-3e-05	-6e-05	-5e-05	-1e-05	0	-1e-05	-3e-05	1
2948	-1e-05	-3e-05	-6e-05	-5e-05	-1e-05	0	-1e-05	-3e-05	1
2949	-1e-05	-3e-05	-6e-05	-5e-05	-1e-05	0	-1e-05	-3e-05	1
2950	-1e-05	-3e-05	-6e-05	-5e-05	-1e-05	0	-1e-05	-3e-05	1
2951	-1e-05	-3e-05	-6e-05	-5e-05	-1e-05	0	-1e-05	-3e-05	1
2952	-1e-05	-3e-05	-6e-05	-5e-05	-1e-05	0	-1e-05	-3e-05	1
2953	-1e-05	-3e-05	-6e-05	-5e-05	-1e-05	0	-1e-05	-3e-05	1
2954	-1e-05	-3e-05	-6e-05	-5e-05	-1e-05	0	-1e-05	-3e-05	1
2955	-1e-05	-3e-05	-6e-05	-5e-05	-1e-05	0	-1e-05	-3e-05	1
2956	-1e-05	-3e-05	-6e-05	-5e-05	-1e-05	0	-1e-05	-3e-05	1
2957	-1e-05	-3e-05	-6e-05	-5e-05	-1e-05	0	-1e-05	-3e-05	1
2958	-3e-05	-7e-05	-3e-05	-3e-05	-1e-05	-1e-05	-3e-05	-2e-05	1
2959	0	3e-05	-1e-05	0	-2e-05	1e-05	-1e-05	-1e-05	1
2960	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2961	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2962	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2963	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2964	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2965	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2966	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2967	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2968	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2969	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2970	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2971	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2972	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2973	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2974	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2975	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2976	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2977	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2978	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2979	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2980	-1e-05	2e-05	5e-05	5e-05	1e-05	-2e-05	-2e-05	-1e-05	1
2981	-1e-05	-3e-05	0	-1e-05	-1e-05	-3e-05	0	-1e-05	1
2982	-1e-05	-3e-05	0	-1e-05	-1e-05	-3e-05	0	-1e-05	1
2983	0	0	1e-05	-3e-05	-2e-05	-1e-05	0	-1e-05	1
