time	channel1	channel2	channel3	channel4	channel5	channel6	channel7	channel8	class
11722	0	0	-3e-05	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	0
11723	0	0	-3e-05	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	0
11724	0	0	-3e-05	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	0
11725	0	0	-3e-05	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	0
11726	0	0	-3e-05	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	0
11727	0	0	-3e-05	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	0
11728	0	0	-3e-05	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	0
11729	0	0	-3e-05	-3e-05	-1e-05	1e-05	-3e-05	-2e-05	0
11730	-3e-05	-4e-05	-3e-05	-3e-05	-2e-05	5e-05	2e-05	-1e-05	0
11731	-3e-05	-4e-05	-3e-05	-3e-05	-2e-05	5e-05	2e-05	-1e-05	0
11732	-3e-05	-4e-05	-3e-05	-3e-05	-2e-05	5e-05	2e-05	-1e-05	0
11733	-3e-05	-4e-05	-3e-05	-3e-05	-2e-05	5e-05	2e-05	-1e-05	0
11734	-3e-05	-4e-05	-3e-05	-3e-05	-2e-05	5e-05	2e-05	-1e-05	0
11735	-3e-05	-4e-05	-3e-05	-3e-05	-2e-05	5e-05	2e-05	-1e-05	0
11736	-3e-05	-4e-05	-3e-05	-3e-05	-2e-05	5e-05	2e-05	-1e-05	0
11739	0	0	1e-05	1e-05	-1e-05	2e-05	-2e-05	-2e-05	0
11740	0	0	1e-05	1e-05	-1e-05	2e-05	-2e-05	-2e-05	0
11741	0	0	1e-05	1e-05	-1e-05	2e-05	-2e-05	-2e-05	0
11742	0	0	1e-05	1e-05	-1e-05	2e-05	-2e-05	-2e-05	0
11743	0	0	1e-05	1e-05	-1e-05	2e-05	-2e-05	-2e-05	0
11744	0	0	1e-05	1e-05	-1e-05	2e-05	-2e-05	-2e-05	0
11745	0	0	1e-05	1e-05	-1e-05	2e-05	-2e-05	-2e-05	0
11746	0	0	1e-05	1e-05	-1e-05	2e-05	-2e-05	-2e-05	0
11747	0	0	1e-05	1e-05	-1e-05	2e-05	-2e-05	-2e-05	0
11748	0	0	1e-05	1e-05	-1e-05	2e-05	-2e-05	-2e-05	0
11749	0	0	1e-05	1e-05	-1e-05	2e-05	-2e-05	-2e-05	0
11750	0	0	1e-05	1e-05	-1e-05	2e-05	-2e-05	-2e-05	0
11751	0	0	1e-05	1e-05	-1e-05	2e-05	-2e-05	-2e-05	0
11752	-2e-05	-3e-05	-2e-05	-3e-05	-2e-05	-2e-05	0	-1e-05	0
11753	1e-05	3e-05	2e-05	1e-05	1e-05	-2e-05	-1e-05	-1e-05	0
11754	1e-05	3e-05	2e-05	1e-05	1e-05	-2e-05	-1e-05	-1e-05	0
11755	1e-05	3e-05	2e-05	1e-05	1e-05	-2e-05	-1e-05	-1e-05	0
11756	1e-05	3e-05	2e-05	1e-05	1e-05	-2e-05	-1e-05	-1e-05	0
11757	1e-05	3e-05	2e-05	1e-05	1e-05	-2e-05	-1e-05	-1e-05	0
11758	1e-05	3e-05	2e-05	1e-05	1e-05	-2e-05	-1e-05	-1e-05	0
11759	1e-05	3e-05	2e-05	1e-05	1e-05	-2e-05	-1e-05	-1e-05	0
11760	-2e-05	-4e-05	-3e-05	0	-3e-05	-3e-05	-1e-05	-3e-05	0
11761	-2e-05	-3e-05	-2e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	0
11762	-2e-05	-3e-05	-2e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	0
11763	-2e-05	-3e-05	-2e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	0
11764	-2e-05	-3e-05	-2e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	0
11765	-2e-05	-3e-05	-2e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	0
11766	-2e-05	-3e-05	-2e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	0
11767	-2e-05	-3e-05	-2e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	0
11768	-2e-05	-3e-05	-2e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	0
11769	-2e-05	-3e-05	-2e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	0
11770	-2e-05	-3e-05	-2e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	0
11771	-2e-05	-3e-05	-2e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	0
11772	-2e-05	-3e-05	-2e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	0
11773	-2e-05	-3e-05	-2e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	0
11774	-2e-05	-3e-05	-2e-05	-3e-05	-2e-05	0	-2e-05	-1e-05	0
11775	-4e-05	0	0	1e-05	-4e-05	2e-05	-1e-05	0	0
11776	0	0	3e-05	3e-05	1e-05	-1e-05	-2e-05	1e-05	0
11777	0	0	3e-05	3e-05	1e-05	-1e-05	-2e-05	1e-05	0
11778	0	0	3e-05	3e-05	1e-05	-1e-05	-2e-05	1e-05	0
11779	0	0	3e-05	3e-05	1e-05	-1e-05	-2e-05	1e-05	0
11780	0	0	3e-05	3e-05	1e-05	-1e-05	-2e-05	1e-05	0
11781	0	0	3e-05	3e-05	1e-05	-1e-05	-2e-05	1e-05	0
11782	0	0	3e-05	3e-05	1e-05	-1e-05	-2e-05	1e-05	0
11783	0	0	3e-05	3e-05	1e-05	-1e-05	-2e-05	1e-05	0
11784	0	0	3e-05	3e-05	1e-05	-1e-05	-2e-05	1e-05	0
11785	0	0	3e-05	3e-05	1e-05	-1e-05	-2e-05	1e-05	0
11786	0	0	3e-05	3e-05	1e-05	-1e-05	-2e-05	1e-05	0
11788	0	0	3e-05	3e-05	1e-05	-1e-05	-2e-05	1e-05	0
11789	0	0	3e-05	3e-05	1e-05	-1e-05	-2e-05	1e-05	0
11790	-4e-05	-6e-05	-0.0001	-9e-05	-5e-05	-3e-05	-3e-05	-1e-05	0
11791	-4e-05	-6e-05	-0.0001	-9e-05	-5e-05	-3e-05	-3e-05	-1e-05	0
11792	-4e-05	-6e-05	-0.0001	-9e-05	-5e-05	-3e-05	-3e-05	-1e-05	0
11793	-4e-05	-6e-05	-0.0001	-9e-05	-5e-05	-3e-05	-3e-05	-1e-05	0
11794	-4e-05	-6e-05	-0.0001	-9e-05	-5e-05	-3e-05	-3e-05	-1e-05	0
11795	-4e-05	-6e-05	-0.0001	-9e-05	-5e-05	-3e-05	-3e-05	-1e-05	0
11796	-4e-05	-6e-05	-0.0001	-9e-05	-5e-05	-3e-05	-3e-05	-1e-05	0
11797	-4e-05	-6e-05	-0.0001	-9e-05	-5e-05	-3e-05	-3e-05	-1e-05	0
11798	-3e-05	-1e-05	-1e-05	0	1e-05	-5e-05	-1e-05	0	0
11799	-3e-05	-1e-05	-1e-05	0	1e-05	-5e-05	-1e-05	0	0
11800	-3e-05	-1e-05	-1e-05	0	1e-05	-5e-05	-1e-05	0	0
11801	-3e-05	-1e-05	-1e-05	0	1e-05	-5e-05	-1e-05	0	0
11802	-3e-05	-1e-05	-1e-05	0	1e-05	-5e-05	-1e-05	0	0
11803	-3e-05	-1e-05	-1e-05	0	1e-05	-5e-05	-1e-05	0	0
11804	-3e-05	-1e-05	-1e-05	0	1e-05	-5e-05	-1e-05	0	0
11805	-3e-05	-1e-05	-1e-05	0	1e-05	-5e-05	-1e-05	0	0
11806	-3e-05	-1e-05	-1e-05	0	1e-05	-5e-05	-1e-05	0	0
11807	-3e-05	-1e-05	-1e-05	0	1e-05	-5e-05	-1e-05	0	0
11808	-3e-05	-1e-05	-1e-05	0	1e-05	-5e-05	-1e-05	0	0
11809	-3e-05	-1e-05	-1e-05	0	1e-05	-5e-05	-1e-05	0	0
11810	-3e-05	-1e-05	-1e-05	0	1e-05	-5e-05	-1e-05	0	0
11811	-3e-05	-1e-05	-1e-05	0	1e-05	-5e-05	-1e-05	0	0
11812	-3e-05	-1e-05	-1e-05	0	1e-05	-5e-05	-1e-05	0	0
11813	1e-05	2e-05	1e-05	1e-05	4e-05	1e-05	0	-1e-05	0
11814	1e-05	2e-05	1e-05	1e-05	4e-05	1e-05	0	-1e-05	0
11815	1e-05	2e-05	1e-05	1e-05	4e-05	1e-05	0	-1e-05	0
11816	1e-05	2e-05	1e-05	1e-05	4e-05	1e-05	0	-1e-05	0
11817	1e-05	2e-05	1e-05	1e-05	4e-05	1e-05	0	-1e-05	0
11818	1e-05	2e-05	1e-05	1e-05	4e-05	1e-05	0	-1e-05	0
11819	1e-05	2e-05	1e-05	1e-05	4e-05	1e-05	0	-1e-05	0
11820	-2e-05	-4e-05	-6e-05	-7e-05	-7e-05	7e-05	1e-05	-1e-05	0
11821	-4e-05	-2e-05	-2e-05	-3e-05	2e-05	-0.00013	0	-1e-05	0
11822	-4e-05	-2e-05	-2e-05	-3e-05	2e-05	-0.00013	0	-1e-05	0
11823	-4e-05	-2e-05	-2e-05	-3e-05	2e-05	-0.00013	0	-1e-05	0
11824	-4e-05	-2e-05	-2e-05	-3e-05	2e-05	-0.00013	0	-1e-05	0
11825	-4e-05	-2e-05	-2e-05	-3e-05	2e-05	-0.00013	0	-1e-05	0
11826	-4e-05	-2e-05	-2e-05	-3e-05	2e-05	-0.00013	0	-1e-05	0
11827	-4e-05	-2e-05	-2e-05	-3e-05	2e-05	-0.00013	0	-1e-05	0
11828	-4e-05	-2e-05	-2e-05	-3e-05	2e-05	-0.00013	0	-1e-05	0
11829	-4e-05	-2e-05	-2e-05	-3e-05	2e-05	-0.00013	0	-1e-05	0
11830	-4e-05	-2e-05	-2e-05	-3e-05	2e-05	-0.00013	0	-1e-05	0
11831	-4e-05	-2e-05	-2e-05	-3e-05	2e-05	-0.00013	0	-1e-05	0
11832	-4e-05	-2e-05	-2e-05	-3e-05	2e-05	-0.00013	0	-1e-05	0
11833	-4e-05	-2e-05	-2e-05	-3e-05	2e-05	-0.00013	0	-1e-05	0
11834	-4e-05	-2e-05	-2e-05	-3e-05	2e-05	-0.00013	0	-1e-05	0
11835	-4e-05	-2e-05	-2e-05	-3e-05	2e-05	-0.00013	0	-1e-05	0
11836	0	0	1e-05	0	0	4e-05	0	-1e-05	0
11838	0	0	0	0	-1e-05	0.00012	0	-2e-05	0
11839	0	0	0	0	-1e-05	0.00012	0	-2e-05	0
11840	0	0	0	0	-1e-05	0.00012	0	-2e-05	0
11841	0	0	0	0	-1e-05	0.00012	0	-2e-05	0
11842	0	0	0	0	-1e-05	0.00012	0	-2e-05	0
11843	0	0	0	0	-1e-05	0.00012	0	-2e-05	0
11844	0	0	0	0	-1e-05	0.00012	0	-2e-05	0
11845	0	0	0	0	-1e-05	0.00012	0	-2e-05	0
11846	0	0	0	0	-1e-05	0.00012	0	-2e-05	0
11847	0	0	0	0	-1e-05	0.00012	0	-2e-05	0
11848	0	0	0	0	-1e-05	0.00012	0	-2e-05	0
11849	0	0	0	0	-1e-05	0.00012	0	-2e-05	0
11850	0	-1e-05	0	2e-05	-5e-05	1e-05	-2e-05	-1e-05	0
11851	0	-1e-05	0	2e-05	-5e-05	1e-05	-2e-05	-1e-05	0
11852	0	-1e-05	0	2e-05	-5e-05	1e-05	-2e-05	-1e-05	0
11853	0	-1e-05	0	2e-05	-5e-05	1e-05	-2e-05	-1e-05	0
11854	0	-1e-05	0	2e-05	-5e-05	1e-05	-2e-05	-1e-05	0
11855	0	-1e-05	0	2e-05	-5e-05	1e-05	-2e-05	-1e-05	0
11856	0	-1e-05	0	2e-05	-5e-05	1e-05	-2e-05	-1e-05	0
11857	0	-1e-05	0	2e-05	-5e-05	1e-05	-2e-05	-1e-05	0
11858	2e-05	-2e-05	1e-05	0	-1e-05	3e-05	0	1e-05	0
11859	2e-05	-2e-05	1e-05	0	-1e-05	3e-05	0	1e-05	0
11860	2e-05	-2e-05	1e-05	0	-1e-05	3e-05	0	1e-05	0
11861	2e-05	-2e-05	1e-05	0	-1e-05	3e-05	0	1e-05	0
11862	2e-05	-2e-05	1e-05	0	-1e-05	3e-05	0	1e-05	0
11863	2e-05	-2e-05	1e-05	0	-1e-05	3e-05	0	1e-05	0
11864	2e-05	-2e-05	1e-05	0	-1e-05	3e-05	0	1e-05	0
11865	2e-05	-2e-05	1e-05	0	-1e-05	3e-05	0	1e-05	0
11866	2e-05	-2e-05	1e-05	0	-1e-05	3e-05	0	1e-05	0
11867	2e-05	-2e-05	1e-05	0	-1e-05	3e-05	0	1e-05	0
11868	2e-05	-2e-05	1e-05	0	-1e-05	3e-05	0	1e-05	0
11869	2e-05	-2e-05	1e-05	0	-1e-05	3e-05	0	1e-05	0
11870	2e-05	-2e-05	1e-05	0	-1e-05	3e-05	0	1e-05	0
11871	2e-05	-2e-05	1e-05	0	-1e-05	3e-05	0	1e-05	0
11872	-1e-05	0	-1e-05	-3e-05	2e-05	0	-1e-05	-1e-05	0
11873	-1e-05	0	-1e-05	-3e-05	2e-05	0	-1e-05	-1e-05	0
11874	-1e-05	0	-1e-05	-3e-05	2e-05	0	-1e-05	-1e-05	0
11875	-1e-05	0	-1e-05	-3e-05	2e-05	0	-1e-05	-1e-05	0
11876	-1e-05	0	-1e-05	-3e-05	2e-05	0	-1e-05	-1e-05	0
11877	-1e-05	0	-1e-05	-3e-05	2e-05	0	-1e-05	-1e-05	0
11878	-1e-05	0	-1e-05	-3e-05	2e-05	0	-1e-05	-1e-05	0
11879	-1e-05	0	-1e-05	-3e-05	2e-05	0	-1e-05	-1e-05	0
11880	-3e-05	-2e-05	0	-2e-05	0	-5e-05	-2e-05	-1e-05	0
11881	0	1e-05	0	0	-1e-05	-2e-05	-1e-05	-1e-05	0
11882	0	1e-05	0	0	-1e-05	-2e-05	-1e-05	-1e-05	0
11883	0	1e-05	0	0	-1e-05	-2e-05	-1e-05	-1e-05	0
11884	0	1e-05	0	0	-1e-05	-2e-05	-1e-05	-1e-05	0
11885	0	1e-05	0	0	-1e-05	-2e-05	-1e-05	-1e-05	0
11886	0	1e-05	0	0	-1e-05	-2e-05	-1e-05	-1e-05	0
11888	0	1e-05	0	0	-1e-05	-2e-05	-1e-05	-1e-05	0
11889	0	1e-05	0	0	-1e-05	-2e-05	-1e-05	-1e-05	0
11890	0	1e-05	0	0	-1e-05	-2e-05	-1e-05	-1e-05	0
11891	0	1e-05	0	0	-1e-05	-2e-05	-1e-05	-1e-05	0
11892	0	1e-05	0	0	-1e-05	-2e-05	-1e-05	-1e-05	0
11893	0	1e-05	0	0	-1e-05	-2e-05	-1e-05	-1e-05	0
11894	0	1e-05	0	0	-1e-05	-2e-05	-1e-05	-1e-05	0
11895	0	1e-05	0	0	-1e-05	-2e-05	-1e-05	-1e-05	0
11896	-1e-05	-3e-05	-2e-05	-2e-05	-3e-05	-3e-05	-1e-05	-1e-05	0
11897	-1e-05	-3e-05	-2e-05	-2e-05	-3e-05	-3e-05	-1e-05	-1e-05	0
11898	-1e-05	-3e-05	-2e-05	-2e-05	-3e-05	-3e-05	-1e-05	-1e-05	0
11899	-1e-05	-3e-05	-2e-05	-2e-05	-3e-05	-3e-05	-1e-05	-1e-05	0
11900	-1e-05	-3e-05	-2e-05	-2e-05	-3e-05	-3e-05	-1e-05	-1e-05	0
11901	-1e-05	-3e-05	-2e-05	-2e-05	-3e-05	-3e-05	-1e-05	-1e-05	0
11902	-1e-05	-3e-05	-2e-05	-2e-05	-3e-05	-3e-05	-1e-05	-1e-05	0
11903	-1e-05	-3e-05	-2e-05	-2e-05	-3e-05	-3e-05	-1e-05	-1e-05	0
11904	-1e-05	-3e-05	-2e-05	-2e-05	-3e-05	-3e-05	-1e-05	-1e-05	0
11905	-1e-05	-3e-05	-2e-05	-2e-05	-3e-05	-3e-05	-1e-05	-1e-05	0
11906	-1e-05	-3e-05	-2e-05	-2e-05	-3e-05	-3e-05	-1e-05	-1e-05	0
11907	-1e-05	-3e-05	-2e-05	-2e-05	-3e-05	-3e-05	-1e-05	-1e-05	0
11908	-1e-05	-3e-05	-2e-05	-2e-05	-3e-05	-3e-05	-1e-05	-1e-05	0
11909	-1e-05	-3e-05	-2e-05	-2e-05	-3e-05	-3e-05	-1e-05	-1e-05	0
11910	0	-1e-05	0	1e-05	-8e-05	-4e-05	-2e-05	1e-05	0
11911	0	-1e-05	0	1e-05	-8e-05	-4e-05	-2e-05	1e-05	0
11912	0	-1e-05	0	1e-05	-8e-05	-4e-05	-2e-05	1e-05	0
11913	0	-1e-05	0	1e-05	-8e-05	-4e-05	-2e-05	1e-05	0
11914	0	-1e-05	0	1e-05	-8e-05	-4e-05	-2e-05	1e-05	0
11915	0	-1e-05	0	1e-05	-8e-05	-4e-05	-2e-05	1e-05	0
11916	0	-1e-05	0	1e-05	-8e-05	-4e-05	-2e-05	1e-05	0
11917	0	-1e-05	0	1e-05	-8e-05	-4e-05	-2e-05	1e-05	0
11918	0	-1e-05	0	0	3e-05	9e-05	-1e-05	0	0
11919	0	-1e-05	0	0	3e-05	9e-05	-1e-05	0	0
11920	0	-1e-05	0	0	3e-05	9e-05	-1e-05	0	0
11921	0	-1e-05	0	0	3e-05	9e-05	-1e-05	0	0
11922	0	-1e-05	0	0	3e-05	9e-05	-1e-05	0	0
11923	0	-1e-05	0	0	3e-05	9e-05	-1e-05	0	0
11924	0	-1e-05	0	0	3e-05	9e-05	-1e-05	0	0
11925	0	-1e-05	0	0	3e-05	9e-05	-1e-05	0	0
11926	0	-1e-05	0	0	3e-05	9e-05	-1e-05	0	0
11927	0	-1e-05	0	0	3e-05	9e-05	-1e-05	0	0
11928	0	-1e-05	0	0	3e-05	9e-05	-1e-05	0	0
11929	0	-1e-05	0	0	3e-05	9e-05	-1e-05	0	0
11930	0	-1e-05	0	0	3e-05	9e-05	-1e-05	0	0
11931	0	-1e-05	0	0	3e-05	9e-05	-1e-05	0	0
11932	-1e-05	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
11933	-1e-05	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
11934	-1e-05	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
11935	-1e-05	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
11936	-1e-05	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
11939	-1e-05	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
11940	-1e-05	-3e-05	-3e-05	-2e-05	-1e-05	-2e-05	-1e-05	-2e-05	0
11941	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
11942	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
11943	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
11944	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
11945	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
11946	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
11947	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
11948	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
11949	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
11950	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
11951	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
11952	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
11953	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
11954	-2e-05	-1e-05	-1e-05	-1e-05	-1e-05	1e-05	0	-2e-05	0
11955	-2e-05	-4e-05	1e-05	0	-4e-05	0	-1e-05	0	0
11956	-2e-05	0	-3e-05	0	0	-5e-05	-3e-05	0	0
11957	-2e-05	0	-3e-05	0	0	-5e-05	-3e-05	0	0
11958	-2e-05	0	-3e-05	0	0	-5e-05	-3e-05	0	0
11959	-2e-05	0	-3e-05	0	0	-5e-05	-3e-05	0	0
11960	-2e-05	0	-3e-05	0	0	-5e-05	-3e-05	0	0
11961	-2e-05	0	-3e-05	0	0	-5e-05	-3e-05	0	0
11962	-2e-05	0	-3e-05	0	0	-5e-05	-3e-05	0	0
11963	-2e-05	0	-3e-05	0	0	-5e-05	-3e-05	0	0
11964	-2e-05	0	-3e-05	0	0	-5e-05	-3e-05	0	0
11965	-2e-05	0	-3e-05	0	0	-5e-05	-3e-05	0	0
11966	-2e-05	0	-3e-05	0	0	-5e-05	-3e-05	0	0
11967	-2e-05	0	-3e-05	0	0	-5e-05	-3e-05	0	0
11968	-2e-05	0	-3e-05	0	0	-5e-05	-3e-05	0	0
11969	-2e-05	0	-3e-05	0	0	-5e-05	-3e-05	0	0
11970	-3e-05	-1e-05	-3e-05	-3e-05	-2e-05	3e-05	-2e-05	-1e-05	0
11971	-3e-05	-1e-05	-3e-05	-3e-05	-2e-05	3e-05	-2e-05	-1e-05	0
11972	-3e-05	-1e-05	-3e-05	-3e-05	-2e-05	3e-05	-2e-05	-1e-05	0
11973	-3e-05	-1e-05	-3e-05	-3e-05	-2e-05	3e-05	-2e-05	-1e-05	0
11974	-3e-05	-1e-05	-3e-05	-3e-05	-2e-05	3e-05	-2e-05	-1e-05	0
11975	-3e-05	-1e-05	-3e-05	-3e-05	-2e-05	3e-05	-2e-05	-1e-05	0
11976	-3e-05	-1e-05	-3e-05	-3e-05	-2e-05	3e-05	-2e-05	-1e-05	0
11977	-3e-05	-1e-05	-3e-05	-3e-05	-2e-05	3e-05	-2e-05	-1e-05	0
11978	0	0	1e-05	-1e-05	-2e-05	-5e-05	0	-1e-05	0
11979	0	0	1e-05	-1e-05	-2e-05	-5e-05	0	-1e-05	0
11980	0	0	1e-05	-1e-05	-2e-05	-5e-05	0	-1e-05	0
11981	0	0	1e-05	-1e-05	-2e-05	-5e-05	0	-1e-05	0
11982	0	0	1e-05	-1e-05	-2e-05	-5e-05	0	-1e-05	0
11983	0	0	1e-05	-1e-05	-2e-05	-5e-05	0	-1e-05	0
11984	0	0	1e-05	-1e-05	-2e-05	-5e-05	0	-1e-05	0
11985	0	0	1e-05	-1e-05	-2e-05	-5e-05	0	-1e-05	0
11986	0	0	1e-05	-1e-05	-2e-05	-5e-05	0	-1e-05	0
11989	0	0	1e-05	-1e-05	-2e-05	-5e-05	0	-1e-05	0
11990	0	0	1e-05	-1e-05	-2e-05	-5e-05	0	-1e-05	0
11991	0	0	1e-05	-1e-05	-2e-05	-5e-05	0	-1e-05	0
11992	1e-05	-1e-05	-1e-05	0	-2e-05	-2e-05	-2e-05	1e-05	0
11993	1e-05	-1e-05	-1e-05	0	-2e-05	-2e-05	-2e-05	1e-05	0
11994	1e-05	-1e-05	-1e-05	0	-2e-05	-2e-05	-2e-05	1e-05	0
11995	1e-05	-1e-05	-1e-05	0	-2e-05	-2e-05	-2e-05	1e-05	0
11996	1e-05	-1e-05	-1e-05	0	-2e-05	-2e-05	-2e-05	1e-05	0
11997	1e-05	-1e-05	-1e-05	0	-2e-05	-2e-05	-2e-05	1e-05	0
11998	1e-05	-1e-05	-1e-05	0	-2e-05	-2e-05	-2e-05	1e-05	0
11999	1e-05	-1e-05	-1e-05	0	-2e-05	-2e-05	-2e-05	1e-05	0
12000	0	2e-05	1e-05	0	-7e-05	2e-05	0	-1e-05	0
12001	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-0.00017	-1e-05	-1e-05	0
12002	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-0.00017	-1e-05	-1e-05	0
12003	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-0.00017	-1e-05	-1e-05	0
12004	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-0.00017	-1e-05	-1e-05	0
12005	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-0.00017	-1e-05	-1e-05	0
12006	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-0.00017	-1e-05	-1e-05	0
12007	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-0.00017	-1e-05	-1e-05	0
12008	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-0.00017	-1e-05	-1e-05	0
12009	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-0.00017	-1e-05	-1e-05	0
12010	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-0.00017	-1e-05	-1e-05	0
12011	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-0.00017	-1e-05	-1e-05	0
12012	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-0.00017	-1e-05	-1e-05	0
12013	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-0.00017	-1e-05	-1e-05	0
12014	-2e-05	-5e-05	-4e-05	-3e-05	-6e-05	-0.00017	-1e-05	-1e-05	0
12015	-2e-05	-2e-05	1e-05	1e-05	-2e-05	2e-05	-1e-05	-3e-05	0
12016	1e-05	2e-05	0	-1e-05	-2e-05	5e-05	-1e-05	-1e-05	0
12017	1e-05	2e-05	0	-1e-05	-2e-05	5e-05	-1e-05	-1e-05	0
12018	1e-05	2e-05	0	-1e-05	-2e-05	5e-05	-1e-05	-1e-05	0
12019	1e-05	2e-05	0	-1e-05	-2e-05	5e-05	-1e-05	-1e-05	0
12020	1e-05	2e-05	0	-1e-05	-2e-05	5e-05	-1e-05	-1e-05	0
12021	1e-05	2e-05	0	-1e-05	-2e-05	5e-05	-1e-05	-1e-05	0
12022	1e-05	2e-05	0	-1e-05	-2e-05	5e-05	-1e-05	-1e-05	0
12023	1e-05	2e-05	0	-1e-05	-2e-05	5e-05	-1e-05	-1e-05	0
12024	1e-05	2e-05	0	-1e-05	-2e-05	5e-05	-1e-05	-1e-05	0
12025	1e-05	2e-05	0	-1e-05	-2e-05	5e-05	-1e-05	-1e-05	0
12026	1e-05	2e-05	0	-1e-05	-2e-05	5e-05	-1e-05	-1e-05	0
12027	1e-05	2e-05	0	-1e-05	-2e-05	5e-05	-1e-05	-1e-05	0
12028	1e-05	2e-05	0	-1e-05	-2e-05	5e-05	-1e-05	-1e-05	0
12029	1e-05	2e-05	0	-1e-05	-2e-05	5e-05	-1e-05	-1e-05	0
12030	0	-2e-05	-2e-05	-3e-05	-1e-05	-4e-05	-1e-05	1e-05	0
12031	0	-2e-05	-2e-05	-3e-05	-1e-05	-4e-05	-1e-05	1e-05	0
12032	0	-2e-05	-2e-05	-3e-05	-1e-05	-4e-05	-1e-05	1e-05	0
12033	0	-2e-05	-2e-05	-3e-05	-1e-05	-4e-05	-1e-05	1e-05	0
12034	0	-2e-05	-2e-05	-3e-05	-1e-05	-4e-05	-1e-05	1e-05	0
12036	0	-2e-05	-2e-05	-3e-05	-1e-05	-4e-05	-1e-05	1e-05	0
12037	0	-2e-05	-2e-05	-3e-05	-1e-05	-4e-05	-1e-05	1e-05	0
12038	1e-05	1e-05	1e-05	0	2e-05	4e-05	-1e-05	-1e-05	0
12039	1e-05	1e-05	1e-05	0	2e-05	4e-05	-1e-05	-1e-05	0
12040	1e-05	1e-05	1e-05	0	2e-05	4e-05	-1e-05	-1e-05	0
12041	1e-05	1e-05	1e-05	0	2e-05	4e-05	-1e-05	-1e-05	0
12042	1e-05	1e-05	1e-05	0	2e-05	4e-05	-1e-05	-1e-05	0
12043	1e-05	1e-05	1e-05	0	2e-05	4e-05	-1e-05	-1e-05	0
12044	1e-05	1e-05	1e-05	0	2e-05	4e-05	-1e-05	-1e-05	0
